23170 5
35773 5
33181 1
7206 5
14968 5
38257 5
54785 5
19361 1
50395 1
51549 4
42537 1
17348 5
27369 4
2106 5
10570 2
38235 1
6327 1
38053 1
4614 2
46196 5
3072 5
33176 1
49862 1
29906 1
2084 5
31654 5
29156 1
21948 1
43706 5
45317 1
16343 7
30466 5
41382 1
47963 1
20909 5
18866 1
6175 5
56062 4
42868 5
15376 5
21860 5
20980 5
19270 5
45956 1
2009 5
28311 1
7760 4
14491 5
5546 4
15469 5
8506 5
31637 5
37449 5
53913 5
46499 4
10082 4
29480 1
17696 5
46058 5
3861 1
43491 5
18090 1
41965 1
9042 5
45077 5
36413 5
21387 1
49534 1
590 4
30822 2
10841 4
49190 5
16192 4
37919 4
47046 1
14616 5
4167 1
2173 1
39207 4
48788 5
19822 4
30785 1
50450 5
15119 5
3902 4
57901 4
7858 5
9209 5
11702 4
33813 1
12436 5
47605 5
28910 5
42947 4
29465 4
22038 4
33791 1
48119 5
34915 5
54186 5
36022 5
39116 4
23785 5
15910 4
28207 4
35793 5
37171 5
10998 1
9462 4
3662 5
50445 1
36225 1
44428 1
6500 4
40754 1
2258 5
23118 1
45552 5
20805 1
22532 5
53137 5
35394 5
34640 5
23839 4
51610 1
27550 1
31289 4
12583 1
52772 1
56148 5
12153 5
36130 5
35745 1
47300 4
6764 5
54420 5
50796 5
56897 4
34858 3
7608 5
9054 4
9819 5
55184 5
51445 5
30742 5
47016 4
56172 4
10668 5
7538 5
6224 5
9963 5
37300 1
7297 1
15835 5
50431 5
2585 5
44877 1
43341 4
23168 5
55589 5
20318 5
48564 5
21953 5
53488 5
29397 1
49167 4
10791 4
33421 1
48647 1
19363 4
19163 5
23588 5
13674 4
51818 1
12543 4
18873 5
48581 4
2940 5
32763 4
42249 1
13506 5
35962 1
21006 5
8756 4
49473 1
17854 5
37368 5
11195 1
22412 4
10432 5
30794 5
15128 5
26661 5
35014 1
43589 1
49432 4
566 5
56393 4
55887 4
29643 5
29446 5
7111 5
45571 4
44016 1
53323 1
3244 5
50280 4
1673 5
9235 1
1104 5
42233 5
36866 5
11894 4
46580 1
3350 1
35673 1
13071 5
23377 5
22518 1
56770 4
26858 1
16961 1
34274 5
2160 5
44482 1
29169 1
20 5
7678 5
16625 5
57841 1
5495 5
28856 1
29662 1
26050 5
38395 1
23964 4
9008 5
21130 1
49648 5
874 5
48380 5
37220 1
54916 5
8628 4
46316 1
8776 5
49304 5
22888 5
16035 4
36023 1
24990 5
54116 5
22735 1
55662 1
51096 5
32401 1
36899 4
6298 5
39616 1
2470 5
19954 5
18284 5
29218 4
27852 5
15898 1
56744 5
56239 3
33439 1
11133 5
52289 5
23444 1
16378 1
12219 5
30186 1
14654 5
29868 1
34719 5
48799 5
43130 5
43911 5
2782 4
18992 1
55431 5
54169 1
18504 1
49960 5
16360 5
13156 4
25050 1
36531 5
15887 1
41857 5
2569 1
14918 2
39963 5
44617 5
8870 5
13474 1
22727 1
19978 1
27144 4
5501 4
49446 1
42112 5
55978 4
4128 4
30301 5
57922 5
24673 5
55398 5
6238 4
36628 5
30187 1
41268 5
139 1
4942 5
35747 4
1262 5
45409 1
2901 5
2280 5
33592 5
56389 5
47226 4
24843 1
32373 5
12738 5
44604 3
37307 5
54261 5
10463 4
21680 1
50486 5
25200 5
25134 5
5186 5
55054 5
37734 1
4083 1
22231 5
47431 1
20106 5
48135 1
48275 4
3642 5
36167 1
16112 5
26434 1
1478 5
38868 5
49877 1
40091 1
49532 4
3661 4
7593 5
33766 5
45476 4
33620 4
52251 5
21185 3
23015 5
43079 5
10943 4
16942 5
14027 5
28981 1
9491 5
24447 4
15181 1
17833 4
22138 5
50121 1
38428 5
37073 4
48687 4
56742 1
44017 4
37994 5
34824 1
37022 3
35288 5
30827 1
19369 5
46633 5
14201 5
11944 1
30639 1
17464 5
20410 5
55153 1
45178 1
21859 5
51187 1
25014 1
2688 5
6427 5
13444 5
29694 5
37172 4
38410 1
37917 1
55959 5
26047 5
43695 1
25779 5
23088 5
21956 1
17861 4
27705 5
38351 4
46657 1
1121 5
20158 4
33164 1
48885 4
5829 5
24566 1
45917 5
15729 5
24668 6
28189 5
49039 5
34083 4
37198 5
52154 4
55941 5
30807 1
332 5
27243 1
29912 4
1198 5
47857 5
57034 1
9392 1
13131 1
8684 5
42006 2
35680 4
4055 3
13568 4
47633 1
28230 4
14719 5
33446 5
13161 1
24727 4
19403 5
48735 5
18823 4
5319 4
44237 5
34552 5
51734 3
9317 1
43451 5
1711 5
40108 5
5170 5
24211 5
1777 5
17211 5
55556 5
35654 5
55161 5
31557 5
14718 5
54428 1
52088 1
50163 4
44858 1
18685 5
11207 1
3619 1
12009 1
1296 5
48202 1
17645 5
39100 4
3746 1
12031 5
54259 1
18954 5
14430 1
5430 5
12908 5
30829 3
14674 1
23216 1
38172 1
51241 5
27590 1
24312 1
7198 5
34075 5
3102 1
3578 5
40968 1
15515 5
421 4
56506 5
17821 1
15626 5
19125 4
56875 4
49397 1
790 5
5389 5
31923 1
46573 1
5904 5
39555 1
32921 5
37787 1
36029 5
15585 5
6907 5
33080 5
11135 5
3657 5
4756 1
52039 5
14818 4
48469 3
20223 1
3091 1
6217 5
1875 5
16831 5
2493 5
17929 1
29146 1
15200 4
7075 5
14553 3
43691 4
29782 4
55309 5
15385 5
1113 1
55301 5
32867 5
4485 1
27037 4
47598 1
29142 1
6708 5
6597 4
41841 5
27554 4
42510 5
37724 5
55219 5
29046 1
2067 4
10788 5
32421 1
25636 5
48070 1
11596 5
21083 5
34292 5
50982 1
9807 5
25219 5
12457 5
27056 1
15839 1
37438 5
32026 4
50465 5
16814 1
35509 1
19206 5
37608 1
4145 2
17225 5
2900 1
40290 1
51579 1
21667 1
51946 1
25156 5
687 1
37955 4
5735 4
57875 5
36348 1
298 4
19952 5
23691 5
25027 4
28766 5
26008 1
52007 5
29573 1
37051 5
29135 4
2962 5
42739 1
47550 5
40072 4
32161 5
2176 1
42140 5
45577 1
8217 4
19295 1
15575 1
14217 4
6739 3
39663 1
33787 4
33253 5
53177 4
19526 5
28878 5
43788 5
20889 5
21490 1
5906 5
39557 1
13384 5
17123 5
42375 1
27744 4
6399 4
45620 5
11567 4
18253 5
19699 5
41409 1
18531 5
22270 5
41544 1
32880 1
29141 5
5993 4
43383 5
27672 5
22776 1
9071 5
38735 1
34010 4
54826 4
9958 5
20576 5
43010 5
36693 5
25476 1
19091 1
45406 5
21940 5
51852 4
50932 5
18352 5
55169 1
45950 4
27255 5
57167 1
4539 1
4242 1
52849 5
11720 5
12587 5
32503 5
48683 4
3466 3
48468 4
28485 5
53491 5
5707 5
39181 1
31583 1
57756 4
29432 4
19353 4
32108 1
46661 4
16749 5
12560 4
751 5
34645 5
1552 5
57637 4
37535 5
