32029 4
56897 4
15785 1
53767 1
34686 1
48797 1
43499 4
20279 5
37566 1
9770 5
20565 5
39531 5
24269 1
12869 1
13569 1
26498 1
14350 5
5047 5
12193 5
55609 5
6224 5
27487 5
17213 5
4004 1
23311 1
44617 5
23586 4
52635 5
14430 1
1348 5
14831 5
42731 5
17286 5
55959 5
27214 1
56031 5
2282 3
18435 1
57822 1
4009 1
48454 5
33446 5
1875 5
11559 5
13995 3
51138 5
23846 4
36014 1
52057 5
13814 4
2018 1
45718 1
16140 1
30106 1
21854 5
45156 1
43022 1
34050 4
43303 4
34251 4
38905 1
54794 4
10859 5
7968 1
31566 1
5590 5
36531 5
40770 5
9051 1
47288 1
37599 5
45620 5
42521 1
28989 4
49859 5
15750 1
56879 1
29166 5
57935 5
6950 1
1655 4
26380 5
35450 5
10058 1
43923 1
40573 5
4981 1
24099 5
7792 5
41755 1
49862 1
54527 4
3899 5
406 1
3542 4
49087 5
41609 4
18253 5
55062 3
45969 5
34561 1
17240 1
34656 1
15740 4
21847 1
40542 5
53615 5
22421 4
26160 1
6195 1
43585 1
40348 5
18663 1
35078 5
4632 1
39350 4
47852 5
7678 5
19438 5
50779 1
30222 4
36176 1
17486 1
30314 1
52727 5
3274 1
35972 4
41654 4
9008 5
46369 1
20196 5
23163 5
41252 4
41699 1
12240 5
56900 5
8293 1
22735 1
6315 5
57677 5
51578 1
5522 5
34791 1
9158 5
4134 5
25200 5
11902 1
14476 1
48456 4
8776 5
36546 1
10357 5
19812 5
55077 1
50464 1
5596 5
1217 1
29471 1
22417 5
42356 1
36030 5
21074 5
21202 1
14345 1
13491 1
21438 1
18352 5
37047 1
11078 1
48468 4
56826 4
10972 5
51258 1
21008 4
29418 1
39120 1
16033 1
10034 5
45908 5
19735 4
57275 4
49041 5
1997 1
5115 1
34132 1
240 1
51424 5
52258 1
46189 4
250 1
29208 5
41356 1
43432 5
24742 5
53044 5
45566 1
57567 4
17799 4
54763 5
43665 1
46423 4
51891 1
33196 5
32741 5
25170 4
51838 4
27675 1
55431 5
21780 5
29466 1
21352 1
47837 1
5416 5
51667 5
10538 5
53177 4
2585 5
36766 5
18147 5
43644 1
13873 5
46896 1
15283 1
49745 5
52514 4
9751 1
15585 5
16550 5
7335 1
12518 1
46169 1
19539 1
32361 4
42538 5
31321 1
25247 5
55159 1
12782 4
8090 1
51763 4
37591 4
47545 1
22206 1
15388 4
37994 5
1876 1
28654 1
40631 1
4809 1
42199 4
13448 1
50626 1
19790 5
