21780 5
3466 3
164 1
55545 1
14180 1
22242 5
36303 5
7503 1
49671 1
36143 5
39930 1
53569 5
34410 1
53859 1
32125 1
47016 4
16177 1
23284 4
17932 1
36693 5
34809 1
16394 1
12515 1
42950 4
4837 1
31366 4
19203 5
52662 1
49150 1
15224 5
22263 5
38754 4
21967 1
38971 1
31109 1
33867 1
25998 1
34645 5
46793 1
48656 1
26582 4
7320 1
25066 4
13328 1
26965 5
55115 5
53797 1
4676 5
21399 1
10876 1
16038 1
7623 5
37535 5
40139 1
30063 1
57856 5
42188 1
40579 1
54632 1
28417 1
28246 1
53317 1
9821 1
11803 5
35932 5
9157 4
29876 5
185 1
47761 5
29839 4
14978 1
9436 1
31179 1
9477 1
24671 4
49245 1
26878 1
13161 1
45089 1
23229 1
54438 1
24619 1
46577 5
10251 1
35856 4
44099 1
42475 1
14357 5
57630 5
37013 5
18810 1
17922 1
43114 4
54659 1
49258 4
6070 1
38911 4
56704 4
21936 4
47923 1
1436 1
17845 1
15363 1
26057 4
11335 1
21314 4
48568 4
44905 5
50342 1
57307 1
6345 4
32069 1
25308 5
8613 1
32952 4
19244 1
25552 1
19317 1
45490 1
8038 1
29527 4
30729 1
56902 1
51800 4
31771 1
21970 1
7750 6
6542 4
34547 1
53491 5
35729 5
18351 4
12331 4
33209 1
44364 4
5987 1
13051 1
6379 6
7803 4
39027 4
19022 1
21387 1
47884 1
52584 1
9311 1
46483 4
9234 5
13906 1
10167 1
41240 1
47777 5
35678 1
48800 1
27614 5
57636 1
25307 1
47741 1
25331 1
52239 1
40989 5
56342 1
1257 1
43828 1
19670 4
12935 5
5179 4
23690 1
43629 1
24934 3
2823 4
26109 1
23894 4
15321 4
6983 1
7826 1
12565 1
24665 1
36249 4
38987 1
56390 4
35050 5
24347 1
26777 1
49708 1
32457 5
13762 1
40540 1
19616 1
16411 1
10239 5
23628 5
52518 4
22267 1
26910 5
35161 1
7625 1
28940 1
30333 1
15789 1
15485 1
1844 5
16542 5
21109 1
47981 5
10591 1
44172 1
8603 1
11822 5
35827 1
43305 1
16840 1
14385 5
5773 4
55548 4
3942 1
35338 1
31141 5
49940 1
37264 1
19099 1
15488 1
33556 5
57050 1
965 1
31557 5
13236 1
50626 1
9531 1
19738 1
21527 4
21206 1
4084 4
25881 4
40342 5
9385 1
13926 1
17974 5
17616 1
43124 1
39925 5
23715 4
56381 1
48903 4
3528 1
5121 5
812 1
56897 4
42498 5
55680 1
20072 4
8855 4
57363 1
6412 4
47173 4
22780 1
27261 1
4071 1
8101 1
29644 4
2669 1
37175 1
41379 1
27625 5
47488 5
18147 5
15242 5
25085 1
43288 1
27660 4
8337 1
15815 1
43417 5
6027 1
18634 5
15827 1
25535 4
13429 1
49659 1
34495 5
12283 1
2229 1
1479 1
14426 1
8765 1
51778 1
54252 1
35557 1
45838 1
53316 1
28488 5
48247 1
24297 1
53647 1
4824 1
49505 4
28439 1
4758 1
2731 1
30548 5
22453 1
26447 1
1914 4
33592 5
50334 1
23318 1
26949 4
38607 5
16721 4
5547 1
54154 5
20562 1
31204 1
17613 2
28889 5
9822 1
41061 1
35398 5
47280 5
14809 1
57160 1
46228 4
53120 1
21715 4
47888 1
26746 5
41053 4
14423 1
42375 1
49853 5
35198 5
34019 5
29049 4
39837 1
9164 1
30634 4
5692 1
13170 1
13358 1
9359 1
18146 1
10357 5
39557 1
13384 5
54261 5
51215 5
46084 1
1216 1
34428 1
28292 5
1489 4
57397 4
6194 1
25554 1
21815 4
14535 1
57705 5
52655 4
56434 1
26522 5
41317 1
16706 1
28839 1
11903 1
22614 1
34400 1
41171 1
44910 4
3225 1
33221 4
55715 5
44498 5
7738 5
19032 1
18986 1
24209 1
16679 3
24157 1
9201 1
16550 5
33247 1
37008 4
25180 1
31017 1
42731 5
30822 2
41539 1
57 5
39874 1
40578 4
4632 1
7428 1
49488 1
25379 5
17901 1
17591 5
19474 1
42192 5
16019 1
50353 5
56284 5
56378 1
57216 5
9819 5
16461 1
23556 4
19355 4
18808 1
41242 4
34003 1
20309 5
19345 1
54839 4
51100 1
15627 1
23201 4
29028 1
25289 5
842 5
52774 5
20642 4
35182 5
37050 4
45917 5
57753 1
10066 5
6903 1
21859 5
2533 1
48819 1
44144 1
15779 1
34812 4
32822 1
33936 1
224 5
45552 5
26857 1
12430 1
49644 1
20190 5
57152 1
2568 5
3658 1
26946 1
773 1
26166 1
15925 1
19847 1
21278 1
28756 1
34 1
30222 4
54893 6
55995 5
27743 4
37449 5
52704 1
26531 1
18322 1
5212 4
47905 1
40427 1
55410 1
36601 1
55404 4
54698 1
35943 1
24973 1
54377 1
15467 1
13288 5
