44172 1
21200 5
45751 1
46613 1
49495 1
39310 4
30499 5
1955 1
7840 5
31982 4
50161 1
16699 1
27818 5
6842 1
41525 1
22810 1
39611 1
39187 1
11967 1
8986 1
28525 1
25982 5
2053 1
9531 1
47709 5
42172 5
43429 5
2049 1
54650 1
26212 1
24885 4
19676 1
43681 1
10917 1
8318 1
13551 2
5374 1
35758 5
9656 1
607 1
33385 5
19429 1
49341 1
30262 1
18924 1
19160 1
15746 1
790 5
40912 1
36197 1
29092 1
8456 1
46311 1
25086 4
7806 1
51763 4
52312 1
218 1
48825 1
33869 1
12247 1
9428 1
24543 1
53184 1
29836 1
941 1
30601 4
57509 1
49252 1
22444 5
41143 1
56688 4
57833 1
55292 5
54869 5
28181 1
43025 5
42203 5
36343 4
38900 4
4099 1
21251 1
39921 1
22262 5
4843 5
28779 5
55373 1
26425 1
50583 1
41269 4
34488 1
45705 1
31242 1
3090 1
50850 5
35243 5
34083 4
38344 1
9854 4
2424 4
26462 1
32321 1
2327 5
50934 1
35978 4
40308 1
13873 5
4142 4
32714 1
55681 1
48543 5
26109 1
30770 1
16396 1
2279 1
54408 1
48284 5
28620 1
17226 1
989 5
36037 1
50673 5
28055 1
224 5
185 1
42217 4
18515 1
36696 1
51471 1
30587 1
4864 1
28604 4
2431 3
20219 4
28609 1
58 5
35223 1
39752 1
39319 1
47673 1
21169 1
18182 1
49047 1
28398 5
50832 5
12319 4
7384 1
57369 5
34517 1
6037 1
173 5
55701 1
32091 1
32282 1
18925 1
17777 1
17632 5
29435 1
41693 1
36828 1
6016 4
28450 1
22132 4
55783 4
4748 1
26520 1
5865 1
2468 1
6918 1
28648 1
23351 1
44518 1
35648 1
7615 5
33656 1
28060 1
1173 1
15712 5
13271 1
12496 1
13400 4
34240 1
54659 1
39202 4
21304 1
6381 1
19037 1
30254 5
24262 5
28001 5
46987 1
40505 1
32974 4
19952 5
27984 5
20506 4
33509 4
17996 1
27295 1
45221 4
17096 1
1217 1
3743 1
48655 1
42196 1
46580 1
26333 1
4469 4
32522 1
55930 1
55945 1
19333 1
43384 1
35729 5
45083 5
23275 1
25658 5
8797 1
40650 1
42912 1
6446 4
17021 5
1849 1
20822 1
13845 1
1735 5
7887 4
42814 5
47790 4
23547 1
19808 5
8435 1
55321 5
10817 1
17700 1
28917 1
21549 1
45161 5
4238 5
17486 1
51137 1
34911 4
17370 1
29154 1
14417 4
28079 1
14507 5
40892 5
5319 4
4087 4
37639 4
37955 4
37409 1
49096 1
31631 1
12150 5
4672 1
3650 1
12995 1
17900 1
10418 1
51888 1
37905 1
38058 5
18543 1
30306 1
17873 4
5616 1
47794 3
47738 1
57139 1
5797 1
21780 5
49811 4
53296 5
8385 1
48199 1
55655 1
5948 1
39702 5
57917 1
4095 1
34007 1
45024 5
47714 1
51316 1
29379 1
10684 4
42734 4
2962 5
1070 1
12216 1
33525 4
8121 4
57998 4
46403 5
48994 1
35107 1
25173 5
18476 1
51192 1
23020 1
53209 1
8677 1
48635 4
26250 1
41206 1
45498 5
43457 1
36461 1
3007 1
57927 1
11437 1
52566 1
11104 4
57538 1
17320 5
3661 4
18617 1
9675 1
32986 4
28274 1
41174 1
48652 1
48973 1
31308 1
3081 4
7822 4
48491 1
10282 4
53224 1
47368 1
55528 1
33094 1
22775 1
9214 4
31648 5
50343 4
5832 1
13984 1
5693 5
54300 5
15126 1
23812 1
3086 1
28920 4
7846 5
368 1
39829 1
4533 1
33123 1
34129 4
4460 1
56500 1
47136 1
6159 1
47288 1
47931 1
21758 4
52784 5
25248 4
10502 1
1538 1
57623 1
34561 1
4649 1
23011 1
51868 1
13786 4
54415 4
46937 1
3362 5
43937 1
8034 5
7428 1
11167 5
6398 1
48976 5
37379 4
18126 1
8837 1
20982 1
28460 1
27103 1
19518 1
4684 4
30387 1
6165 4
38965 4
53007 1
19356 1
44973 4
35623 1
45011 5
14563 1
49054 4
47173 4
26027 5
27982 1
19394 1
10978 1
29673 4
3694 4
7988 1
18159 1
44339 1
2729 1
8293 1
45087 4
51546 1
15315 1
55787 1
54331 1
7539 1
25081 4
50353 5
14533 1
17974 5
512 4
31887 5
29206 5
13009 5
36625 1
44103 1
25227 4
3232 4
56825 5
9485 1
37285 1
42891 1
12979 4
38886 5
31542 1
45099 1
1986 1
43050 1
23733 1
490 1
50508 5
13787 4
51177 1
37228 5
27571 1
49981 4
15536 1
27834 4
28548 4
56750 4
20385 1
52586 1
5142 1
26827 4
45522 1
49261 1
48895 1
9751 1
38963 1
9051 1
46662 1
1235 5
46103 5
33660 1
57049 5
31496 1
43474 1
26395 1
15178 4
45806 1
1655 4
11454 1
7858 5
53493 4
52104 1
15695 1
7216 5
3642 5
37293 1
57777 4
9170 5
42419 1
34041 4
37012 4
7303 1
29737 4
46955 1
20782 4
20449 4
50361 4
16487 4
39127 4
50918 1
23884 5
15735 1
23251 1
43455 5
33061 5
3149 1
48117 1
48331 1
33675 1
37509 1
8913 2
40637 5
3325 5
3565 1
54160 1
22188 1
32964 5
27343 1
11415 1
41022 1
64 4
8484 1
54733 1
5951 4
12022 4
53151 1
56358 1
14902 4
48553 4
39700 1
43439 1
57072 1
38076 1
11903 1
1441 1
53686 4
54420 5
20870 1
47043 1
41387 5
17545 1
24686 5
43487 1
2358 1
25134 5
6792 1
25487 1
36704 1
51891 1
34585 4
14879 1
56213 1
7462 5
34055 1
41533 4
50046 5
48764 1
53181 1
22977 1
47151 1
9602 6
18791 1
35261 1
9828 1
5228 1
20704 1
31259 1
25629 3
13219 1
35213 1
4093 3
45014 1
48753 5
