46226 5
43350 1
42142 1
1997 1
50551 1
36070 5
29737 4
26767 4
4004 1
54856 1
51834 1
48081 1
46707 1
45196 5
28316 1
41336 1
47273 1
24119 1
9808 1
35243 5
4714 5
19856 1
4087 4
2635 1
1296 5
38737 1
35758 5
54545 4
2131 1
9457 4
9345 1
30106 1
17929 1
54841 1
32995 1
28222 1
39643 1
12994 1
48543 5
16106 1
11234 1
62 1
39873 5
48002 1
46458 1
31196 1
49929 4
16505 1
20332 1
28939 1
47081 4
28312 1
25449 1
36047 4
33013 1
28680 1
8333 5
57089 1
4686 1
10840 1
51809 4
43429 5
32000 1
51208 5
55292 5
22573 5
39592 3
42698 1
12429 5
49046 1
55628 5
22931 4
29544 1
12915 1
10239 5
22390 4
30385 1
38241 4
31322 4
57495 4
13501 4
50107 1
55701 1
5387 5
21399 1
30919 5
19049 1
5047 5
23742 1
44590 1
47709 5
15508 1
26160 1
52110 4
56168 5
46763 1
6060 1
35972 4
29660 1
8835 1
8447 4
6578 1
13231 1
45482 1
32958 4
46795 1
42172 5
48339 1
13261 1
1923 1
27680 1
57592 1
23622 1
12869 1
35107 1
1202 1
32401 1
858 1
38314 1
49089 1
42493 1
24255 1
13038 4
40727 5
24932 3
8287 1
15765 1
7312 1
57917 1
13049 1
21412 1
2824 1
15674 1
11129 1
21815 4
28609 1
44063 5
20382 4
53433 1
30691 1
49744 1
57910 1
56143 4
50583 1
52154 4
25609 4
3175 5
6914 5
31257 1
18352 5
22072 1
4499 4
21847 1
12968 1
42538 5
18410 4
19808 5
50353 5
28911 1
3694 4
21953 5
57856 5
8771 1
55659 1
3044 1
22597 5
542 1
14652 1
4354 1
13158 5
3124 1
41837 1
41763 4
43667 1
22228 5
33869 1
6300 1
53874 4
13597 5
48613 1
34679 1
32139 1
35740 4
11517 1
48895 1
26364 1
48798 5
6329 5
15315 1
14283 1
40892 5
32011 4
14557 1
8766 4
31391 1
4077 4
44604 3
43238 5
24543 1
48693 1
30762 1
32988 5
56869 1
49529 1
27738 1
42891 1
8575 1
32027 1
24926 1
31736 1
20411 4
18195 1
52642 1
42442 1
4507 1
25213 1
49111 4
57295 1
53556 1
45024 5
27729 1
53902 5
11724 1
30419 3
12523 1
55375 5
41119 1
48764 1
618 5
48284 5
21857 1
12567 4
36258 1
40480 1
3090 1
1334 4
19952 5
31874 1
2939 1
2157 1
57567 4
22669 4
52923 1
577 4
19272 1
28728 1
54901 1
11249 1
44425 1
29821 1
33246 4
57927 1
17909 4
14120 1
7488 1
22444 5
769 4
10100 1
33261 1
57746 1
27834 4
8266 5
56873 4
37509 1
30190 4
33506 4
52201 1
21338 4
55355 1
16822 4
10917 1
24225 5
44103 1
34877 3
42355 1
28060 1
19000 1
41381 5
22148 3
14670 1
30301 5
51905 1
54650 1
50510 4
46771 5
57777 4
25248 4
40988 1
4009 1
23351 1
2402 5
53296 5
23921 1
34181 4
16854 1
7106 1
47531 1
37324 1
6572 1
15528 1
46896 1
45828 5
50832 5
28398 5
1943 4
10502 1
3994 4
29385 1
49252 1
18979 1
21018 1
803 1
42938 1
18538 1
26272 1
33880 1
24212 1
34830 1
33893 1
19970 1
12022 4
18460 1
25311 1
13463 1
19955 1
