56148 5
5306 1
974 1
21478 1
17795 1
6721 1
13244 5
36176 1
45032 1
38408 1
13995 3
54943 5
29096 5
18536 4
24212 1
33912 1
33372 3
44430 4
55254 5
19144 4
35078 5
5099 5
34686 1
12833 1
46746 5
45569 5
21352 1
29345 2
21219 1
21638 1
28 1
34536 4
4334 5
25952 5
13705 1
21399 1
7850 5
5449 5
46590 1
3086 1
46262 5
30587 1
53604 4
27571 1
31746 4
56180 5
45498 5
9428 1
39391 5
25124 5
42816 5
12022 4
51522 4
12293 1
48408 5
29713 1
24064 1
46200 3
19978 1
19970 1
48522 5
47962 5
36089 1
46984 5
32306 1
18365 1
34883 5
22735 1
42657 1
48199 1
50161 1
30141 4
42780 4
27737 4
57935 5
27343 1
53767 1
29967 5
11786 1
11610 5
49745 5
34477 5
26731 5
25682 1
24099 5
45566 1
6531 1
33470 1
44919 1
25764 1
42731 5
30941 5
4972 1
37845 1
40381 1
4949 1
3466 3
25568 4
11266 4
52057 5
55609 5
12457 5
15258 4
37701 1
33080 5
11394 4
46805 1
51849 5
41786 4
50353 5
20774 4
39 1
52727 5
38737 1
5780 4
53902 5
13001 1
16740 5
57931 4
516 1
13491 1
32186 1
1497 1
14928 1
7450 1
14661 1
29105 5
36531 5
40770 5
27392 5
31856 1
12193 5
30888 3
2218 5
19812 5
6416 5
36328 4
28246 1
1675 5
27822 1
47197 4
37788 1
240 1
19673 5
48159 5
6284 1
51999 5
42681 1
4087 4
26380 5
40366 4
54818 5
3899 5
7699 4
10034 5
9469 5
8776 5
8665 5
12768 1
41271 1
12857 1
18882 4
43123 1
54126 1
48609 5
37438 5
56365 1
15687 4
19203 5
44194 5
57915 4
2636 1
30650 4
29208 5
28919 1
5469 1
1452 5
50059 1
40573 5
33708 5
41971 1
49352 1
50340 1
23853 1
53765 1
2939 1
23163 5
4636 3
18266 4
10972 5
52101 1
15315 1
4632 1
9828 1
55911 1
40195 1
11402 1
49764 4
51809 4
25622 1
29741 4
20684 1
46896 1
41754 4
40306 5
41507 5
11991 5
25170 4
12243 4
58 5
1014 5
9253 5
26747 1
43923 1
15540 5
25041 5
2849 5
20350 1
3020 1
22532 5
21036 5
38241 4
56366 1
17799 4
52026 4
36173 1
34266 1
4354 1
34251 4
3266 1
13984 1
4994 1
11078 1
48468 4
234 1
56717 1
45620 5
52382 1
49641 5
19523 5
31322 4
8121 4
30555 1
56547 1
30787 1
19016 3
36147 5
6235 5
55877 1
19100 1
25081 4
36014 1
17491 1
17014 5
46926 5
50365 1
40340 5
53358 1
3232 4
33562 1
5522 5
14708 1
5463 4
4402 1
26396 1
56900 5
8293 1
42698 1
15283 1
54814 1
39477 2
20782 4
35757 5
20578 1
39351 1
57171 1
49693 5
49041 5
31376 5
56565 4
49087 5
28030 4
5596 5
48666 1
42498 5
49976 5
36817 4
48994 1
2568 5
15585 5
3645 1
48263 2
54093 1
8996 4
30794 5
14109 4
28834 5
43873 5
18254 4
51424 5
48592 5
41755 1
49190 5
27614 5
5358 5
52689 1
9051 1
9770 5
42038 4
29725 4
10357 5
27554 4
18319 5
39119 1
51241 5
54794 4
38653 4
56389 5
55907 4
48973 1
4315 1
6165 4
20365 5
43068 1
39702 5
9606 1
33081 5
39277 1
36628 5
940 5
4679 1
30246 1
52423 1
22511 4
29247 5
23920 1
8082 5
15536 1
3413 1
112 1
53650 4
14350 5
48531 1
46858 3
32922 4
8775 4
23731 1
5545 1
25817 5
12063 3
30394 1
54614 5
36766 5
1348 5
32741 5
10676 1
29166 5
16066 1
32725 4
25247 5
55159 1
16212 1
31335 1
55453 1
21854 5
37980 1
35450 5
48299 2
52635 5
47852 5
30363 1
21407 1
8434 4
21140 1
10939 1
11559 5
14831 5
27894 4
38256 1
5381 5
37341 1
43432 5
46789 1
31833 5
16875 5
22299 4
44064 1
22451 5
14724 5
29680 4
52380 1
43266 1
2561 4
21440 4
51138 5
18331 4
31006 2
6436 5
13914 4
22206 1
51180 5
46169 1
13845 1
36738 1
39373 5
46851 5
4004 1
20385 1
36638 1
28910 5
26598 4
52035 5
37499 5
29790 4
11967 1
2084 5
57611 5
12556 5
31257 1
40542 5
21847 1
3528 1
25151 5
34362 1
39274 5
56031 5
52367 1
26194 5
32784 1
25219 5
21480 5
11057 1
55925 4
22216 1
3486 1
