33568 1
20196 5
53111 5
2794 5
46888 1
52282 1
41955 5
27624 1
44222 5
18108 1
12782 4
3822 1
26093 5
50371 4
4159 4
6261 1
12016 4
1997 1
30324 1
13288 5
47280 5
34787 1
18748 5
39383 5
28247 1
14619 1
22733 4
42952 5
22812 4
11397 1
42231 5
44816 1
51836 5
39253 1
7738 5
25133 1
48269 5
26355 5
23004 1
56701 1
48409 1
30087 4
54355 1
56327 5
24292 4
21633 1
29958 1
43486 5
16419 5
57053 5
42424 1
4591 1
40502 1
43239 4
23079 1
41372 1
16748 1
34543 5
44194 5
33198 5
19355 4
30372 1
31841 4
5835 1
29236 3
8300 1
53403 4
24328 4
31690 5
15438 5
26655 1
28070 1
8642 1
53913 5
3066 1
18017 1
16817 1
41288 1
6564 4
35159 4
26228 5
23753 5
20029 1
23668 4
13403 1
17142 1
44963 4
41224 1
7909 1
45788 5
27579 1
22906 5
5144 4
44109 5
20740 1
14071 1
37681 1
26134 1
32544 4
50812 1
17398 1
20384 1
53491 5
45137 1
18003 1
11802 5
7407 1
40603 5
10919 1
18104 1
46207 5
48341 1
21196 1
29004 1
20474 4
2456 4
26592 1
39291 4
53092 1
13364 1
55398 5
42799 5
12447 5
41563 1
6928 1
15543 4
46485 1
17958 4
38480 1
26755 2
31006 2
2157 1
28541 1
47197 4
12583 1
17124 5
30642 1
5075 1
2946 5
52249 1
5128 4
17799 4
13026 5
54155 5
50190 1
56450 5
54773 4
42253 1
2964 1
24683 1
21665 1
24223 1
28208 1
32903 5
6967 1
34294 1
34793 1
21207 4
3693 5
13267 1
37986 4
5781 1
44018 1
12147 1
52986 1
9456 5
5681 4
49981 4
39619 4
43752 1
3258 1
11133 5
53630 1
3962 5
13110 1
11695 5
35033 5
26306 1
2189 5
35473 1
30970 4
3487 1
18443 4
34505 1
12071 5
23747 1
17092 5
28309 5
28127 1
55898 1
34511 1
3672 1
9378 1
9014 1
48459 4
33130 4
7185 5
26527 1
34005 5
23889 1
15835 5
21706 1
1885 5
8877 1
35050 5
33543 4
9573 5
15258 4
4960 1
15079 5
46483 4
53303 1
48784 1
47139 1
23283 1
42662 1
11934 5
4966 5
2185 1
45239 1
14631 4
405 1
34719 5
6416 5
10859 5
22845 1
20845 5
19153 1
10037 4
8005 5
5180 5
22416 4
13552 1
42767 1
43706 5
11654 1
24679 1
6108 4
47486 5
28791 1
51243 1
23632 1
52870 5
26014 1
2258 5
17690 4
23229 1
795 1
54523 1
41925 4
50581 1
38601 1
47178 1
29043 5
37377 1
1999 5
54345 5
9477 1
40646 5
25690 1
6183 5
37116 1
11132 1
22349 1
28505 1
9447 1
2660 5
17591 5
37919 4
4268 1
26508 5
7813 5
39477 2
56362 4
35350 5
15847 5
42020 5
23785 5
57149 5
54785 5
50932 5
24239 5
47116 4
33474 1
22411 1
24095 5
35288 5
35943 1
41342 5
52341 1
46847 1
39067 1
51045 5
57282 4
21576 5
26965 5
38180 4
14637 1
7424 5
44634 5
41268 5
18834 5
7760 4
12370 1
35244 1
26050 5
1327 5
2963 5
57124 5
40625 1
17521 4
36216 5
49557 4
38340 1
24951 5
43648 5
16772 4
14968 5
46723 4
39925 5
18353 1
14470 4
14599 1
25280 5
47716 1
19390 5
661 1
5822 4
52570 1
15180 1
42558 1
16385 1
55625 1
3442 1
41715 1
11803 5
25918 5
43965 1
44661 1
12186 1
41797 5
51684 2
20319 1
55389 1
22629 1
39497 5
53671 1
36214 5
17519 4
39791 1
6869 1
49242 2
16285 1
32659 5
28637 4
12184 4
33035 1
33683 1
17643 1
2493 5
28069 1
19473 1
42228 5
18241 1
37983 4
12628 5
8889 1
20106 5
50093 5
50747 1
38627 5
29918 5
8524 4
25601 5
6497 1
21453 1
6354 1
5720 4
19822 4
8004 1
37916 1
3078 1
18034 5
18351 4
38047 4
55269 5
25061 1
56582 5
27926 4
31342 1
14220 5
34975 5
42317 5
9522 4
52179 1
52005 4
36130 5
13595 1
33556 5
52251 5
16831 5
1875 5
23481 5
10791 4
25747 1
19369 5
31737 4
8604 1
4123 5
19890 4
9622 5
32551 5
6378 1
42968 4
17840 1
6434 1
11653 5
161 4
56246 4
15022 4
33717 4
37753 1
363 5
4768 1
50076 1
38774 1
27557 5
35530 4
16835 1
9696 1
48206 1
51770 1
40611 4
28775 1
34974 5
45912 1
54952 1
50666 4
51851 5
18801 1
42962 5
57539 4
17854 5
14719 5
22518 1
7593 5
46666 1
32086 5
21516 1
3512 5
35942 1
25023 1
32422 1
18974 5
13695 1
9956 1
54659 1
57740 4
53463 1
54256 1
12458 5
1241 1
49562 5
10313 3
55662 1
33228 5
5405 4
24100 5
3929 1
5825 1
33119 1
18163 1
3925 1
53884 1
50545 1
39328 5
39611 1
21240 1
36953 1
57523 5
35089 5
29093 4
27554 4
49377 4
56801 1
19411 4
18478 1
35346 4
1191 4
38581 1
39501 1
28284 1
29356 1
55199 5
36428 1
5248 1
38349 5
21721 1
18044 1
40478 1
53289 4
4682 5
23377 5
36838 1
26860 1
54896 5
3867 3
2198 1
14003 5
17301 1
28310 1
57619 4
53261 1
23475 1
53387 1
49648 5
40499 4
36976 1
53212 1
8864 4
46137 1
50129 5
46893 5
33507 1
55941 5
50051 4
6312 4
32485 1
39963 5
39606 5
26341 4
45036 4
30566 5
463 5
49070 1
31546 5
15278 4
17193 4
57057 1
34623 1
31305 1
37144 5
57860 1
9253 5
18570 1
2382 1
3362 5
37013 5
55982 1
48299 2
40821 5
2495 5
19347 4
4391 1
49492 1
38622 1
19367 1
20093 4
3085 1
12430 1
28328 1
17544 1
34693 4
45910 1
15148 5
41321 1
20240 4
20522 1
50133 5
1526 1
11072 4
55940 5
8116 1
53947 1
33545 1
52007 5
22054 4
44097 5
36619 1
33352 1
23715 4
27633 1
21702 4
32930 5
40408 5
47298 4
51419 5
25246 1
41708 1
36167 1
56411 1
49350 5
31260 1
41821 4
56532 1
7297 1
20047 5
5091 1
13165 4
17712 5
51363 1
23890 1
53802 1
16845 1
45284 5
8495 4
19712 1
40180 5
2790 1
26924 5
44048 1
1790 1
16746 1
37198 5
2872 1
35227 1
50668 4
47811 1
19361 1
