6089 1
9828 1
45997 5
2585 5
28766 5
50002 5
2658 5
14458 5
51610 1
4981 1
25530 5
16550 5
8520 1
21764 1
34915 5
27343 1
48522 5
36335 1
25311 1
8677 1
14872 1
34699 5
43976 1
54943 5
34075 5
6899 4
37220 1
32029 4
10798 1
34883 5
24064 1
45162 5
45498 5
42173 4
17213 5
14661 1
18663 1
47962 5
4363 1
39687 1
15421 4
31922 5
51940 4
46149 1
9717 5
33446 5
37735 5
516 1
18536 4
6416 5
56807 5
46723 4
39654 4
30376 1
10677 1
35006 1
27257 4
29643 5
26817 4
18925 1
55254 5
48983 4
51838 4
55877 1
20364 4
19673 5
8083 1
17121 1
11559 5
18319 5
22532 5
55204 1
48627 5
11239 1
12319 4
20473 5
46746 5
53491 5
48609 5
36137 1
14409 4
48060 4
55828 1
16487 4
24099 5
25124 5
4009 1
39391 5
31720 1
50105 1
53844 4
1943 4
4588 4
34870 1
45032 1
9102 1
24058 4
30928 1
1325 1
4950 4
38094 4
55663 4
19394 1
44066 1
25729 1
17171 1
45243 4
45395 5
43923 1
37285 1
17031 1
38657 1
4048 1
9221 4
45569 5
34266 1
24807 1
17125 2
4134 5
18829 1
8047 5
56148 5
24128 1
35761 1
27038 4
37788 1
23834 5
35899 4
4093 3
41184 5
23241 1
15270 5
41356 1
48159 5
35369 1
34543 5
44245 1
6315 5
21177 4
40573 5
42337 5
45765 4
5099 5
48606 1
7750 6
14724 5
29680 4
34092 1
31576 4
57749 4
55714 5
50282 4
1675 5
4742 1
34336 5
49562 5
5449 5
39119 1
30822 2
30106 1
28327 1
55609 5
7456 1
1178 1
11991 5
40340 5
52727 5
41269 4
6645 5
27585 1
16542 5
50004 1
27580 4
24211 5
17968 1
36663 5
10986 1
55121 1
14385 5
33080 5
42151 4
34288 1
26534 1
6610 1
2871 5
52635 5
30863 1
52057 5
21074 5
36030 5
46200 3
39347 5
1957 4
51989 1
42731 5
8475 1
5717 1
47362 1
3413 1
23591 5
41754 4
30941 5
25081 4
2719 3
5121 5
37926 1
56900 5
8293 1
54345 5
40770 5
33926 5
9943 4
40306 5
25338 4
35042 5
4334 5
54464 1
55069 5
50353 5
40405 1
3466 3
57118 4
18253 5
10775 1
56389 5
28508 5
15740 4
5430 5
9720 1
24638 4
20423 1
57813 3
19812 5
1917 1
55782 4
2218 5
54818 5
31739 1
34041 4
12457 5
45620 5
26380 5
14949 1
50819 1
11956 1
46515 1
4754 4
14109 4
32185 1
17014 5
46926 5
2444 4
10520 4
9469 5
42305 1
40342 5
40813 1
200 1
7678 5
39998 4
22299 4
38271 4
3266 1
40542 5
32414 1
5596 5
12033 5
57677 5
23163 5
40861 1
23515 4
28060 1
10357 5
25835 1
1720 1
13240 4
49352 1
4346 1
48531 1
10972 5
18000 5
25478 4
48942 1
18993 1
38058 5
22417 5
44103 1
52287 4
28879 5
15283 1
19523 5
43873 5
19010 4
30082 4
33385 5
26365 1
48799 5
34221 5
25779 5
29518 4
2163 4
10034 5
116 1
31982 4
9770 5
25339 1
52689 1
1262 5
37905 1
26625 1
28618 1
21140 1
5463 4
57842 1
18882 4
10575 5
32741 5
49041 5
21752 1
45099 1
11339 5
46246 1
1348 5
26333 1
3899 5
8776 5
55863 5
25951 4
11908 5
4238 5
44194 5
31628 1
44430 4
19735 4
45908 5
43045 5
9394 5
17286 5
20196 5
10400 1
52076 5
17215 1
3631 1
6894 4
40727 5
33249 4
7106 1
14584 1
25125 5
21036 5
14350 5
34198 5
43061 4
1497 1
1599 5
13995 3
43432 5
9253 5
47368 1
8665 5
24881 5
1452 5
47562 5
28867 4
19355 4
43266 1
36531 5
51487 1
40760 4
37021 1
22206 1
39515 4
11610 5
27541 5
17319 1
36014 1
36766 5
32604 1
3746 1
36628 5
38181 4
53137 5
10617 4
1217 1
38607 5
43064 1
20630 1
47131 4
24697 5
11165 1
12447 5
29 1
40754 1
12655 1
31753 1
47852 5
51424 5
48177 4
44438 1
46262 5
49190 5
23731 1
8775 4
35450 5
34402 1
751 5
13117 5
51600 5
29166 5
18004 5
3486 1
11177 4
12446 1
31141 5
49836 5
39320 4
52142 1
28834 5
23154 1
42616 5
5226 1
32529 1
43746 1
13627 1
45942 4
42203 5
35746 5
31877 1
56450 5
4932 1
51999 5
54372 1
43178 4
47922 4
8663 4
24248 1
54814 1
4411 5
41801 1
45540 1
16721 4
31521 4
55750 5
33316 1
48994 1
53544 1
39922 5
47817 5
18563 4
30301 5
51138 5
17207 4
