47962 5
5641 1
18680 5
48522 5
19206 5
17591 5
37674 1
51849 5
57575 1
43873 5
49252 1
55254 5
36947 5
9008 5
53491 5
14458 5
56717 1
34883 5
49591 5
11559 5
16654 5
38079 4
17996 1
32995 1
55375 5
35369 1
31620 5
1820 1
4334 5
18536 4
46851 5
39373 5
24157 1
46243 4
11786 1
24735 1
2871 5
36663 5
38546 1
25124 5
46746 5
10391 4
47220 4
27257 4
30222 4
36638 1
28060 1
7850 5
55970 5
21811 1
38082 4
18829 1
48159 5
15283 1
46678 1
29471 1
22818 1
3412 1
29345 2
19223 1
24058 4
6842 1
37612 5
56807 5
25779 5
26355 5
26316 1
31720 1
23920 1
26747 1
20385 1
39845 1
45522 1
16505 1
11931 4
5449 5
45064 4
2282 3
22931 4
19355 4
34050 4
36176 1
13176 1
2218 5
49242 2
42734 4
30106 1
8775 4
23731 1
48468 4
51355 4
53604 4
1334 4
22206 1
31141 5
38619 1
12446 1
49836 5
1984 1
25376 1
12768 1
52636 5
6224 5
22246 1
32000 1
5110 4
38058 5
11165 1
37338 1
12556 5
4411 5
19959 4
55662 1
481 4
5904 5
45767 1
45569 5
14724 5
52635 5
27737 4
45406 5
47562 5
47817 5
27851 1
30363 1
42731 5
26625 1
30462 1
43123 1
32604 1
21387 1
36343 4
14297 5
55426 4
24703 1
20205 5
52242 5
17014 5
46926 5
32528 1
47249 1
15540 5
40770 5
47135 4
7988 1
7645 1
50779 1
23318 1
42535 5
33446 5
41356 1
17697 5
40131 1
44765 4
52057 5
32562 4
25084 1
18147 5
4804 1
49422 5
56900 5
5869 1
19235 4
49087 5
3519 4
56389 5
8823 4
11266 4
16550 5
46805 1
55204 1
56393 4
23515 4
14202 4
24103 1
26160 1
33544 1
55609 5
39245 1
3466 3
36983 4
47167 5
46023 4
32826 5
2914 1
10392 5
43303 4
46921 1
45620 5
48609 5
26380 5
20575 1
46059 5
10357 5
4004 1
42952 5
49562 5
57674 1
11391 5
34221 5
5832 1
16740 5
36628 5
9629 4
19523 5
35899 4
5590 5
33325 4
3413 1
54121 1
9253 5
5545 1
8476 5
38388 1
56003 4
35513 4
4636 3
54818 5
46820 4
52382 1
3486 1
28181 1
31746 4
8222 1
47896 5
36531 5
36546 1
406 1
14350 5
43862 4
25530 5
23154 1
33202 5
30262 1
48020 1
40542 5
15388 4
28030 4
5596 5
55243 5
40287 5
40754 1
40276 1
55767 5
57935 5
9328 4
32306 1
49641 5
21923 1
38965 4
52362 4
22532 5
22216 1
10684 4
15258 4
46984 5
25170 4
27392 5
19438 5
29790 4
44064 1
25125 5
23146 1
41841 5
3642 5
10972 5
50138 4
54763 5
54865 5
53767 1
24099 5
5522 5
2279 1
24064 1
10034 5
9845 5
35078 5
52481 5
7678 5
11991 5
43678 4
11394 4
33718 1
15023 1
8776 5
49041 5
22299 4
13158 5
20279 5
2203 1
33470 1
48426 1
36672 5
29208 5
33081 5
51763 4
25951 4
55863 5
25682 1
42200 5
16027 1
37788 1
36335 1
33335 4
40813 1
53615 5
8414 1
4025 1
21854 5
35450 5
9770 5
40783 5
24066 4
51133 1
52076 5
36030 5
47852 5
1348 5
26396 1
11177 4
51424 5
55750 5
33316 1
49745 5
17286 5
32741 5
39411 4
21036 5
37866 4
46269 1
18460 1
56148 5
