1327 5
2864 5
24418 1
21835 5
11636 1
16595 1
5083 1
25133 1
10270 5
23552 5
38944 5
2671 4
38765 1
29318 5
36017 4
43484 4
18778 5
36130 5
54063 5
54809 5
37652 1
6293 1
55970 5
50086 1
24951 5
3620 5
44815 1
12611 1
10976 4
47599 1
27614 5
24283 5
52871 5
12805 4
23543 1
11070 4
41201 1
25280 5
29185 1
53259 1
23545 4
39672 5
29804 1
20872 1
24428 5
45520 1
10120 1
25076 5
6315 5
52947 3
48912 4
45582 4
14173 5
13726 5
20309 5
50923 4
26935 1
40760 4
29168 1
2162 1
1329 5
50017 1
57935 5
52788 4
21215 4
14595 1
41952 1
29097 1
36693 5
34640 5
32399 4
2901 5
29844 5
21156 5
55729 5
32461 5
52963 5
39542 4
31008 5
12011 4
42214 1
46637 4
3340 1
36370 1
50972 1
47993 5
5112 5
24314 5
48459 4
42935 4
24654 5
43167 4
46499 4
30858 5
37680 1
33286 5
7113 1
48355 1
33065 5
21848 1
34264 4
18514 1
38656 1
14918 2
30222 4
28989 4
52817 1
22483 1
24027 4
9427 5
18004 5
37699 1
43483 4
49028 4
30592 1
9828 1
31432 1
14746 2
20470 1
9253 5
1692 4
26652 4
25841 1
44840 4
17591 5
1555 1
43710 5
11695 5
30251 5
43303 4
32086 5
3433 1
42182 1
18974 5
2185 1
28809 5
661 1
38457 5
24157 1
13077 5
13131 1
4632 1
17940 1
53180 1
16512 4
13371 5
47041 5
54785 5
10195 5
25151 5
7696 1
19401 1
26445 5
7750 6
25973 5
8148 1
29219 1
2794 5
6608 1
14936 4
54660 1
39241 1
1262 5
37452 5
12922 5
18211 5
57149 5
54059 1
35442 3
56173 5
42392 1
25113 4
32090 5
35906 4
19234 5
4278 5
12744 5
47922 4
32314 5
2160 5
15469 5
17405 1
29259 1
32084 1
54518 5
48799 5
34749 5
51469 1
1521 5
23235 5
37784 4
17178 5
18781 1
9602 6
20067 4
38597 1
17665 5
43025 5
33428 5
34915 5
51045 5
37419 1
20391 5
54042 1
51426 1
20421 3
25708 4
14491 5
57644 5
32674 5
1049 1
15713 1
27698 5
38976 5
50932 5
33246 4
3466 3
50043 1
1552 5
33921 5
37040 5
173 5
56258 5
50069 4
9038 1
20792 1
18488 4
30424 1
54445 4
54817 5
3962 5
46189 4
13330 5
42283 1
263 5
35514 5
18490 1
47072 1
17066 4
50717 4
24465 4
47896 5
38428 5
22148 3
41599 5
18460 1
2859 1
42231 5
26731 5
21095 5
50508 5
32233 4
6290 5
14942 4
22560 4
27415 4
19125 4
48543 5
21715 4
37848 1
10104 4
34632 5
49190 5
27218 4
50046 5
35602 1
11583 1
51898 5
43667 1
47984 1
26201 5
57448 4
46914 4
1310 5
37696 5
5841 5
19270 5
13240 4
4006 5
48299 2
40821 5
14281 1
3064 5
28251 1
1306 5
48487 1
3619 1
907 5
26829 5
54410 1
40936 4
40031 5
17696 5
2740 1
23562 4
28505 1
25530 5
9456 5
10682 1
11815 5
41332 5
23168 5
40036 1
44096 5
33077 1
39777 1
46447 5
9202 1
52112 5
44634 5
36534 1
26383 4
10432 5
18685 5
5109 5
12294 1
3398 1
2847 5
14335 4
6498 4
15489 5
57246 5
34812 4
37535 5
21718 4
15087 5
12210 5
33609 1
49303 1
20195 4
46368 1
28047 4
24764 5
8679 1
4757 1
11486 5
57087 1
17225 5
17125 2
56864 5
51709 1
9067 5
41859 5
19411 4
25041 5
24400 1
18161 5
36856 1
39207 4
21179 1
9962 5
47386 5
17155 5
16641 1
12902 5
42814 5
31 5
19571 1
51606 4
14968 5
49368 1
38151 1
46602 5
44067 1
33298 4
40201 5
31739 1
28000 5
5566 4
32797 5
50492 1
5354 5
31229 1
38253 4
14317 1
28878 5
1686 5
43833 5
329 5
57212 4
50722 5
32027 1
24549 1
25156 5
55677 1
11391 5
24441 1
41387 5
21488 4
25227 4
28292 5
28485 5
17268 1
39702 5
26008 1
57425 5
10424 4
2946 5
30822 2
40516 5
50450 5
12121 5
51378 5
35288 5
35958 5
39129 4
42868 5
12956 1
32741 5
40852 5
52219 5
52841 1
3795 4
953 5
2280 5
13280 4
33094 1
4800 3
31877 1
44617 5
26209 1
22297 5
25472 4
33181 1
3269 1
51800 4
3193 4
41520 4
371 4
36866 5
25649 1
26007 5
7866 1
53171 4
44147 5
25544 4
56917 1
34585 4
27672 5
48390 1
13212 1
17444 1
48903 4
19989 5
16155 1
26522 5
39651 5
27357 1
47709 5
14058 1
11720 5
52849 5
50431 5
2567 1
50129 5
56031 5
7424 5
26655 1
49371 5
48263 2
18351 4
48354 1
55179 5
20897 5
20909 5
40996 3
16749 5
15376 5
47836 4
54799 4
45406 5
52241 4
33967 1
16002 5
2128 5
7591 1
26286 1
37349 4
56044 3
12572 1
28748 1
26910 5
23171 5
43288 1
11778 4
31481 1
11506 5
52635 5
49214 5
21953 5
10193 1
25629 3
31833 5
26075 1
56450 5
52891 4
17401 1
6298 5
39949 4
41048 1
14153 5
7813 5
3413 1
39816 1
52525 5
56317 4
10438 4
31137 1
30794 5
51847 5
45267 4
14220 5
42595 1
25584 1
3150 5
48535 1
18623 1
36698 4
28831 5
17547 1
28764 2
161 4
31106 5
23628 5
9409 4
44864 5
37983 4
56807 5
4786 5
23481 5
21630 1
47803 4
32742 1
17252 1
46561 4
19725 1
54624 4
14332 1
54655 5
33253 5
51948 4
47690 5
36473 1
40910 4
53851 4
37150 1
25606 3
3227 1
29824 1
18325 5
55715 5
23194 4
19455 1
26672 1
4238 5
33315 5
6687 1
37649 5
18954 5
26199 1
13049 1
6512 1
14977 5
41150 4
56106 4
46027 5
48964 5
34199 5
56633 1
39689 4
13516 5
9469 5
10565 5
11373 1
45024 5
1758 5
16133 5
4916 5
57262 5
29676 5
24265 4
21042 4
645 5
10859 5
45763 3
6573 5
26408 5
5784 5
4428 4
19690 5
256 4
39638 1
5987 1
45620 5
38142 1
15278 4
41451 1
15224 5
1443 1
11088 1
15000 5
29956 1
34906 1
11803 5
15542 5
26759 4
32937 1
6764 5
25306 1
40119 5
17496 5
14162 5
17901 1
50959 1
54698 1
6647 1
12291 5
38531 4
12816 5
34581 4
48688 4
10186 5
56897 4
46689 4
35472 5
43491 5
10049 5
2571 5
56900 5
26121 1
47622 1
28632 5
51424 5
42962 5
5561 5
16936 4
10787 1
33221 4
17645 5
56439 1
22880 5
3497 5
7236 5
10570 2
37102 4
48319 4
53884 1
19013 1
26491 1
30230 5
10330 5
31453 5
42670 1
34292 5
45689 5
48522 5
54154 5
11187 1
44222 5
51700 1
5416 5
13117 5
27687 5
1324 5
55822 1
7215 1
23409 1
6183 5
24878 4
17854 5
15461 5
56590 1
7643 5
26338 4
32433 5
6260 1
19699 5
19673 5
36817 4
38926 1
32883 5
16664 1
41728 1
12071 5
4593 1
30286 5
42731 5
20297 5
33445 1
57049 5
43718 5
2225 5
50832 5
39314 5
43053 4
35078 5
53337 4
13374 1
18241 1
43706 5
24182 5
49289 4
46851 5
39373 5
21674 1
6319 1
51228 1
2998 4
37449 5
17242 4
35050 5
27572 5
52621 5
56360 3
19954 5
6175 5
8082 5
55000 5
48383 1
29021 5
1043 5
36850 5
56202 5
45756 5
8099 1
34272 5
6416 5
42977 5
40266 4
29049 4
41530 4
19096 1
52747 1
2258 5
1703 4
24854 1
4448 4
55287 5
16985 1
332 5
58 5
15014 5
23170 5
38094 4
4443 4
11407 5
56673 1
51600 5
2595 1
43724 1
26314 5
45465 5
7850 5
19372 1
7185 5
42623 1
46163 1
19990 4
34942 1
19986 5
56547 1
39465 4
7812 5
37724 5
57956 4
32869 4
