40760 4
36014 1
4636 3
5904 5
25124 5
48188 1
37443 1
55714 5
27698 5
40754 1
44261 4
39320 4
1820 1
3020 1
2939 1
54216 4
20262 4
48159 5
24370 1
9839 5
17014 5
46926 5
47081 4
48196 1
49252 1
29043 5
4981 1
18993 1
23260 4
8476 5
22810 1
46902 1
30378 4
57749 4
35780 1
32041 1
20196 5
7472 4
32306 1
39391 5
54818 5
36545 4
19206 5
20663 4
45569 5
30106 1
6645 5
8414 1
14713 4
49981 4
39373 5
17286 5
7362 4
32510 5
13438 1
14879 1
4142 4
679 4
25890 5
17900 1
44949 1
38607 5
2803 1
26412 4
52219 5
38271 4
20449 4
6224 5
32091 1
5916 1
29957 4
14350 5
46189 4
34106 4
39073 1
24281 1
17651 1
52057 5
18254 4
13919 1
47103 4
24703 1
46820 4
36628 5
23887 1
42096 1
49574 4
8082 5
10575 5
21820 1
6864 1
47993 5
15283 1
27541 5
49999 1
51853 4
25786 1
5170 5
39834 1
19411 4
54345 5
12033 5
20934 4
14651 4
23430 1
32714 1
4334 5
3519 4
42952 5
34198 5
57579 1
35450 5
55609 5
31335 1
57931 4
19539 1
40770 5
44887 4
44423 4
30924 4
53358 1
45880 1
46763 1
26333 1
3899 5
49422 5
8293 1
56900 5
42891 1
5433 1
24128 1
19812 5
54992 1
49780 4
25043 5
21304 1
3642 5
57813 3
9181 1
27572 5
50918 1
57648 3
22206 1
31922 5
37674 1
48891 5
23731 1
51117 4
45620 5
3565 1
37612 5
57575 1
9770 5
15615 4
29345 2
12447 5
24099 5
46190 5
3232 4
55766 5
30941 5
19724 1
37285 1
14458 5
7144 1
12240 5
52481 5
43873 5
42731 5
8203 1
38115 1
23440 1
25170 4
26380 5
28728 1
51355 4
50722 5
55877 1
33443 4
31763 1
52635 5
53615 5
47249 1
31753 1
21219 1
54382 5
55292 5
40453 5
44192 1
5381 5
10357 5
34050 4
33446 5
57677 5
21854 5
15258 4
23761 1
2847 5
30655 1
19438 5
57674 1
26625 1
46672 5
20318 5
33094 1
1675 5
40095 1
29985 4
51721 1
30586 1
8520 1
36766 5
23553 4
52035 5
26558 5
7863 5
9235 1
45954 1
49693 5
52514 4
21320 5
2658 5
14079 5
54458 4
51207 1
28948 1
55121 1
28609 1
19100 1
48449 1
23834 5
24064 1
7678 5
57509 1
27914 1
10972 5
51667 5
10538 5
55822 1
22171 4
39702 5
40861 1
47852 5
46262 5
33325 4
11688 1
18563 4
31969 5
51800 4
2922 1
3486 1
19156 1
4754 4
49041 5
56389 5
5522 5
53496 4
11991 5
31686 1
55828 1
20332 1
2218 5
22188 1
46023 4
1478 5
37034 1
25817 5
14600 4
11266 4
29208 5
40542 5
51763 4
45763 3
23329 1
7858 5
4972 1
51138 5
39921 1
13219 1
52112 5
10439 5
49242 2
56640 1
16909 4
24807 1
52217 4
48478 1
31620 5
32741 5
57850 1
48408 5
14757 1
31923 1
12556 5
51424 5
15604 5
3081 4
8776 5
55375 5
17799 4
23120 5
34337 5
38076 1
22080 5
54030 2
8665 5
36250 1
45490 1
15585 5
13117 5
23241 1
21752 1
19584 5
10986 1
899 1
56148 5
52560 4
11249 1
19125 4
30822 2
31257 1
13165 4
34221 5
19265 1
36817 4
19223 1
23146 1
41841 5
52362 4
54497 1
31566 1
28769 4
53690 1
7889 5
52046 4
32057 5
40340 5
29307 1
33275 1
43039 1
25041 5
52104 1
25449 1
23254 1
44194 5
39592 3
41754 4
53936 1
46246 1
3528 1
11908 5
8121 4
28989 4
34429 4
26316 1
24211 5
33766 5
42596 1
17591 5
46278 1
1268 5
42166 4
10034 5
15385 5
5717 1
24909 5
7092 1
54794 4
41155 1
49087 5
56565 4
12457 5
52730 1
13873 5
1943 4
37498 4
51610 1
19016 3
28097 1
9828 1
19263 5
45023 5
26328 1
48762 1
28181 1
15754 5
21731 1
41184 5
18750 1
29967 5
15887 1
37788 1
32987 1
3075 1
23760 5
33081 5
15315 1
9253 5
2740 1
31752 4
50447 1
16796 4
11610 5
57046 1
8475 1
54773 4
51301 4
47562 5
52565 5
45087 4
13845 1
32416 4
39119 1
28040 5
26966 1
56878 4
32988 5
31376 5
13176 1
31002 5
1393 1
2279 1
11457 1
240 1
30863 1
45718 1
30888 3
12048 1
53177 4
29790 4
34902 5
57336 4
16740 5
13001 1
15388 4
974 1
10781 1
9428 1
25339 1
31166 1
250 1
21846 5
26081 1
18603 1
34641 4
1334 4
36029 5
17334 1
46169 1
9943 4
33082 5
3631 1
42185 5
8534 1
38737 1
20948 4
25151 5
28834 5
22627 1
2000 1
34364 1
50924 1
47036 1
28910 5
5398 5
41801 1
4411 5
26845 4
45540 1
52090 1
47368 1
55863 5
51912 1
27614 5
57118 4
35383 5
31644 1
46580 1
38761 4
3266 1
27214 1
22451 5
53148 4
1907 1
22610 1
54614 5
56682 1
8075 4
29725 4
46675 5
19895 4
13415 4
24114 1
9158 5
48754 1
42538 5
14059 1
9720 1
35388 4
57822 1
21683 1
769 4
18147 5
13995 3
5780 4
33316 1
43995 1
22284 5
28327 1
13822 5
38846 1
35107 1
10057 3
17535 4
48825 1
33869 1
54409 1
43192 4
43061 4
11559 5
30928 1
49190 5
54763 5
6156 1
51669 1
3062 5
16002 5
19741 1
37735 5
57369 5
35322 1
47794 3
10404 5
34686 1
44258 1
45643 5
30321 5
940 5
4679 1
9854 4
154 1
56239 3
7699 4
35757 5
46805 1
29880 1
18663 1
55179 5
36484 4
41601 1
48426 1
33470 1
6351 1
34848 1
45099 1
27392 5
24885 4
17407 1
20382 4
30462 1
43178 4
25325 4
27834 4
33926 5
30187 1
26448 4
8721 1
5121 5
31699 5
45395 5
14173 5
13386 1
14409 4
9689 4
24645 4
48014 1
24066 4
46860 5
13209 1
48666 1
55243 5
10375 1
2897 1
29643 5
1497 1
18004 5
22299 4
40031 5
51248 1
57540 5
32562 4
24697 5
47131 4
8575 1
329 5
52675 5
37980 1
30794 5
14616 5
1296 5
54867 1
46226 5
38257 5
8345 5
47082 5
54560 5
32557 5
6899 4
35006 1
40804 1
32529 1
2938 1
44067 1
32863 1
33455 5
47817 5
20685 5
46858 3
20865 5
43266 1
20832 1
8726 5
6416 5
36328 4
40118 5
17795 1
28654 1
8009 1
28166 1
46861 4
39531 5
19995 5
43451 5
31441 5
42658 5
46423 4
7806 1
45196 5
17996 1
53137 5
48635 4
54225 4
1879 5
43238 5
24270 4
16875 5
39973 5
1348 5
38941 5
22132 4
45406 5
22360 5
35003 1
18020 1
32976 1
19952 5
39350 4
35855 1
24638 4
19603 5
908 5
20983 1
39678 5
42140 5
56151 1
41022 1
33697 1
18741 1
16761 5
11177 4
2156 1
17112 5
38610 4
17496 5
5564 5
57910 1
40946 5
33719 1
15024 5
50245 1
16919 3
22670 1
35516 5
46733 4
43514 1
43621 1
41201 1
3811 5
28292 5
14800 1
8083 1
48994 1
6436 5
13914 4
1599 5
34503 1
38242 5
54519 1
57856 5
4950 4
35666 1
37790 1
15356 3
1717 4
56168 5
1888 1
21036 5
55661 1
33227 5
28419 1
13463 1
41740 4
23045 5
4186 5
53872 1
57611 5
47896 5
24472 1
55069 5
56362 4
18972 5
1325 1
11081 5
18383 4
33517 1
11083 1
10192 5
6950 1
45969 5
5286 1
35198 5
421 4
21884 1
3111 1
30967 1
19735 4
4804 1
55293 4
30919 5
20889 5
40129 1
25173 5
14878 1
18617 1
3661 4
25682 1
57020 3
29446 5
27705 5
53767 1
52026 4
8081 5
15085 5
56020 5
21200 5
15977 1
37091 5
38832 1
10591 1
