38622 1
50791 5
2056 5
39047 1
23981 1
23785 5
104 1
51591 4
42767 1
53084 1
22809 4
42128 1
12098 1
997 1
34787 1
52005 4
20522 1
4994 1
39822 1
50747 1
40763 1
18866 1
28989 4
39057 1
27660 4
9839 5
5918 1
14955 5
55129 5
6416 5
18203 1
22518 1
23004 1
12071 5
11509 1
50334 1
928 1
15769 4
15172 1
41596 4
53194 1
2258 5
53303 1
21576 5
8276 5
3512 5
25124 5
2794 5
29522 1
5075 1
41031 1
13000 1
34915 5
43126 1
41288 1
2157 1
47344 1
15587 4
7150 4
43140 1
32659 5
19374 4
19803 5
5180 5
4941 1
37994 5
55026 1
14071 1
1692 4
37681 1
28505 1
27761 5
33990 1
47954 4
21071 1
4492 5
22724 1
20948 4
18748 5
44905 5
43045 5
37986 4
19390 5
6175 5
39062 1
34693 4
28247 1
46423 4
4966 5
52870 5
31690 5
19355 4
9091 4
8642 1
55538 4
405 1
11416 1
2189 5
9477 1
54345 5
50442 1
50854 4
42662 1
25118 1
40074 1
28189 5
29725 4
13725 4
48269 5
57637 4
20384 1
9573 5
53491 5
21516 1
5324 1
20196 5
57280 1
42588 1
46207 5
31671 1
45224 4
56327 5
112 1
44194 5
10919 1
10313 3
57053 5
27852 5
11093 4
35159 4
23889 1
24239 5
3822 1
25023 1
16385 1
57619 4
35227 1
36423 4
35288 5
47280 5
5734 1
43124 1
34294 1
54865 5
43648 5
39791 1
6869 1
23747 1
39111 1
18535 5
11057 1
51243 1
50076 1
54523 1
31737 4
45788 5
56802 5
11934 5
3672 1
55398 5
10007 4
23839 4
44060 1
2931 4
51538 5
6590 1
24714 5
5638 4
50581 1
23632 1
2708 3
20764 5
4881 1
34793 1
25197 1
19473 1
44109 5
13595 1
56450 5
17124 5
37762 1
37710 3
320 1
39088 5
35244 1
24223 1
27590 1
14599 1
39925 5
39497 5
41021 1
16348 1
54773 4
56936 1
22629 1
17519 4
37816 1
7277 1
3258 1
30642 1
42199 4
17886 4
3754 1
25280 5
35313 1
2946 5
40889 4
7185 5
44018 1
43272 5
53531 1
19689 1
22845 1
49737 4
14003 5
35033 5
33833 1
26355 5
6183 5
37013 5
10859 5
41268 5
18834 5
11653 5
35350 5
24951 5
37753 1
30087 4
38770 1
17643 1
47811 1
45077 5
26382 1
37377 1
36911 1
18044 1
40478 1
9403 1
15269 1
19008 5
52659 1
55389 1
11872 5
43239 4
26655 1
15438 5
3066 1
25779 5
18301 1
29043 5
27698 5
9696 1
30372 1
13288 5
26542 1
22007 1
28127 1
16835 1
35530 4
5248 1
1327 5
42456 1
40499 4
19714 4
36216 5
17521 4
38180 4
39921 1
50431 5
18003 1
14146 4
3693 5
9014 1
45587 4
11133 5
35050 5
18424 1
16649 1
57740 4
6132 1
42816 5
56510 1
38601 1
54229 1
9437 1
37552 1
48769 1
32903 5
34719 5
1777 5
41254 1
29637 1
18034 5
13165 4
18351 4
41199 1
28754 1
49889 4
53671 1
18241 1
46485 1
57057 1
34623 1
26755 2
26306 1
15835 5
45284 5
41342 5
30125 3
153 1
50932 5
35041 1
37887 5
56582 5
14637 1
32533 3
51228 1
31715 1
40646 5
25690 1
23715 4
56599 1
49121 5
22948 1
9168 1
7526 4
22906 5
18353 1
26508 5
7813 5
27501 4
15180 1
2711 4
33683 1
49304 5
44634 5
13364 1
3751 4
14968 5
14656 3
3962 5
38627 5
8524 4
44222 5
34606 1
49562 5
40658 4
8749 1
47540 5
20508 1
31725 1
8604 1
57539 4
2660 5
45540 1
19367 1
17840 1
37116 1
491 1
45871 1
45465 5
795 1
23229 1
18974 5
46847 1
53602 4
1256 4
31473 1
55301 5
2955 1
40408 5
27910 1
20432 5
35388 4
52179 1
24095 5
53913 5
56227 1
20474 4
37289 1
54742 1
13552 1
8284 1
38196 1
19361 1
48845 4
2872 1
21240 1
2545 5
46242 5
49981 4
6764 5
47893 1
50039 5
5427 4
10037 4
17544 1
5051 4
54659 1
2106 5
26097 1
1886 1
24328 4
10105 1
25061 1
30160 1
10682 1
52007 5
26834 5
661 1
17301 1
52247 1
50133 5
55985 4
46040 5
28637 4
38312 1
3487 1
43486 5
57531 5
34543 5
36130 5
51223 3
21311 1
35942 1
6354 1
37070 1
2127 5
227 4
1443 1
28791 1
47486 5
49824 4
12434 1
40147 4
38581 1
53212 1
4605 1
5720 4
12458 5
3442 1
7181 4
56705 5
57120 1
53381 1
51800 4
26362 4
28328 1
36978 5
52251 5
33556 5
15484 1
20892 1
42799 5
9148 1
7776 1
25133 1
57124 5
57106 4
34672 1
35473 1
7991 1
34164 4
50093 5
12043 5
49377 4
45979 5
1875 5
16831 5
40603 5
55982 1
28069 1
29356 1
38774 1
27557 5
11256 1
50545 1
39328 5
13070 1
1853 1
35506 1
46723 4
49242 2
29918 5
12186 1
1544 1
50151 1
12370 1
15396 1
49693 5
53432 1
42228 5
14719 5
51514 1
7403 1
38454 1
57149 5
6967 1
3925 1
25186 1
57753 1
20319 1
11695 5
42968 4
52779 4
57403 1
52805 5
9522 4
26924 5
53261 1
17229 4
18570 1
40853 1
18071 1
10593 1
28284 1
39501 1
29523 1
22045 1
6356 4
24654 5
35871 1
32132 1
36229 1
46666 1
40180 5
2790 1
51096 5
32401 1
41797 5
25601 5
17955 1
9404 1
28099 1
55662 1
35136 3
20066 1
8849 1
34491 4
26297 4
15395 1
52785 1
51770 1
20106 5
51757 4
29201 1
51851 5
55269 5
17142 1
48784 1
42317 5
54377 1
26592 1
15022 4
33717 4
32544 4
14187 1
29775 1
4225 1
52832 1
5781 1
22812 4
48997 1
6434 1
53630 1
47384 4
36167 1
45074 1
56291 4
52801 1
30566 5
39520 1
13026 5
54155 5
19369 5
17799 4
23481 5
44661 1
35089 5
57523 5
55158 4
51419 5
25246 1
22211 1
28775 1
49070 1
463 5
43706 5
32489 4
38815 5
4868 1
57214 5
26527 1
2963 5
27968 4
56036 5
39374 5
29732 1
50621 1
35255 4
16560 3
30822 2
42039 1
14220 5
34199 5
43091 1
16918 1
1113 1
5040 1
34974 5
5681 4
33773 1
57457 1
12589 4
43822 5
52919 1
12908 5
15258 4
15875 1
7593 5
45137 1
38218 5
43010 5
24315 1
20047 5
5091 1
9622 5
2495 5
26857 1
32422 1
39407 1
45334 4
2456 4
53269 1
24283 5
12085 1
18478 1
39291 4
1479 1
1790 1
16746 1
10209 1
38047 4
5405 4
24100 5
3399 1
39218 5
42471 1
15864 1
30820 1
42037 1
35800 1
43413 1
33130 4
6729 4
32902 1
17946 1
11207 1
8485 1
41321 1
33507 1
55941 5
11464 1
45917 5
20845 5
19822 4
11583 1
17225 5
17690 4
56173 5
52434 1
33264 1
40742 1
32235 5
12184 4
40611 4
55399 1
5451 1
46580 1
50215 1
36928 1
51445 5
17794 4
49325 1
26014 1
36749 1
2493 5
42459 1
19809 1
54622 1
25014 1
7002 1
10741 5
53607 4
45689 5
3889 4
36015 1
19411 4
56801 1
7872 1
54784 1
51045 5
6818 5
37696 5
51725 3
55464 1
21243 4
55199 5
52409 1
46296 2
51459 1
40543 1
13525 5
11603 1
52732 1
37776 1
20565 5
7823 1
5746 1
24441 1
47667 5
18935 1
23644 1
16166 1
907 5
41821 4
1106 1
29936 1
44892 1
37198 5
19529 4
57648 3
21721 1
19032 1
33540 1
24928 5
21189 4
23289 1
43189 1
2562 1
22349 1
38954 5
1442 1
50049 1
36891 3
46012 1
43009 1
24314 5
56246 4
161 4
40950 1
55906 1
21086 1
41194 5
16609 4
34019 5
45206 1
42977 5
29049 4
13616 1
24833 3
33805 4
56239 3
38829 4
30721 4
53155 5
54896 5
16021 3
14375 1
3929 1
37008 4
37912 5
29382 5
14426 1
16672 5
46584 5
4800 3
43788 5
48663 7
52937 5
44232 1
45011 5
13416 5
17155 5
26965 5
42972 1
16179 1
53569 5
30936 5
11785 1
2942 1
51549 4
42844 1
9350 5
39262 4
45566 1
43825 1
50925 5
28491 5
36293 1
49508 1
34552 5
27588 5
23181 1
17958 4
32857 1
14162 5
38279 4
889 1
42018 5
29916 5
40301 5
42556 1
35078 5
41171 1
37432 5
4353 1
16540 1
48954 4
2917 1
14134 3
6665 4
47794 3
27673 5
16456 1
22392 1
37348 1
17348 5
164 1
3903 1
52510 1
2021 1
50654 1
17003 1
4963 1
16180 4
9216 1
52741 5
23409 1
11916 1
16366 1
52927 1
22231 5
52143 5
51415 4
16595 1
1267 5
7123 1
8864 4
47513 3
9211 1
32386 1
2474 5
36125 1
42962 5
30775 4
11838 1
14491 5
54011 5
16621 1
21762 1
14284 5
51674 1
12583 1
46234 1
21860 5
14862 4
18344 1
46200 3
12560 4
8249 1
56856 5
45639 1
53053 1
21715 4
940 5
45808 5
19252 5
18680 5
52331 5
12288 1
4676 5
40306 5
29089 1
46499 4
33117 1
3205 1
18161 5
2278 1
23170 5
14664 3
30924 4
44915 1
3815 4
7554 4
44944 3
24679 1
15670 4
45267 4
6965 3
19152 4
33896 5
22679 4
3127 1
51734 3
4727 7
12290 5
33182 1
53337 4
56819 1
26553 5
7858 5
51554 5
13161 1
4247 5
8127 4
52995 1
39067 1
566 5
23912 4
38868 5
18784 5
16360 5
32029 4
13891 5
36899 4
14854 3
37288 1
54698 1
30324 1
42427 5
9612 1
44432 1
13094 5
7143 1
50668 4
16889 1
5488 5
2006 2
18053 1
6836 4
30240 1
19023 5
47178 1
22804 5
15742 5
786 1
9491 5
7206 5
56220 1
56807 5
41851 1
53068 1
19989 5
35381 5
41574 3
52791 5
40604 5
11397 1
30548 5
55714 5
7107 5
3368 5
46893 5
17296 1
44144 1
31988 4
13293 5
46831 4
8529 4
10270 5
15649 1
49300 1
19536 3
51131 1
47392 5
3867 3
23683 5
2998 4
30854 1
40690 5
3300 3
54592 1
17202 1
17344 1
27853 5
5220 1
55740 1
56355 1
33921 5
842 5
25606 3
30829 3
14084 1
8861 1
41940 1
44535 5
27067 1
53240 1
54069 1
16679 3
16749 5
3990 1
37641 1
55430 1
3200 4
32797 5
33209 1
14058 1
49669 4
14357 5
40219 3
47183 5
176 5
17929 1
44963 4
41224 1
7407 1
35462 5
57896 5
52232 1
18581 5
34250 3
28441 1
38264 1
1616 1
46058 5
37353 1
29856 5
42130 5
38648 1
16015 1
31626 5
57799 1
56233 1
37538 5
38031 5
34292 5
9918 1
22362 4
18623 1
17800 1
24764 5
41159 5
30713 1
19761 4
54581 1
20442 5
24181 4
35398 5
12699 4
9234 5
5495 5
43797 5
27607 1
18902 1
4563 1
27395 5
49829 5
31071 3
46027 5
44286 1
30236 4
37714 5
23194 4
15716 1
38349 5
721 5
15105 5
33800 5
54730 1
2384 5
28557 4
55003 5
17613 2
33678 4
48634 1
37417 1
37786 1
11613 1
43209 5
57813 3
1711 5
25136 4
12212 1
19690 5
15894 4
38328 5
17436 1
32314 5
6141 1
28287 4
50721 1
4369 5
45498 5
39651 5
33768 5
54660 1
30286 5
21423 5
44462 4
605 1
11822 5
39099 5
46577 5
35946 3
2173 1
3658 1
7397 1
23066 1
26008 1
14791 1
21755 1
40036 1
3372 1
10779 5
7297 1
40900 1
11593 1
15708 5
43 5
37834 1
30356 1
23628 5
15636 1
30592 1
44848 1
7458 1
42593 1
16420 5
50071 1
12681 5
42764 5
14908 2
53941 1
12812 4
30222 4
39477 2
13362 1
32004 1
25156 5
33408 5
35273 1
30821 1
19604 1
55025 4
27625 5
46320 1
3045 5
39606 5
57638 5
42682 1
16565 1
27782 5
4636 3
29332 3
45281 1
15369 5
5004 4
27438 5
36143 5
3064 5
33241 5
10807 1
3329 5
20857 1
1826 1
46956 5
11567 4
23555 1
1121 5
47981 5
55459 4
26284 3
17322 1
21061 1
16868 5
42728 1
12816 5
25973 5
37190 1
9790 1
28485 5
27209 4
18504 1
46984 5
20811 1
40957 1
13814 4
28770 5
54454 5
1652 3
46158 4
31202 4
45415 3
32714 1
40192 3
43543 5
34838 5
46835 1
39871 1
3965 5
45094 5
36693 5
32954 1
17998 1
7215 1
13728 1
21206 1
2055 1
18636 1
33592 5
56026 1
30848 1
12153 5
13822 5
41804 1
26649 5
19171 4
20 5
37463 1
38286 4
3466 3
7428 1
48557 3
2719 3
36370 1
44156 5
51120 5
208 1
50241 5
31546 5
20340 1
31557 5
1361 1
15231 1
56360 3
33703 5
39755 1
50972 1
2365 4
47175 1
28480 1
33761 1
7588 1
10517 4
25473 4
49340 4
3523 5
47142 1
1760 3
54106 4
13604 1
21383 1
26414 5
31637 5
24673 5
16343 7
45940 1
55064 3
52364 5
18 1
33669 7
23223 1
18000 5
30245 4
4072 5
590 4
53542 5
46578 1
9334 5
28029 1
33252 3
16986 1
8422 1
57029 5
35573 4
42537 1
18163 1
3029 5
6768 1
32883 5
22735 1
52332 4
890 4
13077 5
13995 3
44243 1
9423 5
19013 1
26491 1
53949 1
9081 4
45906 1
41791 1
56889 1
8141 3
22483 1
295 3
27981 4
54154 5
37978 5
8066 1
42886 5
34380 1
56814 1
38094 4
704 4
35524 5
13429 1
14591 5
56491 1
4145 2
55202 1
51463 6
25290 3
44816 1
43075 1
57192 5
28940 1
30681 1
54085 1
42868 5
44437 5
49660 1
39272 1
13099 5
27541 5
53714 1
20063 4
22645 1
8258 1
50042 3
15222 3
47074 1
39596 5
31152 1
32798 5
30179 5
57338 5
26524 5
846 4
12063 3
285 1
46637 4
5508 1
57995 4
5649 1
54256 1
11596 5
48986 1
1955 1
10328 1
40850 1
33372 3
21185 3
9907 5
36022 5
44498 5
55715 5
46282 4
35065 1
4614 2
30729 1
7083 1
37026 1
45193 1
46934 4
54893 6
8328 1
54416 1
3927 1
34914 1
39689 4
13516 5
53598 1
29224 3
54333 4
9067 5
48140 1
36923 3
1531 5
35182 5
4608 1
869 1
39171 5
33948 5
14674 1
32084 1
56840 4
56372 5
16843 1
9365 3
25633 1
36850 5
36847 1
10674 1
11072 4
55940 5
22946 4
34428 1
53123 4
48276 1
41754 4
8103 3
28025 5
24286 1
16808 1
24899 4
2465 1
13245 1
28878 5
45756 5
54461 5
57617 5
14015 1
17307 5
4632 1
56411 1
31758 1
57931 4
16044 1
19641 1
57031 1
30858 5
57145 3
21753 1
10536 4
55404 4
37392 5
16817 1
30888 3
8454 2
3662 5
3450 4
40840 5
12984 1
15219 1
18958 5
21147 1
17665 5
10178 3
51307 1
14746 2
3565 1
4278 5
19234 5
25043 5
47477 5
5919 1
2180 1
54410 1
10885 1
1673 5
42507 1
18133 1
32800 1
40278 7
17645 5
50977 1
24932 3
21450 4
9263 1
6003 1
8457 5
49586 5
23413 1
21585 5
45763 3
4427 1
25004 4
54916 5
11391 5
43099 1
20466 1
10717 1
17676 4
39184 5
9272 2
49152 1
52891 4
55360 5
1717 4
54063 5
5590 5
39241 1
6162 5
49875 1
7608 5
54356 1
28183 5
17223 1
49320 4
32366 5
51061 5
15272 4
52662 1
4055 3
30720 1
32461 5
4091 5
7830 1
11569 5
52168 1
3561 1
29676 5
