39873 5
3619 1
3464 1
26893 5
40163 1
32988 5
29039 4
52662 1
4499 4
55967 4
5596 5
21000 4
31002 5
16192 4
33246 4
7206 5
14893 5
44645 5
9042 5
31739 1
33099 1
38572 4
6645 5
11133 5
10755 4
16492 1
48666 1
35932 5
2864 5
33455 5
5186 5
31881 1
33227 5
29527 4
23334 4
22810 1
27115 4
32741 5
22262 5
53905 5
55873 5
48522 5
24364 1
43491 5
48104 4
1673 5
49523 5
36067 4
34967 5
41218 1
10674 1
55470 1
3903 1
18553 4
32257 1
47488 5
10098 5
28508 5
40022 1
40301 5
22422 1
51171 4
54910 5
43281 4
13708 1
4487 1
874 5
47566 4
29472 4
842 5
49953 1
1040 1
40542 5
25197 1
47326 4
1096 1
26422 1
3330 4
53492 1
54235 4
3529 4
52870 5
44237 5
1043 5
21074 5
46485 1
54622 1
45490 1
54787 5
34250 3
9006 1
27853 5
41268 5
34543 5
42784 1
37577 1
18882 4
17840 1
3650 1
13102 1
47072 1
8047 5
7097 4
36214 5
49745 5
26102 4
4411 5
45540 1
31637 5
49857 5
9385 1
20602 5
37839 5
48903 4
19529 4
11407 5
50450 5
37144 5
50000 4
18134 5
38145 5
18284 5
3642 5
28029 1
15712 5
20148 4
56864 5
52849 5
912 1
7460 4
41841 5
3712 1
11081 5
34283 5
32005 4
21243 4
30531 5
53398 5
43762 4
9491 5
40119 5
4733 1
48962 1
41221 4
19157 1
24232 1
11253 1
5405 4
32209 5
33080 5
14385 5
3811 5
24696 5
16002 5
50465 5
22560 4
51847 5
40441 5
41076 1
8665 5
46366 1
6329 5
31992 4
55933 1
39274 5
33449 1
45566 1
12543 4
30419 3
31626 5
24400 1
4983 5
46059 5
44502 1
33134 4
31264 4
10625 1
23201 4
35438 1
57540 5
15540 5
32827 5
26341 4
29208 5
3809 4
2216 4
30286 5
29139 7
14161 4
2944 5
41916 1
21975 5
6976 1
56957 5
16090 1
44063 5
53688 4
12559 5
18511 4
24268 4
9918 1
9200 1
44942 5
43559 4
47392 5
13111 4
5611 4
10239 5
6503 5
10904 1
953 5
26661 5
27784 1
48186 5
40708 5
29135 4
48922 4
50131 1
17810 5
37199 4
18504 1
21936 4
27564 1
21990 2
41056 1
55485 1
30941 5
27588 5
23552 5
40040 5
46893 5
21553 4
13344 1
2127 5
40759 5
49648 5
43109 1
35041 1
9516 5
46190 5
55743 1
42780 4
42057 5
55614 1
17429 5
14417 4
2585 5
33094 1
15323 5
3203 5
32029 4
13139 5
16878 1
5661 5
48353 3
2411 1
18535 5
11908 5
8173 1
41615 1
54348 4
38400 5
3512 5
26314 5
22575 1
8828 5
47857 5
27587 5
40799 1
19812 5
22513 5
41848 1
9776 1
15022 4
11911 1
19389 5
10735 4
48871 5
4003 5
264 1
10459 5
56259 4
1697 1
10647 4
12088 1
34080 1
2258 5
39648 4
23834 5
34380 1
36531 5
13838 1
20242 4
51455 4
44437 5
48504 1
14724 5
18410 4
24262 5
39218 5
30500 5
28865 4
54920 4
43432 5
52568 4
45133 1
46745 5
54223 5
11613 1
26657 5
37874 5
48016 1
22417 5
49521 5
17464 5
13725 4
1160 5
49767 5
5110 4
4354 1
6335 4
44203 1
38137 1
15952 4
27595 1
46012 1
33198 5
25720 4
22578 1
48727 4
17645 5
50704 1
26524 5
56800 4
23753 5
20586 5
51241 5
55208 1
21200 5
7699 4
46312 1
18835 1
10133 4
8670 5
28490 1
57656 1
33731 4
22299 4
31415 5
45763 3
30775 4
14762 5
52091 5
7750 6
53139 1
51806 4
36850 5
1711 5
15222 3
52780 1
49041 5
10082 4
44634 5
37592 4
34871 4
493 1
46200 3
69 1
24934 3
6119 4
29043 5
287 4
56372 5
38886 5
51757 4
17696 5
14209 1
47304 1
23456 5
41886 1
55750 5
40794 4
50429 1
48739 4
38627 5
6764 5
46637 4
4886 1
16740 5
32613 1
50246 1
56933 5
28183 5
16966 4
5749 4
35944 1
56802 5
34915 5
8907 5
13267 1
19751 5
15489 5
46845 4
41459 1
56374 1
40057 1
40221 5
32057 5
53136 5
790 5
52525 5
9839 5
17591 5
