11125 1
51142 1
4038 1
40416 4
54614 5
3227 1
43737 4
32696 5
20389 4
43048 1
7302 4
14471 5
18609 1
35441 1
4859 3
1248 4
19077 4
6418 1
55025 4
24672 1
43372 1
22501 4
26455 5
19618 4
26512 4
44899 1
31816 1
26661 5
17123 5
1910 1
39766 1
18091 1
29024 5
32289 1
558 1
36768 4
3001 1
20869 1
50666 4
49039 5
37341 1
35737 5
35288 5
25969 1
40563 1
19546 1
16553 1
41989 5
14599 1
5122 1
4797 1
16246 1
45054 4
25200 5
46563 4
36837 1
26894 5
49087 5
25973 5
4563 1
40068 1
11133 5
29441 5
50539 1
39555 1
35980 1
40097 1
20034 4
50588 1
1399 1
6339 4
32742 1
39093 1
24206 5
14918 2
3566 1
3102 1
57557 1
44194 5
34773 1
23217 1
23636 1
42713 1
18269 1
20986 1
37612 5
44808 1
48547 1
38002 1
38302 1
16375 5
19606 1
43114 4
52791 5
57813 3
53023 1
11620 1
28387 4
55863 5
12290 5
39540 1
42330 4
14800 1
31441 5
40346 1
51909 1
30515 1
44833 5
43288 1
40027 1
11941 5
44016 1
38137 1
39574 5
28000 5
14785 1
33202 5
14109 4
13923 4
43383 5
12495 1
20764 5
7986 1
45267 4
14787 1
24735 1
44584 1
27065 1
11613 1
8767 5
49669 4
10829 1
463 5
4202 1
10977 1
42317 5
34817 1
37022 3
38868 5
30245 4
15103 4
11156 1
14814 1
6003 1
37393 1
1210 1
29817 1
48512 1
50189 1
41333 1
30794 5
46591 5
30500 5
15925 1
41926 1
32585 1
20746 5
33302 6
42994 1
1242 4
55405 1
36148 5
47227 4
33584 1
57260 1
38565 5
46515 1
51432 1
39413 1
7265 4
46858 3
20685 5
24229 1
18787 1
28230 4
42130 5
19250 1
7889 5
617 1
25507 3
21107 4
44963 4
17344 1
11033 1
53559 5
35535 1
12944 1
50452 1
56705 5
25885 4
26984 1
54459 1
13486 1
3988 4
25048 4
683 1
43784 1
31080 1
40340 5
37426 1
38178 3
30700 1
12969 5
54787 5
18882 4
41334 4
43619 1
2763 1
25197 1
38041 4
9522 4
28244 4
53127 1
45670 1
32946 1
21774 4
52004 1
44493 1
44571 4
42273 1
25686 1
46669 1
57367 1
23716 4
53208 1
19811 5
49723 1
40516 5
48468 4
30600 1
2233 4
1825 1
32865 1
48620 1
56510 1
52007 5
26527 1
47240 1
15395 1
30549 1
56168 5
5940 1
22735 1
40127 4
19323 1
20400 1
447 1
44415 4
53926 4
5319 4
42858 4
45429 4
4958 1
38609 4
56615 1
509 5
18002 1
52147 1
29713 1
35773 5
5667 1
1774 4
34790 1
26380 5
38038 1
332 5
54420 5
20769 1
2700 1
25134 5
56234 1
33800 5
20168 1
48209 1
51297 1
9685 1
28838 1
54676 1
32242 1
53111 5
15721 1
11982 4
36586 4
23916 5
35510 5
4710 1
31748 4
47640 1
15148 5
25821 1
6739 3
55346 1
1298 1
57106 4
1021 1
42029 1
32310 1
45193 1
21450 4
22589 5
45552 5
18759 4
16933 1
31735 5
20534 1
45521 1
10927 4
54072 1
23153 1
24100 5
57751 4
22382 1
47731 1
55209 4
5107 1
42017 1
49495 1
