510 6
307 1
831 2
880 0
1613 4
1845 4
169 1
353 1
1073 2
1298 3
2063 0
1069 2
1910 3
1804 4
931 2
364 1
1819 4
1081 2
1260 3
901 2
1679 4
1873 4
1784 0
1436 0
1344 3
1145 2
1137 0
1331 3
1591 3
280 1
479 6
2270 0
187 1
983 2
1779 4
976 2
1176 0
1134 2
438 6
1602 4
185 1
1292 3
2166 6
1111 2
1003 2
406 6
1473 4
1813 4
1017 2
2186 0
828 2
440 6
541 6
1427 3
1815 4
1161 2
166 1
351 1
1323 3
328 1
1104 2
344 1
222 1
819 2
1756 4
960 2
491 6
1884 0
1108 2
490 6
1294 3
1891 4
64 1
2183 4
591 6
1062 2
852 2
2158 1
367 1
802 2
538 6
936 2
1809 4
1854 4
1738 4
1070 2
473 6
121 1
1713 4
320 1
924 2
963 6
415 6
990 2
2220 3
2021 3
1225 3
1052 2
955 2
1373 3
597 6
463 6
1144 0
348 1
968 2
1084 2
2035 0
1040 2
45 1
177 1
1488 0
1090 2
504 6
1897 4
1839 0
