107 1
6 1
203 1
1925 3
510 6
1353 3
1506 3
1549 3
361 1
2183 4
1769 4
1928 0
1788 4
1614 4
818 0
1792 4
92 1
1455 3
2037 0
485 0
421 0
1386 3
1585 3
1542 3
316 1
794 0
1115 0
120 1
377 1
1975 0
339 1
1582 3
1473 4
478 6
599 6
2 1
1774 4
580 6
2132 0
341 1
236 1
435 6
2158 1
1419 3
1516 3
546 0
1895 4
1109 0
114 1
1507 3
344 1
76 1
1573 3
578 6
1718 4
509 0
2300 6
1671 4
1201 3
425 6
514 0
1678 4
1733 4
1037 0
534 6
1131 0
519 0
331 1
428 6
1363 3
527 6
129 1
1205 3
1438 3
2229 0
1632 4
2194 3
1520 3
1526 0
1924 0
299 1
1568 3
382 1
105 1
304 1
447 6
1641 4
1644 4
848 0
1421 3
1620 4
426 0
1978 0
2270 0
491 6
1946 4
1436 0
854 2
195 1
394 1
593 6
1297 3
1180 0
1976 1
558 6
212 1
411 0
1804 4
2287 0
1680 4
584 6
385 1
1572 3
1312 3
1723 4
