120 1
1925 3
382 1
1353 3
1506 3
558 6
1548 3
428 6
1582 3
1131 0
214 1
2233 0
584 6
1682 4
1488 0
1416 3
421 0
794 0
411 0
212 1
1542 3
1577 3
1975 0
1691 4
1206 3
1297 3
1394 3
58 1
425 6
1201 3
296 1
1363 3
1266 3
504 6
1068 0
394 1
195 1
2041 0
2229 0
1718 4
1427 3
514 0
1678 4
1419 3
546 0
1671 4
2158 1
236 1
435 6
2132 0
341 1
578 6
1573 3
1520 3
2037 0
1654 4
1455 3
485 0
377 1
1223 0
76 1
311 1
1669 4
1572 3
344 1
1526 0
1924 0
519 0
2 1
599 6
1109 0
114 1
409 6
1205 3
1769 4
1438 3
1244 3
1473 4
478 6
539 6
1733 4
1421 3
1620 4
93 1
1486 3
1656 4
1585 3
1386 3
374 1
1568 3
2300 6
509 0
1504 3
1549 3
2287 0
1614 4
1515 3
316 1
1709 4
2194 3
1260 3
132 1
331 1
499 6
1436 0
242 1
1935 1
848 0
1644 4
92 1
1037 0
203 1
107 1
527 6
129 1
