1195 1
30312 10
83399 26
48400 16
19294 5
70514 22
7830 3
83350 26
78553 25
81227 26
72286 22
608 1
34350 12
22167 6
47602 16
24061 7
31585 11
95670 31
47922 16
44004 15
95435 31
48047 16
75213 24
63020 20
5996 2
14464 4
44117 15
57347 18
5803 2
90962 30
59457 18
76614 25
62199 20
105503 35
84023 26
28141 9
20561 6
95057 31
55826 18
9326 3
75583 24
92735 31
44641 15
88485 28
58292 18
34421 12
83392 26
59061 18
36698 13
86878 28
14793 4
46995 16
11136 3
103731 35
58702 18
94820 31
95688 31
40609 15
30662 10
19634 5
35110 12
48676 16
29441 9
59221 18
60756 19
19395 5
37691 13
82699 26
30023 9
6426 2
37250 13
17478 5
81192 26
28566 9
46526 16
95106 31
57406 18
50820 16
61676 19
85196 26
15474 4
104948 35
102151 34
64688 21
54139 17
31916 11
78620 25
27500 9
7964 3
102028 34
24562 7
57022 18
17074 5
5328 2
67669 22
80332 25
62280 20
93376 31
105037 35
53369 17
40282 15
94772 31
99989 34
54498 17
43245 15
15068 4
58167 18
84713 26
36175 13
24904 8
46831 16
12185 4
4040 2
5744 2
53469 17
95639 31
74018 23
71932 22
23537 7
70415 22
78748 25
93741 31
36622 13
73157 23
62173 20
73741 23
33911 11
70809 22
43622 15
83187 26
70850 22
64125 21
48430 16
71251 22
5776 2
73762 23
84022 26
29096 9
26636 9
60499 19
70832 22
64038 21
67593 22
84522 26
72325 22
50285 16
99336 34
102738 35
27436 9
85304 26
54284 17
22323 6
62395 20
2995 1
25606 8
50786 16
91832 30
42930 15
85075 26
11236 3
94128 31
85110 26
104552 35
602 1
105561 35
57488 18
93095 31
94340 31
45724 16
36112 13
13561 4
46578 16
56018 18
93875 31
69420 22
37750 13
75335 24
43811 15
82986 26
99992 34
48519 16
75874 25
8062 3
7548 2
94172 31
26519 9
7751 3
99302 34
4800 2
66118 21
100313 34
15702 4
83712 26
70923 22
105144 35
55797 18
88487 28
46424 16
73759 23
85077 26
27024 9
4367 2
22463 6
47705 16
92807 31
93820 31
11366 3
62063 20
69860 22
47569 16
42416 15
18216 5
48195 16
39702 14
9094 3
36992 13
38014 14
67749 22
7225 2
24177 7
103202 35
4333 2
75232 24
39962 14
7165 2
89575 29
43418 15
83613 26
24642 7
99812 34
31750 11
66544 21
4341 2
4547 2
45700 16
91771 30
49695 16
76122 25
6863 2
49422 16
28026 9
74537 24
31288 11
23492 7
43741 15
24127 7
97853 32
49988 16
81860 26
48264 16
70815 22
99300 34
47813 16
50221 16
22052 6
8757 3
26825 9
84468 26
69434 22
78142 25
98327 32
25420 8
14843 4
36139 13
22402 6
85278 26
18876 5
101014 34
4896 2
83930 26
55580 18
52965 17
22103 6
72456 22
11501 3
58329 18
4821 2
55936 18
46532 16
103462 35
103223 35
1964 1
18960 5
57250 18
82865 26
73810 23
45862 16
13147 4
59129 18
94223 31
7577 2
70086 22
102240 34
88953 29
7781 3
42755 15
30746 10
51669 17
91360 30
1104 1
40990 15
94724 31
103890 35
45795 16
61413 19
88580 28
24059 7
1197 1
16806 5
87525 28
88525 28
70790 22
10798 3
36745 13
96716 32
98607 33
29086 9
104019 35
21332 6
82497 26
75165 24
78311 25
40819 15
89855 29
7168 2
104382 35
97751 32
15401 4
97659 32
54868 18
75129 24
67651 22
538 1
45406 16
15475 4
63115 20
80704 26
6617 2
66441 21
83608 26
55606 18
76461 25
80200 25
1346 1
98560 33
94821 31
5085 2
92874 31
11689 3
46033 16
91305 30
71813 22
11404 3
3692 2
48794 16
27814 9
104281 35
5657 2
7411 2
93408 31
40795 15
24536 7
30351 10
98593 33
89417 29
59349 18
43869 15
66303 21
43866 15
10743 3
93352 31
25699 8
4673 2
94409 31
31765 11
2252 1
81752 26
89230 29
7027 2
37674 13
19504 5
63839 20
101276 34
48930 16
7801 3
18326 5
103953 35
24647 7
80732 26
46847 16
95454 31
93139 31
88026 28
49392 16
34436 12
25675 8
93836 31
70460 22
74141 23
4601 2
10363 3
6624 2
33504 11
19390 5
14767 4
44679 15
22245 6
6978 2
24252 7
1818 1
91554 30
42011 15
62204 20
48076 16
32808 11
92944 31
36859 13
93932 31
19036 5
28001 9
87825 28
86540 28
66615 21
82359 26
33756 11
7505 2
22539 6
9482 3
5743 2
17970 5
43987 15
74055 23
5585 2
99060 33
88545 28
18001 5
98288 32
65013 21
60210 19
101996 34
104162 35
49565 16
23392 7
94433 31
9666 3
14820 4
104556 35
6712 2
97997 32
39335 14
31740 11
54291 17
49315 16
60766 19
15664 4
34359 12
26920 9
19403 5
34439 12
101741 34
102130 34
40486 15
14217 4
44285 15
85414 26
69607 22
62129 20
80941 26
58390 18
73927 23
49602 16
14411 4
72176 22
75915 25
57693 18
52285 17
100892 34
92351 31
73366 23
778 1
63791 20
102383 34
45856 16
23422 7
8971 3
27666 9
5232 2
24656 7
64481 21
45786 16
88052 28
50254 16
1530 1
24081 7
47620 16
13696 4
66315 21
98151 32
1316 1
24632 7
32110 11
5644 2
31817 11
11438 3
73097 23
81624 26
62734 20
100319 34
54640 17
62118 20
31735 11
5730 2
84738 26
77774 25
85252 26
69254 22
9430 3
44630 15
70803 22
24032 7
76651 25
29255 9
85340 26
82493 26
20897 6
53949 17
59172 18
13240 4
65470 21
40291 15
10175 3
73738 23
103650 35
68302 22
58107 18
43262 15
84391 26
2133 1
31728 11
62865 20
10195 3
19046 5
33332 11
18376 5
69767 22
72289 22
64102 21
45407 16
22988 7
71077 22
2734 1
43863 15
92470 31
31409 11
95063 31
5327 2
12805 4
72629 22
24481 7
84617 26
71245 22
22209 6
104896 35
58407 18
6191 2
74218 23
1096 1
44748 15
12052 4
94162 31
71728 22
57410 18
94800 31
28962 9
49871 16
8313 3
91000 30
30903 10
83522 26
93314 31
70763 22
40988 15
93334 31
48466 16
77856 25
40271 14
29825 9
14869 4
31906 11
95469 31
39384 14
95699 31
54570 17
102643 35
31552 11
71883 22
90642 30
44899 15
7314 2
37226 13
29947 9
37425 13
71076 22
48142 16
71163 22
11027 3
93285 31
66739 21
48005 16
55522 18
44305 15
94270 31
75575 24
37385 13
66470 21
102160 34
101883 34
42689 15
5299 2
48967 16
11577 3
48073 16
10683 3
34625 12
3287 2
104240 35
55633 18
74328 23
33199 11
33452 11
3855 2
31581 11
35320 12
263 1
1063 1
12121 4
45772 16
5159 2
74042 23
53009 17
34852 12
24579 7
104797 35
82246 26
35200 12
83807 26
83963 26
46573 16
73517 23
72978 23
28110 9
104455 35
10980 3
95286 31
35462 13
87602 28
98247 32
66794 21
59277 18
44321 15
34558 12
104223 35
7009 2
103640 35
40077 14
73826 23
51712 17
89297 29
55588 18
92978 31
54689 17
47211 16
15262 4
11607 3
105082 35
29546 9
39894 14
15204 4
7726 3
11672 3
78974 25
52894 17
75328 24
90335 30
34250 12
73055 23
28159 9
104595 35
43169 15
91917 30
76961 25
78478 25
48566 16
97212 32
89695 29
33379 11
58673 18
92324 31
85501 26
25947 9
7744 3
44805 15
50658 16
81463 26
73985 23
32856 11
60629 19
18098 5
14359 4
33054 11
69917 22
9781 3
31599 11
27860 9
94048 31
34224 12
11790 3
90309 30
19185 5
20516 6
28033 9
102813 35
11432 3
83959 26
91437 30
11307 3
9566 3
32000 11
29513 9
62495 20
10149 3
16399 5
94475 31
71924 22
49490 16
98097 32
4257 2
34325 12
15630 4
94149 31
37414 13
14590 4
89760 29
36736 13
84904 26
54836 18
49697 16
544 1
50682 16
58160 18
31987 11
98167 32
94428 31
60224 19
53398 17
76016 25
46104 16
84721 26
46890 16
16822 5
46734 16
102131 34
46091 16
8104 3
26799 9
98848 33
32992 11
77705 25
85222 26
66488 21
74005 23
103907 35
73995 23
44354 15
48093 16
74266 23
10703 3
89935 29
68979 22
98495 33
84567 26
49926 16
6756 2
63065 20
100650 34
18392 5
75629 24
60478 19
98063 32
73888 23
71868 22
4238 2
49661 16
1054 1
50349 16
71241 22
82458 26
52587 17
101701 34
3980 2
48848 16
357 1
53440 17
57179 18
77060 25
10576 3
104051 35
30845 10
46764 16
65731 21
44052 15
47791 16
70576 22
2923 1
104305 35
55464 18
100566 34
37003 13
36406 13
43884 15
103708 35
11985 3
13726 4
81090 26
88217 28
73819 23
2778 1
47646 16
22185 6
29663 9
104578 35
93478 31
70927 22
24703 7
88266 28
84527 26
17225 5
64293 21
64857 21
79813 25
43965 15
71537 22
26669 9
10582 3
11237 3
15272 4
90208 30
67657 22
60140 19
83544 26
48030 16
4132 2
104329 35
85178 26
85451 26
80228 25
87706 28
35360 12
103313 35
28450 9
32189 11
48932 16
11347 3
57653 18
94214 31
4283 2
41868 15
