79999 25
67655 22
8695 3
22939 7
26399 9
10054 3
45934 16
7860 3
75615 24
2897 1
90495 30
33145 11
47947 16
59660 18
1818 1
57094 18
3680 2
39337 14
95585 31
53640 17
83038 26
74128 23
48053 16
58989 18
93830 31
15092 4
41158 15
87158 28
59051 18
94899 31
12210 4
83711 26
18725 5
95911 32
100548 34
35287 12
38328 14
28166 9
48992 16
75275 24
30463 10
64247 21
85640 27
7340 2
55544 18
63061 20
17613 5
97674 32
95172 31
95952 32
32477 11
39737 14
93401 31
15330 4
84788 26
39380 14
40271 14
40233 14
40706 15
52742 17
8774 3
6618 2
84177 26
93337 31
24876 8
74399 23
99773 34
5626 2
1114 1
39258 14
8960 3
22214 6
66277 21
100691 34
50510 16
72899 23
3094 1
85049 26
28118 9
101335 34
65719 21
56651 18
7740 3
59111 18
24594 7
5622 2
42530 15
14685 4
103333 35
85353 26
105013 35
59470 18
97702 32
7601 2
52391 17
94153 31
48563 16
67006 21
94214 31
2419 1
40642 15
103536 35
47240 16
75789 25
56619 18
2754 1
79136 25
94233 31
37381 13
91377 30
100487 34
60623 19
71417 22
48866 16
71251 22
59107 18
102499 34
70231 22
83171 26
105451 35
36406 13
85296 26
51113 16
24471 7
96809 32
34005 11
2563 1
95625 31
50523 16
49159 16
66013 21
43462 15
57775 18
95360 31
61222 19
73842 23
51994 17
74547 24
55843 18
17595 5
33715 11
25924 9
45700 16
18453 5
60738 19
15636 4
82841 26
77249 25
19049 5
83311 26
58422 18
46799 16
85016 26
29899 9
95616 31
103133 35
49374 16
7054 2
100745 34
60343 19
95538 31
10831 3
50159 16
10852 3
56690 18
79418 25
34126 11
75233 24
58655 18
97587 32
103841 35
69495 22
85483 26
39614 14
70387 22
94749 31
4139 2
48984 16
40542 15
55576 18
55888 18
5306 2
45526 16
7507 2
47238 16
82534 26
74878 24
91442 30
44718 15
88745 28
37130 13
44590 15
53990 17
58909 18
6281 2
17988 5
96985 32
95158 31
44897 15
51445 17
58962 18
12023 3
19333 5
5746 2
15559 4
11227 3
29777 9
50128 16
32136 11
30215 9
95915 32
15608 4
2110 1
92319 31
26922 9
52765 17
54332 17
101510 34
56334 18
96767 32
104284 35
51191 17
47717 16
57545 18
71355 22
14214 4
75603 24
51182 17
105599 35
98082 32
20789 6
84456 26
98192 32
96412 32
96648 32
89511 29
53427 17
66065 21
79792 25
5887 2
61064 19
3505 2
96882 32
90045 29
84393 26
76264 25
25706 8
11251 3
58173 18
73207 23
37113 13
94346 31
82916 26
30955 10
7384 2
2057 1
66988 21
82914 26
75397 24
97203 32
12831 4
93126 31
95156 31
49458 16
93957 31
84962 26
18353 5
52652 17
11554 3
48926 16
31245 10
83864 26
14236 4
78027 25
94708 31
56558 18
27895 9
49026 16
43509 15
62966 20
94820 31
11999 3
83334 26
92440 31
75269 24
97536 32
33973 11
57022 18
24175 7
50312 16
89993 29
15213 4
48864 16
56342 18
92252 31
2516 1
84493 26
50363 16
72564 22
94033 31
45519 16
26824 9
49878 16
43771 15
99177 33
58618 18
85017 26
70061 22
91525 30
3014 1
36665 13
47559 16
81210 26
89340 29
66906 21
83562 26
31216 10
87301 28
91040 30
55640 18
52771 17
93900 31
7408 2
97144 32
7350 2
68260 22
98172 32
56746 18
94136 31
82919 26
94562 31
38330 14
53286 17
70873 22
63356 20
97007 32
11010 3
33444 11
18090 5
93782 31
38508 14
98403 32
6569 2
43959 15
22211 6
73126 23
29656 9
95752 31
2277 1
46564 16
9174 3
61490 19
77498 25
37072 13
52028 17
94196 31
88932 29
59020 18
7061 2
44451 15
85326 26
59936 19
112 1
101586 34
81147 26
81610 26
85960 27
78482 25
60843 19
50397 16
7432 2
52534 17
101141 34
103940 35
83224 26
44731 15
48470 16
51320 17
84971 26
88710 28
50662 16
15353 4
90523 30
83006 26
85314 26
96531 32
21751 6
6377 2
30118 9
29756 9
54996 18
47479 16
14859 4
83669 26
94886 31
20106 6
57496 18
42258 15
93729 31
84045 26
49774 16
59136 18
104004 35
6153 2
58814 18
96204 32
72742 23
5440 2
14559 4
97821 32
85659 27
48206 16
87928 28
104373 35
84758 26
47368 16
3811 2
86498 28
56586 18
42973 15
57866 18
50992 16
84071 26
73555 23
59200 18
92851 31
59521 18
19220 5
18986 5
64088 21
57783 18
95602 31
58520 18
84693 26
62259 20
1377 1
17923 5
47835 16
66348 21
38848 14
23179 7
38601 14
43468 15
50946 16
84714 26
14286 4
63166 20
10547 3
26394 9
60230 19
100553 34
89336 29
84860 26
105283 35
41720 15
49198 16
95010 31
46262 16
61218 19
31735 11
84081 26
38247 14
45725 16
8125 3
19342 5
7673 2
15190 4
18929 5
56475 18
26407 9
45481 16
1964 1
16998 5
39432 14
10106 3
85276 26
6757 2
85757 27
97411 32
91376 30
73127 23
77502 25
66285 21
79872 25
38860 14
16309 5
88487 28
5955 2
94559 31
42213 15
2999 1
47730 16
58947 18
40252 14
72286 22
97268 32
59683 18
40988 15
17899 5
88940 29
2514 1
77684 25
85201 26
104989 35
41936 15
49453 16
49411 16
94513 31
71396 22
41484 15
94391 31
30789 10
38306 14
16739 5
57868 18
66498 21
36430 13
12852 4
50184 16
57662 18
61479 19
23262 7
71869 22
59627 18
97115 32
83187 26
56597 18
28605 9
58517 18
49077 16
18892 5
71511 22
15862 4
49172 16
20183 6
5032 2
42617 15
16341 5
94177 31
84109 26
57936 18
81539 26
6759 2
33230 11
57345 18
76040 25
49662 16
94764 31
59944 19
89700 29
41021 15
84634 26
74290 23
6729 2
47858 16
57600 18
65177 21
85082 26
41890 15
38151 14
30013 9
63664 20
96351 32
2876 1
99062 33
51068 16
93567 31
2423 1
28900 9
99941 34
68814 22
44440 15
96786 32
3431 2
93635 31
101113 34
52701 17
15116 4
10067 3
92777 31
95675 31
58285 18
57667 18
65145 21
74335 23
59301 18
48760 16
52499 17
43319 15
74910 24
96823 32
7087 2
14565 4
104301 35
42405 15
23710 7
94751 31
57175 18
51098 16
84749 26
98863 33
57734 18
31561 11
51354 17
96456 32
44091 15
36613 13
59047 18
5789 2
57735 18
72691 22
95386 31
57996 18
86945 28
94423 31
18166 5
6930 2
17743 5
85396 26
17278 5
50734 16
88319 28
4986 2
4906 2
87593 28
102588 34
95071 31
31481 11
38959 14
63261 20
5658 2
36942 13
92680 31
96245 32
86780 28
35877 13
11503 3
10097 3
40009 14
83219 26
47269 16
84659 26
47748 16
58965 18
92616 31
18001 5
57589 18
4970 2
95174 31
20394 6
76250 25
68733 22
5170 2
85411 26
9071 3
83934 26
42072 15
86981 28
41879 15
15764 4
18294 5
10777 3
30462 10
91397 30
80180 25
27834 9
63013 20
47979 16
94551 31
102068 34
35910 13
30311 9
94108 31
49006 16
55170 18
17585 5
47182 16
96068 32
72214 22
12390 4
101811 34
14729 4
70814 22
46135 16
14946 4
94600 31
75905 25
7480 2
29680 9
74782 24
65588 21
72995 23
61049 19
53490 17
98358 32
18171 5
33127 11
6954 2
52556 17
75189 24
41304 15
52722 17
85507 26
93024 31
100502 34
29609 9
22092 6
25831 8
7136 2
98696 33
103490 35
58767 18
