17838 5
96710 32
47730 16
95391 31
84040 26
33113 11
48863 16
54284 17
79823 25
103964 35
59680 18
17970 5
41590 15
61769 19
49678 16
95180 31
95583 31
95703 31
58841 18
4054 2
58339 18
1385 1
83326 26
38024 14
95551 31
38015 14
93617 31
37631 13
46906 16
37246 13
5851 2
94812 31
19697 5
10771 3
94276 31
82535 26
15119 4
95718 31
93479 31
39598 14
97678 32
96878 32
18070 5
5730 2
79628 25
15052 4
43007 15
71801 22
103480 35
95451 31
84870 26
50057 16
56568 18
57791 18
39957 14
94755 31
38453 14
57546 18
95592 31
48378 16
18910 5
38793 14
48551 16
33933 11
47848 16
94941 31
95245 31
3090 1
38765 14
7480 2
83899 26
4822 2
84856 26
6328 2
57782 18
15309 4
94061 31
38569 14
98236 32
85164 26
104682 35
83897 26
44660 15
70606 22
84565 26
95688 31
95633 31
17617 5
104224 35
84743 26
44807 15
39420 14
38174 14
95534 31
2471 1
85158 26
84649 26
1987 1
14109 4
95987 32
95679 31
83061 26
49233 16
95716 31
2754 1
7509 2
93020 31
83301 26
57838 18
93857 31
39043 14
104612 35
40696 15
105138 35
47011 16
6547 2
28386 9
94876 31
15933 4
84065 26
43868 15
96910 32
15930 4
48186 16
14275 4
1821 1
18201 5
94411 31
7532 2
66380 21
54139 17
33522 11
43580 15
94749 31
57164 18
94864 31
85281 26
15093 4
93716 31
98272 32
30020 9
84621 26
83153 26
96165 32
14335 4
84400 26
10675 3
17490 5
85404 26
39044 14
4151 2
102095 34
84697 26
17698 5
46968 16
69927 22
39859 14
38205 14
85370 26
38257 14
48887 16
7196 2
97484 32
6743 2
64239 21
59446 18
101517 34
93718 31
96823 32
34150 11
17108 5
94379 31
95724 31
84328 26
6523 2
44250 15
38734 14
58317 18
85494 26
95390 31
58038 18
1727 1
44681 15
69832 22
29732 9
38914 14
16727 5
44107 15
94983 31
84541 26
94545 31
96402 32
85107 26
58675 18
95196 31
44224 15
58147 18
95493 31
83302 26
95363 31
57778 18
95645 31
59143 18
101759 34
19072 5
58040 18
94438 31
41587 15
96464 32
40092 14
83969 26
93730 31
75166 24
6741 2
95091 31
83945 26
24811 7
57666 18
95055 31
94873 31
38502 14
85165 26
30041 9
98013 32
57854 18
2758 1
3771 2
46659 16
38405 14
104875 35
96838 32
54766 17
97123 32
97479 32
84305 26
49511 16
96643 32
96291 32
94587 31
72137 22
18980 5
37964 14
19631 5
95810 32
103894 35
47538 16
94978 31
11348 3
85077 26
48043 16
41229 15
95516 31
57619 18
1988 1
53875 17
5538 2
97408 32
44469 15
15163 4
44321 15
49293 16
95606 31
95941 32
38391 14
93041 31
95364 31
18163 5
83925 26
93895 31
51023 16
84141 26
37365 13
30211 9
95500 31
38922 14
57330 18
43769 15
