103700 35
96140 32
14381 4
36453 13
63618 20
37050 13
13337 4
58486 18
6285 2
85370 26
38791 14
40822 15
30928 10
94126 31
38585 14
55631 18
38879 14
17826 5
96933 32
17636 5
6692 2
96420 32
6836 2
95270 31
47011 16
3690 2
96434 32
25793 8
5949 2
58201 18
10679 3
85279 26
14373 4
15454 4
38466 14
95031 31
94421 31
84401 26
5829 2
59028 18
95193 31
38538 14
6813 2
38326 14
38475 14
37963 14
38086 14
17344 5
68901 22
37943 13
39839 14
10412 3
96823 32
94549 31
7484 2
79769 25
94803 31
84164 26
39305 14
93219 31
48210 16
25528 8
58143 18
38394 14
31101 10
92447 31
85290 26
69455 22
38306 14
58754 18
95000 31
5686 2
98253 32
14298 4
85029 26
94643 31
95127 31
97269 32
38516 14
93987 31
38517 14
75497 24
38045 14
53993 17
3455 2
54160 17
30308 9
14827 4
15116 4
44998 15
38103 14
35662 13
50032 16
38826 14
94538 31
94083 31
11396 3
97176 32
94356 31
17562 5
54689 17
103461 35
56515 18
58667 18
57000 18
38008 14
56206 18
48689 16
57490 18
85256 26
37967 14
94806 31
75378 24
95342 31
57749 18
6071 2
39380 14
94476 31
94397 31
37888 13
92944 31
68974 22
4101 2
5853 2
96757 32
66162 21
27235 9
14345 4
71417 22
93807 31
96503 32
36742 13
83946 26
13649 4
39115 14
58642 18
5587 2
95042 31
7558 2
96606 32
13919 4
92850 31
53711 17
70363 22
94208 31
17851 5
29926 9
57596 18
93064 31
38411 14
57118 18
58350 18
94479 31
65709 21
16654 5
1796 1
39381 14
58178 18
94783 31
82264 26
4288 2
3811 2
94032 31
56444 18
61793 19
49411 16
15286 4
101901 34
96069 32
48451 16
95259 31
38709 14
18573 5
40769 15
39860 14
61868 19
17134 5
94488 31
95468 31
92275 31
85207 26
10676 3
94706 31
95302 31
57496 18
50949 16
33931 11
52724 17
54694 17
58217 18
16895 5
84188 26
94658 31
83970 26
2303 1
96663 32
36786 13
93884 31
54090 17
4147 2
7628 2
36234 13
95519 31
7027 2
29277 9
50536 16
103596 35
43555 15
58341 18
91892 30
101682 34
94521 31
17729 5
38806 14
85383 26
85516 26
53591 17
61723 19
94965 31
97030 32
57264 18
38258 14
57392 18
97338 32
92875 31
94619 31
6042 2
18451 5
58681 18
48090 16
96632 32
38975 14
24427 7
94442 31
53488 17
94686 31
103723 35
39090 14
38589 14
96529 32
13842 4
47182 16
54712 17
96753 32
41277 15
4771 2
95513 31
18809 5
30810 10
38327 14
47731 16
5896 2
53516 17
95744 31
83301 26
94964 31
13793 4
95366 31
102883 35
98272 32
17852 5
34001 11
83903 26
58716 18
58909 18
44661 15
95122 31
97343 32
85497 26
48214 16
38490 14
41081 15
70843 22
103409 35
2229 1
94987 31
58593 18
93258 31
39472 14
95218 31
58179 18
47708 16
97918 32
95162 31
85513 26
95202 31
95107 31
41299 15
38135 14
25745 8
29610 9
59363 18
85368 26
10198 3
102018 34
37937 13
69765 22
15477 4
36429 13
103529 35
105573 35
7532 2
93262 31
46726 16
54622 17
53663 17
4604 2
75236 24
69211 22
6450 2
48667 16
84209 26
57566 18
95151 31
57389 18
25192 8
94997 31
88436 28
36476 13
96800 32
84858 26
44519 15
94811 31
38807 14
94642 31
92562 31
18617 5
5681 2
6190 2
95409 31
38046 14
53560 17
37559 13
105212 35
69835 22
39767 14
2349 1
46535 16
75047 24
58239 18
48760 16
93945 31
56563 18
59528 18
41614 15
103199 35
93404 31
58176 18
40818 15
93644 31
38753 14
61842 19
38658 14
93679 31
63738 20
96687 32
96961 32
13412 4
94695 31
85378 26
58803 18
48476 16
104080 35
17010 5
17375 5
91290 30
94955 31
48091 16
10506 3
94957 31
14299 4
85346 26
94449 31
94754 31
57169 18
57581 18
95166 31
100818 34
97341 32
94546 31
105429 35
93780 31
2635 1
40986 15
35807 13
102885 35
85087 26
59171 18
71396 22
101464 34
43338 15
13244 4
3983 2
34051 11
94590 31
7124 2
37971 14
49654 16
85317 26
38491 14
40147 14
92995 31
17825 5
6642 2
63379 20
62752 20
11206 3
5009 2
50111 16
37989 14
56732 18
70535 22
38129 14
95672 31
93785 31
92298 31
5423 2
96921 32
93546 31
38994 14
95047 31
96863 32
94898 31
13601 4
31222 10
58182 18
38278 14
2564 1
14564 4
14420 4
64651 21
94719 31
94886 31
103385 35
44201 15
88510 28
58442 18
95462 31
56778 18
19676 5
96368 32
94721 31
38392 14
5567 2
1939 1
39524 14
97084 32
44465 15
83610 26
59317 18
102406 34
58790 18
84089 26
94712 31
96212 32
96783 32
95256 31
57671 18
15788 4
93890 31
64870 21
94876 31
39044 14
17444 5
85097 26
6400 2
96208 32
83924 26
70295 22
37534 13
105187 35
14008 4
71517 22
93016 31
57174 18
94759 31
103533 35
94166 31
85218 26
47633 16
48501 16
94277 31
56875 18
79122 25
57253 18
94838 31
85450 26
54285 17
1700 1
39285 14
6331 2
96425 32
103942 35
96780 32
15070 4
5657 2
49388 16
58392 18
38453 14
92634 31
17464 5
57507 18
16891 5
71131 22
56729 18
39741 14
57735 18
102092 34
57148 18
15017 4
2207 1
13843 4
39810 14
2492 1
85130 26
97796 32
94716 31
6669 2
103891 35
18308 5
94387 31
7511 2
70409 22
25769 8
38561 14
85495 26
39165 14
58522 18
41372 15
71440 22
82889 26
105592 35
58926 18
56087 18
49936 16
94789 31
50398 16
14058 4
63834 20
91343 30
1821 1
39406 14
5489 2
95693 31
93640 31
94929 31
42310 15
56346 18
58355 18
83756 26
83323 26
104927 35
33669 11
103841 35
41512 15
11444 3
103361 35
69545 22
94096 31
57840 18
54665 17
103558 35
52818 17
97457 32
72473 22
53110 17
15283 4
95295 31
38083 14
1295 1
74992 24
38296 14
54644 17
97099 32
41084 15
50754 16
14471 4
94966 31
13984 4
57656 18
96979 32
57768 18
95353 31
42261 15
4676 2
57975 18
90115 29
104897 35
94729 31
97795 32
38710 14
103390 35
17085 5
75020 24
94920 31
59429 18
47949 16
69623 22
95164 31
38131 14
57852 18
57720 18
85280 26
39981 14
96814 32
101155 34
49244 16
48404 16
65801 21
58284 18
103386 35
11872 3
93784 31
79960 25
66883 21
100268 34
14467 4
39403 14
40774 15
38848 14
85325 26
40223 14
70291 22
4170 2
41755 15
38638 14
33117 11
63185 20
11373 3
29924 9
96980 32
96189 32
39905 14
18263 5
57680 18
95265 31
96479 32
47324 16
39669 14
14418 4
69309 22
94405 31
85352 26
102904 35
17514 5
83947 26
58012 18
54406 17
94669 31
69142 22
91847 30
84330 26
47879 16
104849 35
58299 18
5680 2
46338 16
94735 31
4750 2
94954 31
58208 18
13218 4
83252 26
94503 31
59638 18
94592 31
94306 31
95189 31
54166 17
16581 5
92681 31
49749 16
40677 15
84067 26
37364 13
95149 31
17711 5
94531 31
43533 15
84497 26
94263 31
85437 26
57860 18
66043 21
37866 13
57436 18
42402 15
48043 16
46915 16
26321 9
63906 20
58130 18
95715 31
94670 31
72119 22
58609 18
30071 9
29541 9
85244 26
75575 24
15329 4
47321 16
84906 26
3957 2
46654 16
84239 26
94919 31
2781 1
93719 31
48617 16
70772 22
43582 15
14494 4
96767 32
54352 17
75597 24
38012 14
37312 13
29372 9
95375 31
56745 18
4126 2
102886 35
85390 26
95497 31
94769 31
58740 18
55557 18
37316 13
97917 32
84453 26
17182 5
34148 11
95459 31
4292 2
42042 15
94661 31
72304 22
54474 17
82864 26
74326 23
74826 24
11609 3
49194 16
49625 16
13630 4
6113 2
30020 9
18353 5
96787 32
83875 26
95236 31
68440 22
39383 14
14036 4
37965 14
75550 24
25124 8
7338 2
92896 31
85379 26
56249 18
95727 31
95478 31
58040 18
53783 17
95188 31
104227 35
29057 9
94639 31
95120 31
2011 1
39596 14
85112 26
18763 5
95361 31
43270 15
91170 30
103241 35
38444 14
80423 25
50010 16
95112 31
53608 17
38974 14
43868 15
91436 30
11491 3
56349 18
65015 21
90045 29
94972 31
30041 9
44681 15
57689 18
18449 5
94787 31
96815 32
13940 4
27904 9
98303 32
97356 32
74805 24
40648 15
70648 22
85485 26
64459 21
94527 31
94440 31
49338 16
57181 18
53423 17
57687 18
93741 31
71063 22
48430 16
94832 31
94586 31
94136 31
103415 35
65830 21
95898 32
44756 15
43674 15
31195 10
96215 32
38369 14
50176 16
69886 22
93187 31
93724 31
57080 18
4461 2
94665 31
59351 18
104993 35
93092 31
92183 31
95307 31
98110 32
94834 31
59029 18
57469 18
83802 26
54695 17
95738 31
94173 31
71872 22
96382 32
39666 14
41132 15
71200 22
3547 2
38156 14
46367 16
38850 14
43556 15
7028 2
11513 3
105119 35
70481 22
69982 22
69407 22
94554 31
16025 4
65683 21
43511 15
58545 18
56273 18
36379 13
6522 2
91963 31
95273 31
95569 31
58423 18
91795 30
54210 17
37969 14
48022 16
11058 3
103869 35
83876 26
27503 9
94913 31
36593 13
6525 2
