56915 18
98254 32
38902 14
49374 16
7268 2
47934 16
70241 22
11992 3
79553 25
95654 31
58096 18
96429 32
67651 22
48667 16
17873 5
94917 31
81572 26
98224 32
10675 3
59382 18
15093 4
85203 26
45184 15
94290 31
49480 16
46087 16
17887 5
6814 2
54284 17
4280 2
93139 31
17371 5
47923 16
72237 22
72259 22
84147 26
94868 31
105403 35
17685 5
6381 2
70511 22
19145 5
4846 2
103360 35
17590 5
82988 26
11307 3
85073 26
56926 18
56139 18
85285 26
83874 26
54810 17
104252 35
6981 2
85500 26
53950 17
71877 22
57704 18
85265 26
95384 31
7051 2
48070 16
5490 2
88775 28
93449 31
57643 18
36572 13
14340 4
85229 26
7361 2
69550 22
84089 26
85468 26
70803 22
71159 22
56612 18
15714 4
2489 1
95187 31
17505 5
95059 31
100650 34
40842 15
54332 17
105548 35
85207 26
7103 2
6382 2
95635 31
6568 2
83848 26
95320 31
83641 26
37654 13
58491 18
85464 26
68465 22
95746 31
53753 17
84556 26
49913 16
84238 26
83418 26
85109 26
41372 15
93718 31
94149 31
95618 31
94610 31
17308 5
105285 35
49194 16
84627 26
95679 31
59017 18
70025 22
83612 26
104345 35
14609 4
58066 18
81301 26
103628 35
5850 2
48051 16
49004 16
53657 17
18973 5
82620 26
95130 31
58091 18
48137 16
57213 18
56981 18
95804 32
48626 16
104372 35
5059 2
85291 26
47539 16
37338 13
14631 4
44951 15
84804 26
38248 14
56131 18
37055 13
59489 18
6743 2
57955 18
34148 11
65901 21
6496 2
48383 16
94876 31
85344 26
48184 16
57093 18
96669 32
53347 17
17274 5
47435 16
96526 32
11567 3
50106 16
38443 14
93029 31
39169 14
57017 18
7294 2
82651 26
45952 16
94533 31
18472 5
47802 16
92298 31
83900 26
105281 35
82847 26
54737 17
54741 17
59111 18
95592 31
103649 35
84954 26
84285 26
46732 16
48662 16
48352 16
38209 14
75640 24
44872 15
11826 3
94914 31
96026 32
59135 18
44492 15
6501 2
95669 31
3359 2
95616 31
43270 15
70198 22
58431 18
29635 9
96214 32
12740 4
17544 5
57863 18
94823 31
57151 18
95411 31
14229 4
50351 16
92183 31
57617 18
48663 16
101681 34
84864 26
48818 16
56829 18
4494 2
17198 5
19072 5
93814 31
11849 3
58772 18
7171 2
4974 2
1628 1
70749 22
4242 2
19631 5
58170 18
57070 18
64034 21
27473 9
95372 31
103507 35
48105 16
92973 31
5923 2
6861 2
93911 31
69389 22
46756 16
95565 31
80609 25
103242 35
49392 16
83399 26
53802 17
50969 16
94494 31
95409 31
50541 16
54023 17
7180 2
29614 9
48765 16
58820 18
84935 26
64043 21
53494 17
4746 2
56954 18
83959 26
75449 24
56754 18
53927 17
95056 31
93810 31
58990 18
7579 2
14369 4
92888 31
56327 18
43360 15
95706 31
95072 31
105139 35
44586 15
63737 20
80277 25
29561 9
55676 18
94891 31
14805 4
69547 22
58330 18
55960 18
1989 1
62752 20
48794 16
16808 5
84986 26
95735 31
66689 21
84729 26
24905 8
12718 4
36329 13
104228 35
85077 26
13696 4
95585 31
85252 26
97439 32
39164 14
38907 14
42646 15
38901 14
105378 35
48381 16
67076 21
5493 2
68134 22
47147 16
83708 26
2205 1
85328 26
84640 26
61314 19
56756 18
41087 15
103723 35
56724 18
49760 16
2995 1
18664 5
84822 26
58299 18
84472 26
105239 35
79124 25
103773 35
84622 26
