13864 4
94823 31
95055 31
49169 16
95039 31
98205 32
41080 15
28025 9
49194 16
96402 32
96526 32
49123 16
58720 18
82966 26
95217 31
15621 4
94482 31
85115 26
98299 32
94952 31
85416 26
93692 31
84952 26
69862 22
84818 26
85286 26
95379 31
49052 16
38130 14
28985 9
72499 22
65759 21
57161 18
82914 26
95010 31
95596 31
95743 31
95604 31
96813 32
24811 7
56157 18
95139 31
11543 3
5638 2
94983 31
103193 35
95691 31
49843 16
94905 31
95192 31
103314 35
85521 26
57189 18
103601 35
84906 26
95703 31
85131 26
84950 26
44758 15
95141 31
56156 18
72280 22
49339 16
43698 15
19027 5
94781 31
94221 31
75526 24
17878 5
57214 18
7509 2
15910 4
33572 11
56539 18
96307 32
15280 4
85447 26
96664 32
1888 1
59421 18
85498 26
94408 31
11033 3
84376 26
48023 16
48815 16
33885 11
15403 4
85495 26
5658 2
5878 2
85139 26
59371 18
94611 31
95364 31
27712 9
47949 16
7480 2
71251 22
15166 4
95043 31
95739 31
70820 22
30882 10
95175 31
56205 18
98085 32
59681 18
85368 26
29589 9
59680 18
94705 31
56613 18
83946 26
95163 31
54667 17
104345 35
49963 16
4271 2
85059 26
95507 31
7174 2
95280 31
6670 2
58459 18
84832 26
95377 31
96405 32
84951 26
28866 9
94767 31
74686 24
54692 17
95549 31
84332 26
95289 31
70432 22
47392 16
50080 16
56229 18
95173 31
95235 31
14777 4
59469 18
17950 5
95412 31
17927 5
44828 15
17058 5
83947 26
84163 26
103727 35
71201 22
49936 16
85359 26
85517 26
18690 5
84141 26
84685 26
64029 20
57737 18
95001 31
93400 31
18620 5
18064 5
95723 31
2711 1
103940 35
94816 31
98058 32
94319 31
84113 26
94147 31
94628 31
49845 16
50203 16
95290 31
84546 26
42785 15
50779 16
95647 31
5447 2
85419 26
57935 18
42979 15
85299 26
15142 4
44035 15
94707 31
48215 16
94597 31
94796 31
95087 31
30092 9
97893 32
84045 26
94339 31
49484 16
83135 26
49072 16
95660 31
94991 31
85061 26
49337 16
28986 9
94269 31
59324 18
85497 26
11735 3
17369 5
95530 31
94845 31
93812 31
83755 26
94734 31
59057 18
45090 15
71806 22
57019 18
94409 31
71975 22
48188 16
57209 18
95313 31
84814 26
85491 26
105403 35
96190 32
83374 26
84040 26
95257 31
95520 31
94756 31
95454 31
93714 31
85215 26
85239 26
15785 4
53515 17
103823 35
83084 26
95246 31
80180 25
49674 16
85104 26
15643 4
84622 26
103317 35
95130 31
1456 1
94150 31
98371 32
105237 35
71586 22
59611 18
13674 4
96403 32
85000 26
95260 31
7456 2
71085 22
97817 32
95565 31
55940 18
105575 35
59037 18
95553 31
96882 32
58529 18
95074 31
95232 31
95575 31
50010 16
70894 22
59541 18
6064 2
95376 31
95355 31
94860 31
83252 26
83801 26
42352 15
49727 16
57786 18
95041 31
46367 16
50106 16
38225 14
15023 4
7240 2
85256 26
11228 3
95648 31
94740 31
95640 31
85143 26
95051 31
56900 18
104944 35
55867 18
85465 26
18163 5
44998 15
42982 15
3090 1
92416 31
94372 31
14275 4
38565 14
85060 26
27524 9
47348 16
95407 31
49649 16
48163 16
101681 34
44080 15
43843 15
48858 16
97052 32
42526 15
15933 4
84891 26
69935 22
15304 4
56538 18
19148 5
5854 2
85122 26
29037 9
5585 2
2183 1
49697 16
50969 16
95595 31
85395 26
95148 31
94100 31
85516 26
104565 35
95721 31
95340 31
49841 16
94709 31
85370 26
69767 22
6640 2
96376 32
48065 16
95568 31
82747 26
95076 31
48285 16
66980 21
71303 22
85253 26
95070 31
95636 31
44514 15
59562 18
56566 18
95024 31
2609 1
84643 26
18425 5
17998 5
103364 35
98178 32
95197 31
55891 18
57809 18
6502 2
96238 32
95196 31
14825 4
104561 35
90042 29
101827 34
7412 2
48713 16
29734 9
95085 31
74755 24
59420 18
96810 32
105548 35
18596 5
48283 16
95548 31
96454 32
95413 31
47440 16
14129 4
48210 16
5828 2
5951 2
95687 31
70319 22
38590 14
17850 5
46676 16
94746 31
1481 1
93304 31
42022 15
56829 18
95170 31
96716 32
1964 1
94874 31
96527 32
6163 2
97770 32
94031 31
95221 31
37055 13
96401 32
18020 5
59468 18
94220 31
95649 31
85325 26
97288 32
6139 2
95472 31
103655 35
49289 16
96239 32
18526 5
17394 5
95036 31
49793 16
83444 26
95448 31
80248 25
85494 26
95531 31
85375 26
50563 16
95633 31
10413 3
54640 17
59085 18
94840 31
1365 1
85214 26
84139 26
95356 31
94868 31
57478 18
85492 26
95269 31
95642 31
97745 32
94006 31
95205 31
85156 26
7388 2
94859 31
59561 18
85453 26
6597 2
96333 32
104780 35
95372 31
71754 22
58073 18
95463 31
36739 13
85346 26
90019 29
95555 31
50687 16
104324 35
42212 15
98297 32
94558 31
49554 16
85525 26
58870 18
97437 32
71176 22
95429 31
95100 31
95460 31
95716 31
14612 4
85096 26
29250 9
56945 18
15215 4
15647 4
103889 35
7242 2
49245 16
70916 22
59346 18
15908 4
69688 22
84644 26
44807 15
18813 5
93593 31
56759 18
41803 15
95451 31
83875 26
95092 31
95701 31
95446 31
94438 31
18910 5
94122 31
19342 5
91196 30
58317 18
84856 26
58889 18
11920 3
97917 32
40217 14
58912 18
103579 35
94295 31
58480 18
85345 26
75523 24
85372 26
104563 35
29783 9
94865 31
85298 26
85254 26
6526 2
84286 26
38540 14
97099 32
95616 31
18352 5
97457 32
93718 31
95437 31
95239 31
103505 35
43748 15
10097 3
85248 26
43580 15
57616 18
95717 31
83326 26
45047 15
103822 35
85107 26
2849 1
85003 26
5207 2
93238 31
15233 4
91433 30
28774 9
48667 16
70703 22
95667 31
84450 26
47972 16
93162 31
97843 32
42958 15
59032 18
48214 16
6501 2
59302 18
84953 26
95681 31
96545 32
85105 26
84845 26
2587 1
5348 2
95214 31
43576 15
94763 31
7648 2
97384 32
95186 31
83969 26
44039 15
14203 4
85244 26
14423 4
11589 3
104683 35
93766 31
18640 5
85207 26
96956 32
57861 18
48473 16
104925 35
48474 16
94855 31
49987 16
48309 16
10919 3
54738 17
95482 31
95410 31
43750 15
58528 18
70675 22
18329 5
104326 35
56443 18
85364 26
47974 16
72136 22
31007 10
5757 2
43147 15
95493 31
95336 31
11348 3
50128 16
96645 32
57352 18
95629 31
15665 4
93520 31
96694 32
29853 9
98325 32
12045 3
15784 4
42453 15
95536 31
17608 5
51112 16
95404 31
84187 26
50536 16
49578 16
49965 16
6448 2
58794 18
59682 18
11752 3
43648 15
95044 31
50176 16
95397 31
54139 17
94360 31
95598 31
18691 5
42017 15
104896 35
97438 32
101177 34
84880 26
84238 26
15406 4
105142 35
19145 5
85280 26
59107 18
102595 34
97816 32
95187 31
83970 26
57715 18
10847 3
95652 31
38300 14
49628 16
55895 18
7288 2
50711 16
50111 16
4918 2
84645 26
19650 5
57040 18
12019 3
94101 31
94743 31
85305 26
83903 26
1336 1
49943 16
105358 35
94945 31
85218 26
103913 35
11249 3
10049 3
6310 2
96046 32
97031 32
69766 22
49145 16
103482 35
95748 31
54619 17
54715 17
17325 5
94861 31
49480 16
75258 24
57165 18
93666 31
54091 17
57185 18
15140 4
71680 22
85380 26
96597 32
2494 1
94024 31
7001 2
59347 18
49725 16
70122 22
18812 5
49388 16
59442 18
50303 16
6594 2
96330 32
43984 15
17494 5
94124 31
96161 32
58771 18
28316 9
95618 31
47011 16
2326 1
58411 18
18095 5
59224 18
19099 5
56708 18
50541 16
94843 31
83877 26
96815 32
17226 5
95745 31
98062 32
83106 26
105214 35
48596 16
104681 35
85490 26
70534 22
15858 4
95314 31
47615 16
85005 26
48692 16
49127 16
15476 4
95165 31
72065 22
57163 18
59589 18
18210 5
104207 35
15928 4
49530 16
84838 26
84089 26
103936 35
105503 35
56896 18
17828 5
85130 26
95285 31
44921 15
84986 26
2728 1
84719 26
69763 22
13703 4
17442 5
50949 16
69644 22
93043 31
7389 2
95630 31
43462 15
68876 22
70726 22
95343 31
