10919 3
9426 3
57040 18
15858 4
24127 7
85144 26
15771 4
6863 2
25319 8
18976 5
17469 5
14756 4
95018 31
87325 28
96250 32
29375 9
30964 10
75884 25
46748 16
14564 4
84383 26
59183 18
7670 2
19304 5
63613 20
98050 32
5764 2
8453 3
103028 35
54885 18
57382 18
97099 32
36251 13
71725 22
43511 15
67561 22
41297 15
93541 31
70606 22
103629 35
35617 13
39190 14
68535 22
59240 18
59298 18
103975 35
53854 17
93872 31
63923 20
41493 15
55676 18
96495 32
41203 15
32757 11
97103 32
58724 18
95863 32
42520 15
38243 14
94385 31
58983 18
95401 31
22949 7
47100 16
55674 18
83719 26
85462 26
36567 13
14869 4
95165 31
5565 2
15281 4
72721 23
54844 18
93226 31
94755 31
53379 17
76985 25
51089 16
58056 18
13510 4
65780 21
86182 27
96742 32
29250 9
18996 5
18728 5
14105 4
40648 15
68526 22
50921 16
76010 25
23878 7
54496 17
77181 25
103843 35
83925 26
48519 16
21767 6
54112 17
4880 2
40696 15
88268 28
105114 35
82435 26
38087 14
59190 18
14007 4
93306 31
53848 17
38998 14
48569 16
69547 22
103314 35
92484 31
15498 4
17904 5
38872 14
13840 4
29872 9
93410 31
38394 14
94560 31
44050 15
44248 15
19013 5
95756 31
97891 32
36428 13
95739 31
14976 4
97095 32
79122 25
95535 31
69579 22
84472 26
93988 31
7590 2
96888 32
56900 18
38307 14
29992 9
95746 31
84070 26
454 1
98297 32
65302 21
8715 3
83953 26
18757 5
94738 31
64670 21
19367 5
83951 26
68928 22
75227 24
52049 17
4414 2
94736 31
72643 22
23262 7
84922 26
94737 31
84042 26
48498 16
66764 21
16097 5
95417 31
105564 35
85346 26
18879 5
30002 9
49394 16
94496 31
65471 21
53226 17
35143 12
21868 6
6586 2
71233 22
15383 4
40544 15
57664 18
6095 2
38549 14
88673 28
19469 5
68608 22
75767 25
95676 31
104849 35
76225 25
63379 20
96597 32
33428 11
93770 31
29853 9
89246 29
2445 1
100531 34
2323 1
34495 12
93526 31
39009 14
91977 31
5293 2
54808 17
14751 4
55915 18
39451 14
17227 5
43313 15
86735 28
49366 16
57253 18
94603 31
12215 4
94780 31
96507 32
93198 31
84318 26
14912 4
54091 17
103940 35
94190 31
37963 14
96477 32
18772 5
54474 17
14606 4
95718 31
96060 32
94926 31
69002 22
93675 31
90164 29
11566 3
52507 17
95719 31
103942 35
38748 14
58073 18
7196 2
40032 14
14225 4
87909 28
52726 17
46127 16
96631 32
39343 14
50423 16
38003 14
103553 35
103626 35
91753 30
82749 26
53148 17
39431 14
103317 35
14471 4
67119 22
54656 17
92779 31
52464 17
62752 20
17274 5
15119 4
3075 1
13337 4
89604 29
848 1
94497 31
65610 21
25759 8
26269 9
25291 8
53527 17
94160 31
84545 26
54477 17
13635 4
96550 32
101580 34
3915 2
99482 34
39062 14
16511 5
5734 2
85317 26
17181 5
99703 34
45113 15
49077 16
58324 18
75640 24
88721 28
104578 35
49950 16
95520 31
20350 6
3674 2
19278 5
7264 2
56966 18
61799 19
17424 5
18225 5
96521 32
93956 31
96551 32
61534 19
89631 29
92697 31
36790 13
23586 7
92248 31
59465 18
93334 31
17845 5
58578 18
49768 16
46084 16
95750 31
50659 16
38084 14
56747 18
92545 31
14679 4
93814 31
11088 3
93069 31
8048 3
95378 31
95757 31
95257 31
93857 31
58382 18
40440 15
47633 16
57387 18
48549 16
18166 5
44057 15
37967 14
75358 24
75072 24
95723 31
58342 18
86923 28
42527 15
56756 18
56838 18
65937 21
59017 18
57291 18
97640 32
104618 35
35573 13
100818 34
85207 26
48144 16
81153 26
84510 26
103126 35
95621 31
57031 18
97911 32
25503 8
3955 2
49650 16
95349 31
42332 15
18616 5
94012 31
56224 18
69396 22
39328 14
