84280 26
49745 16
49792 16
6575 2
47061 16
15689 4
43866 15
95177 31
56824 18
14878 4
94928 31
10846 3
57358 18
105549 35
95544 31
59276 18
57091 18
2128 1
56923 18
7337 2
49126 16
98349 32
38442 14
15718 4
49146 16
84836 26
50347 16
104685 35
85529 26
7054 2
59537 18
12021 3
11973 3
85217 26
94462 31
95433 31
95287 31
56753 18
95109 31
93572 31
84041 26
47542 16
48957 16
84235 26
19050 5
103480 35
70625 22
15762 4
104968 35
15334 4
104854 35
95245 31
95517 31
69597 22
50519 16
58363 18
15498 4
84091 26
57933 18
95631 31
7534 2
5543 2
39503 14
70841 22
19054 5
5639 2
83470 26
95657 31
95605 31
95566 31
56873 18
104877 35
104109 35
58775 18
105402 35
56586 18
95293 31
96809 32
59082 18
19389 5
53924 17
95160 31
59201 18
84455 26
38662 14
16029 4
30021 9
33503 11
50705 16
58289 18
85438 26
95169 31
95294 31
95157 31
30185 9
33667 11
48404 16
95563 31
97792 32
96785 32
95528 31
48353 16
94265 31
44350 15
94950 31
97004 32
13506 4
84887 26
15356 4
51090 16
95473 31
95662 31
84695 26
105451 35
15285 4
91723 30
42479 15
79535 25
58223 18
94772 31
83368 26
95441 31
79792 25
95461 31
18694 5
93666 31
19677 5
19289 5
84334 26
49768 16
94055 31
104540 35
50399 16
85219 26
58196 18
42527 15
14752 4
84357 26
95733 31
51113 16
71323 22
5972 2
58481 18
96138 32
83945 26
50061 16
94910 31
56994 18
14157 4
105164 35
15376 4
6067 2
18931 5
48166 16
44224 15
97172 32
49438 16
71659 22
57668 18
57928 18
58751 18
94963 31
59320 18
84833 26
93886 31
30119 9
72092 22
84095 26
94794 31
48784 16
94049 31
93955 31
85145 26
95591 31
72547 22
50326 16
6689 2
97221 32
57717 18
85076 26
17107 5
58891 18
98395 32
50014 16
94456 31
15448 4
96690 32
104920 35
2687 1
50420 16
95686 31
58793 18
48094 16
95538 31
50879 16
59417 18
84930 26
72189 22
97702 32
83971 26
50228 16
29467 9
94484 31
59444 18
56975 18
34030 11
83662 26
102575 34
58918 18
50734 16
97821 32
94529 31
80538 25
48544 16
98033 32
50683 16
94727 31
94582 31
97698 32
58577 18
50686 16
85410 26
57428 18
42405 15
58074 18
7007 2
15712 4
84021 26
105283 35
48526 16
14495 4
58937 18
48665 16
58247 18
57089 18
94222 31
94771 31
14685 4
105545 35
16027 4
57811 18
94846 31
83324 26
95729 31
48669 16
11634 3
7055 2
94293 31
95229 31
11661 3
16007 4
97484 32
97744 32
13988 4
59254 18
85173 26
59660 18
84355 26
85505 26
58265 18
49168 16
94434 31
84737 26
93790 31
94774 31
84328 26
95597 31
85151 26
49001 16
94267 31
85049 26
49916 16
84956 26
96478 32
42287 15
50944 16
48475 16
57907 18
96209 32
105502 35
47488 16
58437 18
19531 5
57977 18
57568 18
95617 31
46869 16
104014 35
84863 26
11754 3
94054 31
29873 9
58678 18
57666 18
15882 4
98176 32
33788 11
7673 2
50057 16
72690 22
57067 18
95369 31
58559 18
30311 9
94505 31
58293 18
96569 32
48835 16
84451 26
50588 16
6210 2
57526 18
85508 26
94336 31
47612 16
15256 4
7026 2
59633 18
94199 31
44662 15
49600 16
95111 31
57402 18
42935 15
96906 32
85384 26
98302 32
10986 3
7504 2
104950 35
44015 15
51017 16
84760 26
72357 22
44375 15
94912 31
58700 18
94655 31
105354 35
44225 15
97720 32
47322 16
98038 32
85174 26
94312 31
95135 31
3019 1
85319 26
50946 16
97964 32
58460 18
83973 26
6954 2
94004 31
105526 35
95419 31
85073 26
94889 31
11707 3
96476 32
84954 26
97485 32
56585 18
85390 26
85459 26
58456 18
33164 11
59279 18
98327 32
104468 35
97504 32
15165 4
48908 16
96644 32
6112 2
7218 2
49002 16
97750 32
105448 35
96743 32
50182 16
85002 26
94967 31
57932 18
29950 9
84333 26
105478 35
95032 31
57188 18
59658 18
14392 4
94175 31
44200 15
15426 4
45023 15
14830 4
98398 32
49650 16
94916 31
85343 26
94750 31
50469 16
85289 26
49077 16
94342 31
98423 32
39167 14
5488 2
57718 18
15934 4
59109 18
97411 32
11375 3
49677 16
94703 31
84257 26
85484 26
15954 4
47590 16
5806 2
94559 31
48740 16
2159 1
95158 31
84307 26
58192 18
95227 31
95352 31
72719 22
29777 9
7144 2
85487 26
97674 32
49199 16
98279 32
59226 18
58867 18
2903 1
94744 31
72403 22
85001 26
95447 31
94436 31
14350 4
7386 2
30140 9
7507 2
105450 35
6788 2
17422 5
94026 31
95646 31
93905 31
105427 35
14902 4
48645 16
11227 3
58582 18
93402 31
85172 26
83995 26
105263 35
95134 31
84688 26
57184 18
15400 4
57527 18
97696 32
85509 26
97173 32
95527 31
97582 32
95060 31
58025 18
94457 31
59062 18
84475 26
49655 16
94701 31
84476 26
6357 2
84885 26
95752 31
50062 16
85175 26
59060 18
58701 18
14542 4
84642 26
95276 31
50231 16
85051 26
94938 31
85460 26
15978 4
58916 18
95477 31
93736 31
85031 26
95514 31
57212 18
19175 5
57621 18
95610 31
59398 18
94458 31
97940 32
47968 16
58414 18
95224 31
98035 32
97797 32
94315 31
96784 32
15047 4
95133 31
93906 31
97198 32
58484 18
97988 32
85507 26
14729 4
15092 4
95178 31
15832 4
57959 18
95722 31
48715 16
97463 32
6933 2
15861 4
14783 4
94869 31
94624 31
98106 32
2638 1
84115 26
50372 16
95348 31
57046 18
95492 31
95083 31
83561 26
95754 31
97845 32
14277 4
58126 18
95416 31
44927 15
15330 4
29681 9
59278 18
84791 26
6089 2
95609 31
15114 4
95200 31
50758 16
57256 18
10723 3
94291 31
96760 32
96573 32
58271 18
57448 18
94722 31
83200 26
19103 5
28919 9
105475 35
58487 18
95655 31
19051 5
14561 4
17419 5
43534 15
85318 26
44901 15
19388 5
84574 26
15862 4
57835 18
57765 18
15306 4
97606 32
58102 18
7264 2
94314 31
85315 26
59200 18
95037 31
15019 4
48762 16
14610 4
50491 16
50327 16
95731 31
11850 3
95418 31
94533 31
7483 2
57790 18
105524 35
7601 2
57499 18
94534 31
85481 26
94552 31
98301 32
105455 35
95009 31
15592 4
59350 18
97652 32
95659 31
50393 16
94914 31
44444 15
97337 32
85150 26
84741 26
28030 9
85483 26
94072 31
15064 4
94601 31
97291 32
95550 31
58989 18
14489 4
12020 3
59131 18
85246 26
96838 32
15550 4
57334 18
14707 4
94793 31
14519 4
7555 2
94384 31
51019 16
57983 18
42262 15
58722 18
97480 32
49746 16
29177 9
97316 32
56350 18
98134 32
58605 18
96907 32
98300 32
93621 31
44873 15
84137 26
58818 18
84933 26
49384 16
72017 22
58097 18
97147 32
83156 26
83998 26
57883 18
48593 16
6713 2
95504 31
95086 31
49820 16
50638 16
29780 9
7147 2
58173 18
105307 35
57863 18
98155 32
14587 4
94673 31
11999 3
104272 35
95567 31
85121 26
94486 31
57451 18
95035 31
56733 18
45211 15
95179 31
33644 11
30162 9
15261 4
50081 16
95347 31
7003 2
95181 31
15095 4
96572 32
105544 35
96839 32
94606 31
105305 35
97293 32
14993 4
2516 1
83993 26
6568 2
94629 31
58339 18
57837 18
50873 16
97626 32
85439 26
14872 4
47951 16
58650 18
14876 4
94844 31
50471 16
85291 26
15935 4
44634 15
58625 18
97265 32
10843 3
94411 31
59591 18
94980 31
93616 31
49243 16
95709 31
57407 18
50058 16
18811 5
95467 31
41972 15
72044 22
58391 18
96693 32
2110 1
14297 4
93305 31
104875 35
58655 18
58773 18
58606 18
59157 18
97459 32
57955 18
48137 16
96885 32
49986 16
95252 31
6983 2
57472 18
94631 31
71998 22
48716 16
10196 3
97151 32
72258 22
59683 18
95156 31
14968 4
95253 31
84907 26
58631 18
57619 18
15835 4
83395 26
85294 26
95740 31
50012 16
95278 31
30190 9
49341 16
94607 31
29830 9
7197 2
10867 3
94435 31
72259 22
56615 18
95488 31
7145 2
59375 18
44638 15
103894 35
6334 2
83855 26
50776 16
85342 26
14687 4
98255 32
49507 16
29084 9
97823 32
14320 4
5615 2
84354 26
84524 26
85125 26
104276 35
6835 2
84813 26
85124 26
18810 5
95615 31
98274 32
94792 31
48377 16
57430 18
96934 32
5464 2
17396 5
85295 26
57066 18
95368 31
14779 4
83153 26
6549 2
7343 2
85528 26
94937 31
15234 4
97391 32
57887 18
56685 18
42883 15
84667 26
15357 4
85312 26
98206 32
49458 16
58511 18
84617 26
58601 18
84716 26
71512 22
94145 31
49703 16
48880 16
94747 31
48856 16
57642 18
58939 18
95500 31
50440 16
59657 18
17873 5
94196 31
57857 18
83972 26
10960 3
94528 31
14442 4
58096 18
84211 26
30118 9
94535 31
85482 26
7314 2
94364 31
5584 2
95291 31
95038 31
84592 26
85531 26
59416 18
15930 4
57714 18
7583 2
48379 16
44897 15
97079 32
48331 16
3044 1
84786 26
95250 31
102214 34
95301 31
95699 31
97653 32
10603 3
84064 26
84935 26
84112 26
71254 22
84980 26
28892 9
48043 16
96357 32
58245 18
93065 31
48623 16
104134 35
84983 26
15596 4
95682 31
84496 26
94942 31
49676 16
93545 31
50851 16
58199 18
5969 2
59464 18
15213 4
95299 31
7290 2
94340 31
57618 18
48569 16
71613 22
97242 32
15597 4
95683 31
14584 4
98152 32
11591 3
11969 3
41566 15
95537 31
2710 1
85504 26
48983 16
94127 31
59370 18
97672 32
85485 26
96523 32
93041 31
43487 15
85271 26
48236 16
97799 32
14231 4
57743 18
69930 22
58984 18
85099 26
93329 31
57258 18
95560 31
95191 31
48184 16
48088 16
95095 31
94986 31
11418 3
50656 16
56467 18
95557 31
19456 5
94052 31
13871 4
95698 31
14800 4
105332 35
58703 18
93523 31
2993 1
84717 26
50974 16
5033 2
6141 2
95421 31
11853 3
84402 26
58001 18
97150 32
6618 2
95344 31
83157 26
105089 35
95542 31
5251 2
85268 26
57911 18
50947 16
33664 11
43171 15
84955 26
95093 31
96570 32
84383 26
14971 4
11489 3
56466 18
11200 3
15570 4
45167 15
94294 31
58603 18
44995 15
6693 2
95015 31
84569 26
70341 22
56298 18
97197 32
13629 4
72260 22
30285 9
84256 26
95583 31
57281 18
6069 2
97624 32
14684 4
58822 18
84979 26
50159 16
95425 31
15958 4
57742 18
71733 22
6716 2
84260 26
58145 18
45188 15
2446 1
18067 5
2398 1
79847 25
14589 4
95489 31
58938 18
85053 26
95499 31
15453 4
57449 18
95751 31
57070 18
18714 5
6527 2
57884 18
49219 16
97967 32
47541 16
51023 16
43025 15
50610 16
14680 4
104060 35
48860 16
94410 31
97892 32
10842 3
94890 31
56588 18
14804 4
10583 3
7101 2
85223 26
