26108 9
37087 13
14268 4
97994 32
94295 31
100069 34
103596 35
9761 3
66366 21
63358 20
5023 2
68061 22
31893 11
8307 3
94326 31
100804 34
93864 31
93118 31
15719 4
81748 26
94036 31
66715 21
92252 31
76994 25
18385 5
17031 5
66895 21
4000 2
82940 26
4009 2
54358 17
38085 14
55283 18
82535 26
94864 31
76788 25
93143 31
92361 31
91845 30
105202 35
11445 3
78692 25
26073 9
15121 4
71994 22
6691 2
93737 31
66854 21
1433 1
100879 34
44213 15
5315 2
76529 25
10564 3
21808 6
97049 32
578 1
54712 17
60055 19
54067 17
27838 9
31457 11
91007 30
61621 19
15017 4
84112 26
34522 12
5051 2
70556 22
66623 21
55644 18
5493 2
36727 13
22830 6
38685 14
81818 26
60938 19
74096 23
59389 18
5932 2
42526 15
37295 13
8150 3
5928 2
103553 35
45505 16
37024 13
103695 35
12273 4
88651 28
7078 2
103112 35
96818 32
19212 5
37173 13
33979 11
48513 16
36618 13
93284 31
88177 28
43600 15
62421 20
30285 9
67870 22
93071 31
95451 31
6761 2
58433 18
51625 17
96787 32
15775 4
48519 16
93624 31
26169 9
9915 3
39399 14
80083 25
94972 31
84849 26
50325 16
5145 2
58006 18
73319 23
15551 4
15102 4
43580 15
104142 35
66652 21
46528 16
58789 18
103243 35
61739 19
62882 20
82653 26
77481 25
35000 12
53105 17
52395 17
52443 17
93016 31
80233 25
61622 19
80848 26
42183 15
28985 9
27046 9
25713 8
40562 15
41272 15
55599 18
36359 13
95334 31
70339 22
70229 22
64262 21
103729 35
84728 26
6705 2
50230 16
92536 31
25780 8
43740 15
81886 26
59335 18
98691 33
6304 2
44746 15
17052 5
100918 34
93534 31
66017 21
18047 5
83859 26
53791 17
84976 26
70754 22
66822 21
38788 14
59065 18
74464 23
13987 4
93992 31
93355 31
103578 35
20990 6
8475 3
27668 9
53608 17
77884 25
74961 24
38980 14
38190 14
103771 35
57697 18
94264 31
32793 11
97241 32
18579 5
95814 32
54571 17
85365 26
79124 25
60738 19
77453 25
4744 2
22806 6
47298 16
88080 28
45540 16
27814 9
25941 9
75327 24
1989 1
4173 2
92240 31
36303 13
57382 18
4740 2
17159 5
103669 35
39141 14
58889 18
93885 31
101486 34
4170 2
16453 5
95949 32
53108 17
7128 2
93166 31
103528 35
94741 31
48712 16
93814 31
54425 17
93623 31
28775 9
34887 12
64625 21
48568 16
98273 32
56150 18
15040 4
95452 31
63357 20
22776 6
62655 20
63525 20
59270 18
60912 19
15810 4
25183 8
22560 6
7651 2
69837 22
37312 13
75313 24
100962 34
101276 34
99880 34
32259 11
99972 34
42502 15
1077 1
99593 34
30931 10
69598 22
19487 5
43224 15
8428 3
51198 17
94076 31
56057 18
42789 15
104755 35
84168 26
48405 16
3973 2
50397 16
61635 19
66329 21
102115 34
72047 22
50691 16
36750 13
6682 2
53604 17
19146 5
29926 9
6497 2
103586 35
5318 2
50420 16
18405 5
70149 22
62064 20
77375 25
62664 20
4772 2
54284 17
101341 34
55623 18
94070 31
70529 22
25534 8
5643 2
53132 17
2130 1
55843 18
80348 25
5746 2
54472 17
84540 26
4319 2
10844 3
104392 35
37587 13
19243 5
22765 6
4011 2
65780 21
19342 5
858 1
41164 15
15666 4
17597 5
10080 3
100284 34
38985 14
23342 7
75620 24
37204 13
45019 15
3313 2
93211 31
41226 15
28332 9
5781 2
94389 31
36803 13
8980 3
24641 7
17951 5
37051 13
50704 16
75430 24
102094 34
18352 5
11108 3
95633 31
20933 6
64003 20
80086 25
102595 34
53369 17
11476 3
101680 34
57786 18
16899 5
57953 18
39882 14
95873 32
74975 24
78256 25
60774 19
17294 5
46415 16
6018 2
54711 17
21191 6
103878 35
85077 26
70043 22
6057 2
73504 23
66003 21
5012 2
95216 31
13718 4
79409 25
70110 22
12308 4
54023 17
4960 2
5642 2
80877 26
29902 9
91366 30
29250 9
37920 13
56827 18
60749 19
67023 21
80638 26
56950 18
94437 31
61616 19
11638 3
10961 3
94724 31
12037 3
70780 22
74941 24
38680 14
78116 25
40531 15
52818 17
94028 31
84756 26
94654 31
95481 31
80447 25
72695 22
21016 6
66118 21
5683 2
93839 31
33703 11
49388 16
4726 2
101515 34
41080 15
24546 7
95868 32
8304 3
64532 21
12017 3
53995 17
44201 15
102766 35
85070 26
36064 13
60803 19
76741 25
84258 26
7264 2
75595 24
98850 33
83884 26
92083 31
14140 4
52191 17
19339 5
101212 34
71608 22
85324 26
40222 14
13172 4
4558 2
53177 17
104955 35
88349 28
58351 18
48667 16
94248 31
75128 24
66190 21
32777 11
88165 28
100882 34
92423 31
94083 31
11154 3
13854 4
53492 17
69527 22
95741 31
3468 2
69933 22
36953 13
10657 3
28725 9
83692 26
54380 17
72405 22
19251 5
84089 26
91697 30
54112 17
58287 18
75549 24
5659 2
24933 8
53875 17
5731 2
6331 2
28048 9
21981 6
37015 13
11208 3
93732 31
47083 16
5208 2
39210 14
5218 2
56803 18
64078 21
94146 31
4438 2
94129 31
103980 35
84233 26
45959 16
89056 29
104090 35
56346 18
37631 13
8201 3
95183 31
95932 32
103865 35
72185 22
95764 32
15654 4
737 1
92095 31
90017 29
35361 12
80231 25
85123 26
17470 5
47538 16
83105 26
69881 22
65661 21
11241 3
57616 18
77433 25
24260 7
92755 31
56633 18
59543 18
74934 24
48066 16
15911 4
55919 18
32107 11
75593 24
65995 21
59328 18
37842 13
15291 4
98496 33
92609 31
96304 32
92876 31
24682 7
39374 14
40420 15
54089 17
6139 2
6248 2
61795 19
52331 17
100751 34
102006 34
40677 15
34126 11
19055 5
92796 31
66679 21
84992 26
99994 34
84287 26
23514 7
70915 22
83763 26
5886 2
45708 16
63881 20
56694 18
17576 5
37505 13
105080 35
84408 26
68998 22
22610 6
85334 26
100368 34
22077 6
82213 26
7043 2
94873 31
56273 18
5147 2
102868 35
18532 5
57815 18
70771 22
58241 18
95826 32
92737 31
48352 16
89135 29
31235 10
53811 17
19040 5
40962 15
62009 20
58240 18
5621 2
11671 3
71807 22
53515 17
22589 6
2610 1
54617 17
10031 3
89638 29
97155 32
88434 28
58366 18
6347 2
54308 17
94605 31
27137 9
93404 31
27904 9
35421 12
14859 4
7342 2
72645 22
103740 35
54675 17
52246 17
36809 13
31866 11
3679 2
74906 24
5555 2
94868 31
94560 31
71757 22
94480 31
7363 2
32103 11
93407 31
53890 17
1271 1
48456 16
56926 18
59168 18
37957 14
36354 13
51388 17
4700 2
27284 9
82235 26
23633 7
56776 18
104536 35
36883 13
65982 21
99795 34
15529 4
53950 17
61467 19
100745 34
46364 16
57988 18
104824 35
11617 3
94304 31
6678 2
15390 4
28037 9
80230 25
42645 15
83249 26
25861 9
103902 35
94746 31
59563 18
97406 32
25797 8
53609 17
28218 9
95392 31
3470 2
50061 16
92303 31
2099 1
35445 12
93022 31
5274 2
7579 2
97986 32
15418 4
101521 34
14831 4
105035 35
6620 2
93646 31
7361 2
13637 4
104945 35
22379 6
104370 35
3447 2
41082 15
95100 31
24937 8
83232 26
39544 14
5250 2
52944 17
15359 4
103812 35
30928 10
87426 28
1456 1
40649 15
8977 3
83527 26
95678 31
101190 34
93549 31
13563 4
19585 5
37956 14
50227 16
18426 5
57287 18
3789 2
93435 31
55850 18
93496 31
18326 5
34472 12
29898 9
48465 16
74931 24
11989 3
101180 34
101145 34
53009 17
76688 25
34396 12
13510 4
103714 35
3172 2
53226 17
88436 28
34850 12
58514 18
31194 10
74002 23
61025 19
6646 2
30199 9
98122 32
82000 26
79822 25
104165 35
36669 13
58282 18
4461 2
95495 31
18729 5
95518 31
5314 2
11477 3
94154 31
103743 35
