39215 14
96538 32
17230 5
7365 2
58216 18
58667 18
104495 35
100678 34
63043 20
50536 16
44661 15
18066 5
25793 8
3690 2
36786 13
29926 9
85279 26
38998 14
96459 32
58766 18
70581 22
92944 31
58224 18
83903 26
94387 31
95162 31
58905 18
93730 31
15548 4
7532 2
57885 18
94397 31
68470 22
85256 26
96605 32
101682 34
85450 26
17248 5
93262 31
4316 2
85516 26
38148 14
94811 31
94643 31
14345 4
58179 18
94642 31
38143 14
54090 17
58201 18
17272 5
95151 31
57566 18
92447 31
10774 3
4147 2
31172 10
40822 15
54712 17
13337 4
91506 30
93890 31
94997 31
84406 26
47731 16
94306 31
38855 14
5949 2
38856 14
57797 18
2349 1
38162 14
58754 18
96339 32
94639 31
52818 17
17636 5
105356 35
94405 31
85346 26
85207 26
37288 13
94521 31
94503 31
58331 18
93724 31
39379 14
96420 32
30239 9
93884 31
93987 31
17851 5
96696 32
38370 14
59528 18
95409 31
38020 14
102210 34
96434 32
14381 4
13223 4
14759 4
37389 13
94166 31
56785 18
6863 2
44519 15
38404 14
38129 14
58813 18
92875 31
3811 2
92850 31
97338 32
50949 16
14373 4
53516 17
37955 14
10484 3
38236 14
94476 31
85383 26
96140 32
37950 14
36429 13
96901 32
96780 32
95744 31
84401 26
97064 32
94449 31
61603 19
83947 26
94966 31
15116 4
95468 31
5853 2
38951 14
103529 35
94546 31
38466 14
55986 18
75544 24
93064 31
68471 22
36455 13
38045 14
29277 9
38453 14
94955 31
95107 31
54644 17
94695 31
94957 31
39090 14
38763 14
54472 17
13795 4
39839 14
13794 4
93785 31
92800 31
4288 2
105573 35
97795 32
14735 4
38755 14
100818 34
93598 31
56013 18
15286 4
38093 14
97107 32
14420 4
58486 18
95047 31
70194 22
79122 25
59317 18
54689 17
97679 32
85513 26
53663 17
94964 31
25124 8
85497 26
63379 20
53902 17
57496 18
58182 18
94394 31
47182 16
49388 16
50032 16
95295 31
93212 31
61842 19
53591 17
84987 26
91795 30
54285 17
97170 32
94919 31
96823 32
27235 9
64820 21
85244 26
84497 26
17327 5
100268 34
94876 31
17344 5
17801 5
95672 31
10199 3
92562 31
44180 15
97030 32
29178 9
93022 31
17852 5
54406 17
66928 21
57207 18
84188 26
53110 17
95569 31
75571 24
68974 22
58143 18
83756 26
3983 2
34051 11
92946 31
92298 31
97343 32
53993 17
85130 26
59274 18
58716 18
6573 2
14008 4
75284 24
75020 24
7027 2
16654 5
30308 9
39088 14
94261 31
104373 35
58176 18
48090 16
94761 31
95478 31
57431 18
101155 34
94531 31
71417 22
94716 31
38538 14
71011 22
17729 5
6836 2
94898 31
30071 9
75378 24
25769 8
105212 35
37559 13
31101 10
25528 8
6642 2
103199 35
14470 4
96421 32
68901 22
40769 15
57490 18
15454 4
94431 31
37603 13
36379 13
38827 14
17711 5
13793 4
96503 32
85112 26
30020 9
63834 20
40818 15
98299 32
15788 4
58178 18
38935 14
94789 31
102406 34
54622 17
85029 26
61793 19
57181 18
103596 35
46726 16
98272 32
103700 35
94173 31
37963 14
48091 16
10506 3
48214 16
58392 18
6190 2
6042 2
92681 31
96069 32
57749 18
38585 14
14298 4
97176 32
15477 4
41081 15
4604 2
36476 13
38039 14
84209 26
95462 31
85317 26
96933 32
96757 32
96632 32
37937 13
38475 14
57000 18
39305 14
5896 2
58355 18
57735 18
37696 13
46535 16
38394 14
83323 26
10412 3
85297 26
53608 17
38306 14
44998 15
41277 15
104080 35
50754 16
38879 14
13842 4
96529 32
96753 32
38877 14
56206 18
47708 16
94886 31
29610 9
96663 32
53423 17
38086 14
40986 15
37364 13
17134 5
7097 2
38826 14
84164 26
84089 26
94920 31
61723 19
104178 35
18617 5
85218 26
47633 16
91847 30
84330 26
44201 15
41614 15
85280 26
102883 35
94669 31
1796 1
39381 14
39741 14
88775 28
10676 3
59363 18
93784 31
54474 17
57361 18
94275 31
103891 35
18451 5
38411 14
38258 14
36309 13
34001 11
66162 21
91290 30
41299 15
69765 22
95164 31
58341 18
11872 3
38517 14
6450 2
94083 31
11396 3
58239 18
14827 4
94759 31
57174 18
84405 26
84858 26
75047 24
70843 22
83875 26
70363 22
37969 14
48617 16
