85495 26
83903 26
93162 31
95701 31
95437 31
50711 16
58411 18
19145 5
57185 18
59085 18
59347 18
103913 35
47633 16
28774 9
91672 30
48381 16
10847 3
7389 2
95410 31
94124 31
97816 32
70122 22
11249 3
95336 31
94843 31
95493 31
103487 35
83106 26
50111 16
70415 22
44921 15
54139 17
83444 26
105214 35
2754 1
57040 18
56419 18
85462 26
70534 22
94723 31
49530 16
84089 26
95745 31
97384 32
50303 16
14612 4
104207 35
18210 5
49725 16
17325 5
71680 22
69763 22
70726 22
85096 26
2728 1
57163 18
85130 26
69814 22
15476 4
56805 18
95482 31
57715 18
49388 16
72065 22
94941 31
95716 31
48692 16
19362 5
97199 32
75258 24
95576 31
95285 31
93666 31
101177 34
18166 5
38540 14
103673 35
95343 31
75305 24
105140 35
95598 31
54619 17
95629 31
95616 31
69644 22
103505 35
83729 26
18837 5
95073 31
85097 26
50128 16
84286 26
84838 26
29926 9
58771 18
85216 26
95484 31
97583 32
6526 2
95717 31
96046 32
85340 26
58841 18
50948 16
96623 32
19459 5
96908 32
50562 16
24498 7
48886 16
97891 32
94894 31
96956 32
2494 1
97002 32
96694 32
95755 31
82506 26
94630 31
104635 35
56896 18
93238 31
71585 22
50130 16
83756 26
19504 5
94288 31
94725 31
17442 5
46817 16
49770 16
58530 18
84210 26
85337 26
93185 31
48952 16
96451 32
95652 31
49312 16
2133 1
50180 16
96213 32
51112 16
54738 17
94945 31
95536 31
47873 16
95314 31
7649 2
38300 14
95244 31
84908 26
95630 31
18448 5
97077 32
49244 16
85005 26
49338 16
95397 31
7288 2
105281 35
15545 4
84377 26
44519 15
41085 15
84953 26
14803 4
95165 31
5277 2
57623 18
15140 4
43462 15
63858 20
49150 16
17614 5
69766 22
6306 2
15928 4
43055 15
43674 15
11849 3
94024 31
71153 22
54091 17
85138 26
102595 34
49965 16
71255 22
104805 35
29853 9
48406 16
58558 18
19509 5
80351 25
85006 26
56416 18
48402 16
70241 22
19484 5
84640 26
93043 31
48022 16
48262 16
57383 18
17494 5
56999 18
105167 35
46799 16
58408 18
19316 5
44321 15
95432 31
84215 26
105185 35
82751 26
83135 26
95365 31
98422 32
83752 26
15237 4
70576 22
48142 16
95242 31
47879 16
93813 31
57952 18
94172 31
49264 16
11776 3
49749 16
57378 18
54808 17
51069 16
18742 5
95736 31
18352 5
10219 3
103576 35
103437 35
84742 26
16030 4
15858 4
58747 18
84478 26
95710 31
95508 31
84693 26
95627 31
56803 18
95730 31
68876 22
14538 4
56754 18
42642 15
49625 16
50416 16
15743 4
59135 18
57425 18
58962 18
104683 35
31007 10
50155 16
6069 2
15453 4
95722 31
84955 26
58840 18
95134 31
84688 26
69930 22
58051 18
95441 31
104060 35
2446 1
43025 15
103960 35
17561 5
84863 26
49676 16
84496 26
94942 31
57281 18
18979 5
95294 31
79847 25
7101 2
28892 9
97624 32
85437 26
50061 16
6527 2
18714 5
38609 14
72260 22
33958 11
7408 2
97940 32
94458 31
93642 31
48983 16
84717 26
95535 31
58145 18
95751 31
57449 18
85305 26
14971 4
11489 3
14231 4
97799 32
95499 31
85053 26
58938 18
14684 4
10603 3
94171 31
102214 34
95250 31
94774 31
95545 31
84328 26
49508 16
58603 18
50493 16
95759 31
47011 16
71422 22
56466 18
98250 32
59657 18
95489 31
18885 5
102453 34
57187 18
83302 26
45188 15
82870 26
49219 16
7435 2
95329 31
84112 26
85485 26
41587 15
97672 32
97463 32
48856 16
83157 26
95344 31
6618 2
97150 32
58292 18
5946 2
95682 31
84983 26
49004 16
105089 35
51118 16
93329 31
85099 26
58984 18
15570 4
95421 31
84041 26
94528 31
10960 3
97242 32
95501 31
71733 22
57742 18
15958 4
17396 5
85295 26
50159 16
84979 26
85271 26
43487 15
97458 32
5972 2
58865 18
79535 25
11418 3
94986 31
48569 16
56467 18
98251 32
93523 31
97823 32
33664 11
47465 16
15596 4
105332 35
14800 4
95557 31
57618 18
49507 16
98255 32
14687 4
3044 1
18713 5
15357 4
85312 26
