18595 5
11526 3
7501 2
52385 17
104621 35
6265 2
85468 26
102028 34
7484 2
61314 19
56129 18
45664 16
93665 31
33054 11
31541 11
10626 3
78245 25
73927 23
102160 34
24252 7
24632 7
37178 13
4198 2
95225 31
43581 15
61188 19
51999 17
68902 22
13278 4
7481 2
78764 25
33441 11
57785 18
65613 21
42933 15
6559 2
41637 15
43097 15
71263 22
69953 22
75693 25
31740 11
25420 8
103953 35
83529 26
62567 20
84186 26
27293 9
24480 7
11629 3
72176 22
68800 22
74029 23
62492 20
80567 25
96930 32
48005 16
82865 26
94488 31
10123 3
88433 28
39065 14
97657 32
95274 31
46698 16
46116 16
104273 35
48053 16
3280 2
16377 5
28517 9
15782 4
54980 18
5626 2
33998 11
47587 16
32150 11
36745 13
49954 16
863 1
9072 3
41010 15
96300 32
89805 29
5266 2
31439 11
27864 9
28962 9
17896 5
6211 2
1844 1
55463 18
71079 22
45996 16
98113 32
62752 20
21281 6
15921 4
88127 28
47634 16
76605 25
5921 2
26480 9
66838 21
25070 8
58188 18
83276 26
91771 30
27500 9
46695 16
44142 15
15009 4
11782 3
56758 18
88436 28
70928 22
56329 18
93719 31
91825 30
84669 26
98109 32
74481 24
81050 26
71384 22
61825 19
35948 13
21161 6
82958 26
66640 21
39132 14
24176 7
40020 14
27254 9
83759 26
24462 7
102719 35
88178 28
47696 16
53410 17
1582 1
70525 22
56441 18
22401 6
19642 5
98141 32
64091 21
50658 16
83427 26
62270 20
87308 28
41291 15
52289 17
55724 18
11589 3
18811 5
80200 25
34544 12
6643 2
74028 23
34490 12
75341 24
60626 19
6190 2
36170 13
62385 20
21256 6
15677 4
38759 14
101841 34
3858 2
9119 3
100170 34
9808 3
24654 7
88217 28
19390 5
98195 32
104041 35
44560 15
77107 25
7651 2
22120 6
99688 34
42335 15
4784 2
60253 19
46423 16
80865 26
98700 33
13411 4
18973 5
39831 14
73747 23
88314 28
47761 16
24105 7
78311 25
73963 23
27436 9
57581 18
1321 1
30535 10
56708 18
83608 26
79448 25
45797 16
101701 34
84824 26
60629 19
74455 23
75808 25
46284 16
48765 16
19364 5
75449 24
50719 16
81090 26
10049 3
2575 1
98606 33
11546 3
81165 26
54310 17
89822 29
86563 28
50855 16
56112 18
70925 22
4031 2
94997 31
100990 34
53922 17
16532 5
43761 15
44384 15
93660 31
24580 7
88774 28
74002 23
13463 4
76139 25
95650 31
19046 5
29270 9
54502 17
92804 31
24905 8
10977 3
83132 26
51917 17
24061 7
101851 34
34382 12
97945 32
92943 31
17319 5
85218 26
36806 13
8950 3
35288 12
4306 2
46729 16
84119 26
52587 17
3980 2
103664 35
92447 31
46888 16
79967 25
12068 4
103091 35
36933 13
49120 16
14453 4
96097 32
31680 11
23013 7
26752 9
52867 17
10969 3
3894 2
33837 11
94772 31
6403 2
52511 17
13050 4
70963 22
34402 12
4937 2
84911 26
74018 23
53658 17
87309 28
44138 15
26728 9
8325 3
74730 24
27310 9
77411 25
94821 31
71077 22
36130 13
18952 5
71182 22
48151 16
3283 2
45858 16
30189 9
56304 18
64043 21
94494 31
48783 16
46464 16
31646 11
50797 16
90740 30
70850 22
53440 17
83037 26
66390 21
29829 9
68302 22
94475 31
29040 9
11630 3
72565 22
82505 26
92002 31
75785 25
14883 4
29753 9
71537 22
60204 19
74195 23
35893 13
55826 18
102433 34
1480 1
104199 35
24113 7
52307 17
55694 18
104301 35
5278 2
76319 25
73850 23
37289 13
101782 34
89227 29
104896 35
25026 8
61587 19
11137 3
104612 35
54595 17
103202 35
73574 23
31790 11
35272 12
47047 16
1063 1
49792 16
102138 34
67021 21
59543 18
9430 3
4676 2
4387 2
19343 5
74284 23
85501 26
48998 16
101228 34
24135 7
95407 31
46117 16
53050 17
4493 2
27789 9
84391 26
2133 1
43262 15
57190 18
97308 32
82352 26
93569 31
74418 23
29345 9
6911 2
32298 11
43556 15
8230 3
54380 17
1134 1
83392 26
39867 14
83522 26
19959 6
91000 30
49871 16
49771 16
70663 22
60217 19
43506 15
97118 32
48462 16
70896 22
54405 17
59628 18
75931 25
11514 3
40864 15
25195 8
100600 34
7125 2
83729 26
66319 21
97423 32
15596 4
85033 26
264 1
45757 16
9781 3
98572 33
74055 23
30530 10
94767 31
100698 34
58599 18
22844 6
78929 25
30181 9
48818 16
99307 34
7034 2
94220 31
88459 28
66068 21
83478 26
11623 3
48184 16
80755 26
105187 35
37278 13
35537 13
3454 2
50461 16
12121 4
88725 28
85243 26
29546 9
14590 4
76003 25
46091 16
5035 2
94010 31
105218 35
64089 21
71053 22
100650 34
18001 5
49339 16
49519 16
91986 31
11576 3
83475 26
71089 22
48655 16
50994 16
4965 2
34562 12
46749 16
52212 17
100960 34
43982 15
31510 11
4110 2
73750 23
14780 4
73055 23
84272 26
73826 23
4009 2
44052 15
24584 7
100892 34
74777 24
46337 16
74193 23
60265 19
25580 8
10624 3
36797 13
11284 3
35658 13
77482 25
9061 3
28813 9
30554 10
11162 3
82543 26
40755 15
47719 16
90115 29
33257 11
40735 15
75414 24
26807 9
73814 23
24436 7
85117 26
33055 11
43501 15
42689 15
27875 9
94531 31
72097 22
19751 6
82427 26
57814 18
22845 6
64143 21
24100 7
24284 7
57935 18
34533 12
42011 15
24601 7
89371 29
57402 18
53663 17
101770 34
2998 1
62192 20
74379 23
30980 10
85407 26
104102 35
81474 26
102366 34
102516 34
70606 22
104257 35
78983 25
7811 3
6070 2
99880 34
39716 14
28499 9
74367 23
1182 1
24487 7
33449 11
29710 9
98097 32
71924 22
62991 20
24432 7
28171 9
83800 26
102495 34
17385 5
39819 14
84094 26
54466 17
43767 15
94256 31
91651 30
62112 20
35939 13
85142 26
73668 23
88624 28
10483 3
29178 9
13509 4
4488 2
61941 20
91654 30
5657 2
39308 14
34975 12
62134 20
94806 31
38721 14
70932 22
43869 15
30701 10
87897 28
91636 30
18969 5
48566 16
65057 21
16794 5
24201 7
11826 3
14470 4
93954 31
479 1
31817 11
7642 2
30076 9
72908 23
31478 11
83824 26
73995 23
103907 35
87602 28
78549 25
33341 11
7168 2
73727 23
63281 20
56628 18
18326 5
93189 31
94665 31
75272 24
93967 31
16605 5
100388 34
74215 23
53181 17
12052 4
71246 22
3741 2
7480 2
94530 31
31875 11
57020 18
49542 16
45803 16
63213 20
28089 9
99343 34
7070 2
41178 15
48142 16
10175 3
73738 23
4040 2
97515 32
30213 9
93836 31
47748 16
6268 2
7408 2
46007 16
64702 21
6595 2
58941 18
104381 35
25862 9
11934 3
102578 34
84472 26
2172 1
42215 15
83999 26
103194 35
88649 28
92320 31
53874 17
27759 9
24277 7
80470 25
72382 22
57426 18
58249 18
13240 4
9501 3
45979 16
70983 22
11159 3
40756 15
95201 31
77774 25
85252 26
27716 9
35989 13
4079 2
37730 13
90386 30
53684 17
5077 2
95609 31
96888 32
70715 22
15833 4
10582 3
75455 24
94150 31
36095 13
59557 18
22167 6
31784 11
69174 22
54417 17
91807 30
95289 31
102844 35
83059 26
26207 9
48428 16
98596 33
101915 34
29015 9
47768 16
2900 1
98655 33
22280 6
33497 11
6573 2
48357 16
94917 31
75285 24
70062 22
27507 9
38724 14
3190 2
6672 2
88363 28
60849 19
98239 32
46009 16
67788 22
1630 1
93903 31
4417 2
13515 4
86952 28
57040 18
99415 34
53109 17
49297 16
10616 3
31765 11
28026 9
47813 16
85203 26
104354 35
88398 28
39986 14
6335 2
57678 18
78570 25
92299 31
69865 22
80910 26
6130 2
17372 5
31363 11
79655 25
60960 19
84470 26
68801 22
51805 17
60748 19
90660 30
66262 21
22281 6
3586 2
19652 5
19326 5
30543 10
36736 13
47953 16
70870 22
6909 2
25604 8
15729 4
59254 18
81887 26
71041 22
22434 6
93475 31
4559 2
30539 10
51431 17
92347 31
13781 4
99090 33
22486 6
94534 31
29517 9
90452 30
71813 22
15728 4
91444 30
69767 22
62069 20
102112 34
94934 31
6143 2
52372 17
71067 22
5585 2
40278 15
102815 35
54208 17
102956 35
48707 16
7557 2
84161 26
11672 3
77830 25
95928 32
81830 26
47010 16
53848 17
30662 10
101703 34
45618 16
6904 2
85423 26
40555 15
84080 26
98008 32
63654 20
68877 22
73879 23
28613 9
82584 26
84325 26
50599 16
84050 26
31704 11
58040 18
42371 15
89378 29
45382 16
84381 26
75328 24
97961 32
40429 15
89407 29
18366 5
98452 33
48560 16
3692 2
37343 13
6743 2
25695 8
3261 2
78639 25
83862 26
34558 12
36299 13
78885 25
36786 13
66698 21
5778 2
55981 18
42949 15
53395 17
58820 18
77515 25
79256 25
70931 22
101672 34
34370 12
13378 4
85249 26
103944 35
23858 7
51859 17
36190 13
6593 2
93932 31
45184 15
82410 26
11029 3
78928 25
62371 20
47818 16
91741 30
34288 12
16878 5
71171 22
90355 30
54640 17
62118 20
48190 16
31738 11
69256 22
49392 16
34436 12
46623 16
40795 15
73874 23
63839 20
85794 27
44665 15
101579 34
8104 3
102567 34
27787 9
50221 16
13485 4
84526 26
104879 35
48794 16
11404 3
85110 26
36503 13
96163 32
82986 26
101681 34
7924 3
4185 2
72495 22
2855 1
61227 19
57488 18
98617 33
74127 23
48012 16
8300 3
12039 3
47636 16
629 1
40658 15
62057 20
91555 30
24253 7
35155 12
53850 17
79965 25
35412 12
50368 16
7793 3
18181 5
44354 15
2662 1
78460 25
82298 26
53493 17
59678 18
92757 31
100828 34
95688 31
24647 7
80732 26
41571 15
71483 22
61037 19
36139 13
3060 1
3715 2
44844 15
73846 23
40195 14
6544 2
74030 23
47915 16
69092 22
83816 26
18114 5
36809 13
28938 9
81624 26
100319 34
88652 28
94820 31
5084 2
44358 15
58233 18
34852 12
41460 15
34684 12
98247 32
5608 2
28042 9
97682 32
87446 28
36957 13
1958 1
38519 14
7584 2
95085 31
24044 7
103456 35
99814 34
73699 23
95699 31
86994 28
104249 35
103793 35
85098 26
8543 3
12167 4
29634 9
96936 32
27647 9
61195 19
260 1
43785 15
24770 7
47204 16
16753 5
59549 18
4293 2
22988 7
94369 31
58268 18
68656 22
94829 31
103533 35
40138 14
80181 25
10242 3
63737 20
93334 31
48756 16
97504 32
4722 2
100566 34
93088 31
104305 35
102533 34
91862 30
104049 35
54669 17
65795 21
12993 4
46644 16
15068 4
7590 2
28482 9
84952 26
88434 28
90642 30
98120 32
51113 16
32686 11
85032 26
44191 15
19817 6
82493 26
54416 17
42798 15
36010 13
84617 26
61984 20
23035 7
101159 34
28037 9
4170 2
73810 23
81719 26
1633 1
62181 20
49613 16
58932 18
55193 18
64246 21
34629 12
53780 17
3355 2
92519 31
6522 2
66943 21
74421 23
102813 35
27950 9
101990 34
16681 5
49760 16
25386 8
93353 31
49828 16
53368 17
27195 9
73504 23
19925 6
79244 25
8971 3
80249 25
90549 30
2205 1
23687 7
96809 32
37678 13
98613 33
103954 35
59061 18
85234 26
2976 1
54647 17
23373 7
24081 7
79793 25
42187 15
78748 25
82230 26
31741 11
102186 34
72274 22
74015 23
7940 3
82720 26
48407 16
1400 1
2056 1
54402 17
73097 23
42646 15
4228 2
56574 18
57370 18
84895 26
43766 15
28097 9
84512 26
1197 1
48204 16
47987 16
104870 35
13567 4
36001 13
24784 7
78142 25
74403 23
56268 18
37582 13
102223 34
98484 33
2189 1
88311 28
34767 12
19811 6
104945 35
2226 1
84377 26
99191 33
8659 3
66364 21
2801 1
65349 21
11378 3
16416 5
87457 28
12677 4
77694 25
15545 4
73990 23
60062 19
95013 31
6952 2
46375 16
38398 14
101764 34
57410 18
94800 31
4268 2
44777 15
74117 23
77856 25
83273 26
97201 32
102093 34
7067 2
11432 3
72340 22
73577 23
45721 16
3441 2
29614 9
7180 2
99796 34
7390 2
100389 34
102130 34
74053 23
74537 24
30845 10
5327 2
72629 22
69654 22
5249 2
37943 13
23558 7
41909 15
83038 26
46477 16
77995 25
46657 16
36845 13
61598 19
51152 17
57354 18
47680 16
101651 34
25488 8
55400 18
83438 26
88227 28
5969 2
42482 15
72394 22
67171 22
51307 17
83035 26
1208 1
12867 4
105140 35
36598 13
2947 1
52740 17
90598 30
84837 26
62204 20
6018 2
43332 15
88598 28
41489 15
48967 16
50139 16
80051 25
86800 28
13678 4
60766 19
10863 3
30553 10
26814 9
102484 34
57218 18
97052 32
11055 3
16278 5
104388 35
27784 9
31529 11
29788 9
70849 22
3547 2
18461 5
84301 26
95286 31
28168 9
50155 16
31460 11
49169 16
4301 2
86128 27
62009 20
44637 15
82027 26
55912 18
52937 17
95589 31
31838 11
75332 24
19247 5
37942 13
81467 26
96296 32
34571 12
57615 18
11527 3
5730 2
35929 13
43407 15
19778 6
25001 8
98124 32
19605 5
49479 16
7438 2
11177 3
7202 2
80324 25
38905 14
98099 32
60424 19
4339 2
24736 7
92038 31
13519 4
30802 10
19280 5
93154 31
84449 26
28217 9
43173 15
90927 30
46059 16
14721 4
1894 1
40594 15
85462 26
43678 15
666 1
86663 28
10059 3
53079 17
63525 20
78877 25
38873 14
104797 35
33756 11
48426 16
37209 13
66607 21
103997 35
44173 15
59921 19
67399 22
51730 17
28210 9
91773 30
104595 35
71516 22
29513 9
98392 32
102131 34
16822 5
53781 17
98649 33
97501 32
1746 1
92454 31
47586 16
77440 25
73701 23
98469 33
103461 35
59082 18
6910 2
94245 31
10677 3
103386 35
28566 9
26825 9
19030 5
56420 18
85265 26
54806 17
58545 18
32372 11
19576 5
17804 5
65214 21
59406 18
18277 5
40910 15
7841 3
45372 16
56589 18
73247 23
5945 2
48795 16
188 1
71006 22
73819 23
56925 18
82412 26
80414 25
84153 26
31923 11
52627 17
31735 11
17735 5
35264 12
102566 34
6574 2
76816 25
84294 26
64763 21
28915 9
10220 3
47610 16
40132 14
43871 15
56781 18
39371 14
27459 9
98241 32
9450 3
100508 34
41841 15
42089 15
56017 18
57937 18
1852 1
59043 18
55304 18
83559 26
94005 31
54836 18
21185 6
