85180 26
58577 18
10847 3
84867 26
10869 3
45142 15
95585 31
98276 32
10844 3
7223 2
38723 14
84140 26
59385 18
97055 32
42236 15
105575 35
14665 4
10799 3
83036 26
95458 31
57461 18
95531 31
49939 16
37288 13
85311 26
7456 2
6977 2
98177 32
72304 22
85268 26
15041 4
19055 5
48967 16
93288 31
36497 13
93429 31
50320 16
103833 35
103579 35
82966 26
71176 22
56131 18
56681 18
65371 21
97986 32
72594 22
6689 2
93859 31
95493 31
46702 16
72280 22
48509 16
58378 18
49105 16
88480 28
85271 26
7487 2
11226 3
83995 26
17308 5
93953 31
95693 31
68896 22
70241 22
95072 31
7457 2
49769 16
85065 26
46522 16
30285 9
3907 2
47879 16
103822 35
104371 35
85344 26
17198 5
95717 31
104925 35
50946 16
84991 26
37172 13
95901 32
85422 26
94735 31
18833 5
94624 31
57469 18
93741 31
94840 31
14639 4
55844 18
93378 31
4610 2
95733 31
15381 4
47855 16
84496 26
2710 1
95646 31
6738 2
44128 15
39043 14
95128 31
6762 2
47885 16
85095 26
38268 14
56963 18
48843 16
28774 9
94045 31
96978 32
82841 26
82889 26
82620 26
12740 4
36233 13
103535 35
48409 16
14710 4
7582 2
37217 13
58772 18
1985 1
31529 11
84479 26
105296 35
42280 15
96097 32
97808 32
11107 3
6526 2
49913 16
65683 21
84760 26
56682 18
11423 3
83633 26
94707 31
58000 18
13925 4
54091 17
92104 31
62192 20
104560 35
46986 16
95781 32
83349 26
50779 16
103732 35
97828 32
11490 3
84147 26
58481 18
97250 32
95567 31
15766 4
70530 22
18298 5
57358 18
105166 35
83418 26
12377 4
84143 26
7268 2
82412 26
50948 16
80351 25
94360 31
105573 35
58246 18
57151 18
101200 34
56416 18
57114 18
50351 16
17617 5
29732 9
57983 18
47539 16
71255 22
53512 17
97354 32
56877 18
94843 31
103578 35
85229 26
17371 5
11227 3
57720 18
39025 14
98098 32
94359 31
6597 2
83752 26
75330 24
65130 21
95042 31
48702 16
95752 31
94703 31
27356 9
38584 14
84021 26
39153 14
94581 31
96163 32
58773 18
34148 11
84541 26
12126 4
70749 22
29374 9
93351 31
47817 16
85207 26
92062 31
58411 18
64027 20
46884 16
54377 17
6141 2
103711 35
84711 26
6981 2
5035 2
83374 26
5925 2
94628 31
49760 16
85051 26
83417 26
94218 31
96551 32
85398 26
92876 31
83698 26
15786 4
65471 21
49600 16
15412 4
98254 32
85142 26
6568 2
85409 26
85300 26
12194 4
17685 5
94319 31
84359 26
48808 16
3940 2
53753 17
72394 22
83200 26
10340 3
58480 18
103242 35
96921 32
57981 18
84954 26
95234 31
57393 18
39046 14
17473 5
94132 31
12020 3
84864 26
42285 15
80180 25
58989 18
14121 4
48392 16
84136 26
42595 15
56613 18
94003 31
84815 26
95242 31
84688 26
14792 4
12086 4
56954 18
30959 10
93263 31
56577 18
46957 16
95564 31
53950 17
85326 26
94844 31
93136 31
96545 32
85328 26
105020 35
72283 22
94675 31
103722 35
84667 26
53944 17
58096 18
11395 3
83900 26
7386 2
82847 26
105281 35
14807 4
57704 18
105548 35
85438 26
58510 18
45118 15
50080 16
71419 22
24857 8
53657 17
48051 16
98176 32
48408 16
63953 20
94868 31
44951 15
104566 35
10917 3
7064 2
104278 35
94883 31
47830 16
14011 4
102018 34
83323 26
83106 26
83663 26
36479 13
36883 13
84836 26
42310 15
97536 32
39473 14
47440 16
85109 26
85161 26
7627 2
48756 16
97899 32
53369 17
15497 4
41546 15
85072 26
93307 31
85376 26
2349 1
84425 26
14470 4
49194 16
56948 18
48034 16
56327 18
19581 5
94361 31
59589 18
97370 32
37289 13
54810 17
7361 2
18419 5
47569 16
95505 31
29635 9
15883 4
98398 32
94408 31
13916 4
91583 30
84955 26
52818 17
14747 4
53134 17
18126 5
18112 5
62274 20
6501 2
91173 30
38224 14
40552 15
72237 22
66089 21
97503 32
48819 16
71063 22
84187 26
82054 26
95502 31
84285 26
31099 10
45186 15
47435 16
66488 21
94721 31
69197 22
93766 31
37127 13
58170 18
40864 15
27503 9
65203 21
102593 34
84753 26
57776 18
103170 35
95320 31
57572 18
57477 18
6527 2
103365 35
95059 31
6694 2
95417 31
41755 15
83613 26
85480 26
94816 31
37124 13
84774 26
2516 1
92562 31
7409 2
98327 32
4604 2
98155 32
104683 35
18295 5
84803 26
98052 32
95109 31
5373 2
41087 15
96214 32
103360 35
36383 13
84229 26
105499 35
84787 26
94769 31
15665 4
81557 26
70340 22
7103 2
85184 26
48336 16
53925 17
63043 20
56931 18
74464 23
7123 2
104609 35
48790 16
80111 25
83874 26
105334 35
19337 5
81857 26
74478 24
95087 31
61246 19
64985 21
85431 26
94533 31
50566 16
58055 18
84794 26
93382 31
41036 15
56450 18
66167 21
44444 15
70125 22
94823 31
50230 16
93814 31
96476 32
11065 3
10939 3
93197 31
74502 24
44590 15
39570 14
97498 32
6496 2
11992 3
65468 21
74481 24
51017 16
25793 8
4108 2
84895 26
67439 22
15093 4
23858 7
5010 2
94471 31
104805 35
95716 31
64039 21
97690 32
84205 26
50345 16
46801 16
3889 2
84396 26
58530 18
48188 16
44927 15
82599 26
85064 26
94876 31
69837 22
71225 22
94764 31
4283 2
71585 22
5467 2
83749 26
5230 2
104635 35
7534 2
48663 16
43103 15
93811 31
13197 4
84238 26
98080 32
17196 5
59164 18
16970 5
29830 9
45952 16
48426 16
29731 9
84218 26
93238 31
47200 16
6071 2
47825 16
14174 4
93599 31
84798 26
44083 15
103907 35
96429 32
46009 16
83399 26
48833 16
48667 16
58603 18
84714 26
13673 4
95130 31
16829 5
38829 14
94914 31
16772 5
70481 22
85405 26
95080 31
6382 2
2877 1
85135 26
54163 17
104037 35
85342 26
5059 2
95273 31
98239 32
17588 5
97848 32
59567 18
97843 32
48197 16
94913 31
95444 31
103106 35
85061 26
84734 26
58435 18
14340 4
57093 18
47633 16
52311 17
82223 26
102383 34
4725 2
42431 15
17873 5
1939 1
95414 31
48783 16
17623 5
95231 31
80275 25
40579 15
58990 18
84723 26
69767 22
72431 22
51669 17
93788 31
98082 32
103628 35
48066 16
95750 31
84533 26
54139 17
94791 31
38706 14
58456 18
96934 32
50612 16
84571 26
39790 14
18812 5
93881 31
69501 22
58284 18
48904 16
48306 16
84256 26
95619 31
84402 26
40510 15
84678 26
103669 35
30932 10
95467 31
5731 2
49072 16
47147 16
40839 15
4744 2
48086 16
18174 5
24081 7
103961 35
95209 31
94141 31
94415 31
104470 35
94108 31
53567 17
94266 31
59180 18
5923 2
94804 31
12546 4
7042 2
4582 2
94318 31
6707 2
17924 5
59053 18
56612 18
4564 2
17872 5
40842 15
5278 2
84310 26
57498 18
4242 2
84906 26
4494 2
11972 3
30667 10
104444 35
48262 16
95649 31
85090 26
84525 26
41541 15
36647 13
81301 26
44872 15
93617 31
18526 5
55916 18
94443 31
59420 18
94938 31
24811 7
43506 15
79654 25
84797 26
66976 21
53875 17
91265 30
95004 31
70025 22
13940 4
83897 26
95114 31
85038 26
94290 31
97740 32
17594 5
18044 5
56608 18
14516 4
104252 35
40199 14
31195 10
6380 2
92377 31
15714 4
48325 16
44586 15
7196 2
14609 4
38769 14
75520 24
46887 16
95494 31
5758 2
39409 14
48574 16
33618 11
57569 18
104372 35
59135 18
96525 32
25484 8
61868 19
6633 2
85075 26
66885 21
48219 16
37606 13
10509 3
17464 5
103461 35
11856 3
56724 18
57660 18
57766 18
95156 31
94720 31
36715 13
53896 17
94076 31
56686 18
49195 16
102352 34
27572 9
92850 31
4525 2
51045 16
59033 18
85206 26
7336 2
83953 26
95170 31
5850 2
83372 26
11087 3
29782 9
58823 18
18472 5
95187 31
38944 14
46422 16
95096 31
59224 18
92875 31
82699 26
85133 26
75620 24
59464 18
85097 26
14056 4
92944 31
55554 18
84357 26
17055 5
103439 35
101681 34
93167 31
93520 31
71086 22
58264 18
95654 31
93812 31
75117 24
93551 31
19340 5
94120 31
93718 31
7171 2
5945 2
5398 2
18779 5
42044 15
3691 2
70198 22
84822 26
38647 14
103604 35
65663 21
93810 31
95133 31
5397 2
66575 21
14229 4
27982 9
84067 26
46677 16
95618 31
70511 22
72332 22
17270 5
49388 16
18478 5
55868 18
65204 21
49655 16
98262 32
64043 21
93955 31
83542 26
14441 4
105239 35
37077 13
72259 22
9620 3
47037 16
84427 26
104250 35
59382 18
93714 31
3287 2
7601 2
2057 1
49435 16
12045 3
94303 31
71586 22
95570 31
88721 28
84982 26
26154 9
85520 26
