74618 24
94882 31
19605 5
85225 26
50758 16
15863 4
70991 22
83252 26
83970 26
56985 18
94785 31
38648 14
83637 26
33705 11
84926 26
56248 18
30953 10
94599 31
85465 26
33667 11
14850 4
50830 16
97030 32
95685 31
97104 32
94983 31
5538 2
93418 31
96974 32
97654 32
10771 3
47731 16
43317 15
15807 4
103961 35
5758 2
38769 14
48857 16
85487 26
2754 1
55557 18
38160 14
17973 5
94689 31
93714 31
58459 18
85475 26
93732 31
17401 5
95312 31
57505 18
58513 18
83608 26
96325 32
38477 14
75498 24
6545 2
83276 26
65901 21
94865 31
84355 26
56896 18
59085 18
69527 22
54450 17
95482 31
96266 32
94804 31
6860 2
28866 9
92913 31
6621 2
18403 5
49225 16
96760 32
84722 26
94181 31
93812 31
38959 14
58580 18
37528 13
83326 26
49270 16
44660 15
5849 2
42527 15
14994 4
84328 26
6040 2
70726 22
38493 14
40655 15
58696 18
85423 26
7509 2
95499 31
7196 2
53589 17
102092 34
103328 35
66521 21
7103 2
58771 18
83370 26
44951 15
85452 26
38520 14
95565 31
84953 26
49487 16
95437 31
84773 26
12019 3
105547 35
11589 3
13650 4
96704 32
15714 4
83873 26
38840 14
85521 26
5800 2
104176 35
47061 16
48189 16
95073 31
85268 26
37842 13
84898 26
96626 32
101591 34
83874 26
95512 31
55939 18
56250 18
96597 32
7295 2
84690 26
1871 1
92491 31
11201 3
93642 31
85493 26
15437 4
39030 14
57042 18
48908 16
84255 26
94989 31
48353 16
98033 32
14466 4
41179 15
92183 31
103556 35
6211 2
33522 11
71201 22
95528 31
44248 15
56999 18
7508 2
82967 26
14442 4
1481 1
94289 31
83301 26
70432 22
17200 5
84853 26
14708 4
48549 16
95140 31
85501 26
97339 32
38874 14
1079 1
56848 18
38541 14
94672 31
95516 31
93499 31
15905 4
57389 18
10168 3
83969 26
84643 26
58747 18
57376 18
94961 31
25628 8
59681 18
95461 31
95643 31
15671 4
1989 1
6575 2
38614 14
43582 15
56780 18
10606 3
25818 8
95475 31
50421 16
47586 16
57105 18
57837 18
95228 31
101392 34
94910 31
96527 32
71802 22
58411 18
7245 2
103532 35
44590 15
96768 32
93716 31
15379 4
83032 26
1096 1
41372 15
17536 5
38763 14
70001 22
37980 14
84115 26
43576 15
15284 4
14061 4
2707 1
38152 14
104014 35
50992 16
104008 35
94592 31
14395 4
104206 35
94950 31
57049 18
95243 31
75599 24
7223 2
95620 31
1507 1
58149 18
57860 18
97391 32
622 1
85449 26
59037 18
59277 18
103364 35
44128 15
29008 9
104466 35
38974 14
49050 16
65037 21
85513 26
95927 32
49173 16
105527 35
103889 35
98297 32
103339 35
56945 18
29467 9
58065 18
85097 26
52892 17
96719 32
49727 16
95222 31
102545 34
104272 35
83157 26
58675 18
16029 4
96641 32
58247 18
84022 26
15573 4
96209 32
18045 5
41512 15
4652 2
95491 31
95680 31
10276 3
49844 16
50921 16
48295 16
15309 4
84664 26
4906 2
94340 31
53971 17
85484 26
85240 26
48012 16
103940 35
95336 31
95398 31
94991 31
7054 2
14777 4
48569 16
94980 31
72546 22
97792 32
41707 15
75358 24
95488 31
40774 15
59469 18
57082 18
96814 32
84621 26
97247 32
48640 16
6089 2
95825 32
58435 18
38323 14
94408 31
42212 15
92416 31
47408 16
94720 31
57330 18
39165 14
95250 31
93166 31
16007 4
72092 22
38441 14
94526 31
1914 1
95389 31
7268 2
95572 31
80538 25
95494 31
105307 35
95651 31
5447 2
94673 31
94029 31
66401 21
59466 18
38212 14
94435 31
103817 35
29037 9
48067 16
29372 9
97075 32
48468 16
7339 2
58312 18
94849 31
94031 31
91436 30
1505 1
39090 14
42688 15
14836 4
93355 31
59661 18
95526 31
5322 2
85294 26
84101 26
1414 1
57499 18
95595 31
13337 4
57527 18
6977 2
85496 26
57000 18
16916 5
84569 26
28484 9
63858 20
93770 31
94845 31
65759 21
95671 31
95209 31
17537 5
94456 31
57066 18
19463 5
41897 15
94243 31
95479 31
6310 2
84829 26
95539 31
24498 7
95729 31
5993 2
58339 18
44056 15
96402 32
85185 26
94381 31
15862 4
71635 22
41567 15
97652 32
95538 31
85306 26
15666 4
105402 35
38100 14
96385 32
44039 15
95760 32
53781 17
79535 25
101969 34
48528 16
95352 31
29561 9
7127 2
55676 18
18286 5
94336 31
17646 5
97411 32
51884 17
104781 35
39668 14
58363 18
39310 14
58005 18
1628 1
83886 26
40793 15
49485 16
30211 9
59320 18
57715 18
12847 4
57979 18
95369 31
84261 26
69305 22
84714 26
58775 18
13673 4
18247 5
85354 26
44225 15
6835 2
18052 5
95168 31
83951 26
61517 19
85081 26
94360 31
7007 2
59158 18
96743 32
38693 14
2159 1
84378 26
91895 30
57189 18
58091 18
97302 32
39202 14
43171 15
50327 16
47011 16
59226 18
92877 31
96616 32
4461 2
94665 31
46701 16
93932 31
15257 4
45325 16
58134 18
84307 26
95524 31
97845 32
85497 26
57432 18
105526 35
95080 31
84354 26
105185 35
85249 26
58338 18
29782 9
14826 4
34030 11
90115 29
103649 35
47564 16
84954 26
104849 35
11374 3
94403 31
59425 18
44469 15
84164 26
16862 5
95033 31
57448 18
85150 26
96573 32
18228 5
85530 26
58437 18
39742 14
93688 31
71254 22
104134 35
85439 26
95101 31
39016 14
37648 13
104877 35
84334 26
95037 31
50974 16
84976 26
17323 5
38234 14
94319 31
98058 32
97293 32
51044 16
84695 26
58522 18
17068 5
24811 7
84635 26
93813 31
54089 17
84157 26
5638 2
48983 16
93851 31
38482 14
69598 22
95591 31
12023 3
105498 35
95032 31
41299 15
3909 2
93645 31
97384 32
96258 32
28605 9
84317 26
91795 30
5972 2
91648 30
69214 22
15263 4
101517 34
38927 14
18378 5
70724 22
6185 2
50851 16
47112 16
46917 16
84502 26
69401 22
95574 31
68974 22
95087 31
57502 18
15694 4
38128 14
95346 31
98276 32
44518 15
6933 2
58751 18
84924 26
56709 18
94294 31
7003 2
14325 4
44393 15
13963 4
59290 18
95418 31
43868 15
43727 15
13815 4
14878 4
38010 14
85159 26
96376 32
95347 31
101759 34
19072 5
48669 16
15018 4
71608 22
59421 18
85094 26
38687 14
41255 15
71323 22
33933 11
97438 32
101177 34
11441 3
75597 24
4216 2
6210 2
2471 1
97124 32
7388 2
58822 18
40127 14
84995 26
46029 16
49768 16
97479 32
93740 31
1724 1
95199 31
15334 4
94512 31
19342 5
41587 15
97672 32
48551 16
56013 18
57366 18
85505 26
13267 4
84308 26
85178 26
58530 18
2445 1
69669 22
84703 26
96832 32
5946 2
58292 18
29850 9
64470 21
57620 18
95456 31
17494 5
94026 31
95626 31
84760 26
17107 5
95424 31
105283 35
2564 1
84822 26
84455 26
54738 17
17153 5
58087 18
95672 31
2876 1
93212 31
94722 31
42376 15
95249 31
1774 1
6380 2
2446 1
40031 14
55845 18
93430 31
41084 15
71512 22
82729 26
58559 18
92444 31
47342 16
6329 2
85483 26
95419 31
84387 26
103316 35
58214 18
17085 5
37893 13
56588 18
97087 32
104565 35
7673 2
48404 16
97821 32
11707 3
84683 26
48379 16
85173 26
93878 31
15359 4
105095 35
94812 31
15046 4
7529 2
83104 26
95291 31
85461 26
104156 35
39043 14
95128 31
19697 5
15958 4
29278 9
10583 3
95436 31
49168 16
56685 18
93305 31
7504 2
17514 5
95466 31
84249 26
49372 16
12783 4
50368 16
69597 22
84553 26
94484 31
41125 15
83011 26
97967 32
6863 2
74516 24
18431 5
94450 31
94567 31
72016 22
15550 4
97751 32
15064 4
48715 16
11325 3
59660 18
7314 2
85528 26
17875 5
95570 31
1556 1
83814 26
85124 26
103819 35
36211 13
69862 22
48389 16
70823 22
57647 18
50130 16
6668 2
5464 2
83983 26
95200 31
57469 18
48170 16
70604 22
14519 4
96777 32
36953 13
85373 26
18071 5
95435 31
102952 35
54189 17
84257 26
94747 31
38662 14
75596 24
94291 31
54163 17
39129 14
80180 25
95214 31
2494 1
18163 5
59292 18
39220 14
84088 26
104831 35
15095 4
84788 26
38179 14
94264 31
19289 5
56874 18
97347 32
48740 16
48599 16
38544 14
19459 5
94629 31
96095 32
47076 16
84466 26
4822 2
95026 31
58629 18
96214 32
51112 16
38501 14
98325 32
45023 15
7438 2
93349 31
14830 4
58529 18
95503 31
80469 25
84208 26
93156 31
96895 32
50062 16
53801 17
48321 16
96928 32
58378 18
103480 35
28700 9
95575 31
97316 32
5615 2
2133 1
46276 16
15093 4
33788 11
95179 31
95316 31
83129 26
98085 32
49793 16
57711 18
95296 31
39211 14
46367 16
38889 14
57623 18
50106 16
57568 18
95432 31
84215 26
15104 4
45016 15
6689 2
96425 32
25384 8
25840 8
7145 2
97221 32
105451 35
85378 26
58126 18
7483 2
14447 4
48906 16
18838 5
15356 4
49007 16
34051 11
57459 18
95044 31
46835 16
97459 32
39741 14
96593 32
6114 2
38084 14
75474 24
41566 15
85091 26
58918 18
84320 26
49510 16
6623 2
72047 22
57091 18
7630 2
96213 32
84996 26
59541 18
97126 32
7390 2
6594 2
96525 32
58940 18
96330 32
93644 31
95619 31
50517 16
103629 35
17632 5
96665 32
59683 18
7337 2
84256 26
95473 31
97988 32
5757 2
14561 4
54784 17
84930 26
50512 16
66017 21
85295 26
96512 32
71422 22
56466 18
93860 31
84541 26
96880 32
7144 2
84693 26
103388 35
84064 26
36742 13
104065 35
38252 14
94694 31
38609 14
72260 22
98176 32
49150 16
2516 1
84774 26
96961 32
50656 16
58173 18
95563 31
85099 26
17797 5
85157 26
85118 26
92635 31
84562 26
94145 31
55843 18
49244 16
14276 4
6330 2
96534 32
85317 26
94387 31
19509 5
83855 26
58293 18
50776 16
84427 26
96463 32
6259 2
33641 11
50973 16
57879 18
105573 35
38271 14
95344 31
59444 18
96834 32
85246 26
48282 16
83656 26
95235 31
72403 22
1362 1
38752 14
59200 18
96785 32
33503 11
84524 26
50873 16
56779 18
94364 31
38279 14
7579 2
45164 15
68961 22
83995 26
80513 25
95469 31
69761 22
69644 22
92195 31
84717 26
69837 22
84793 26
94967 31
94601 31
19652 5
71998 22
49986 16
95088 31
97315 32
96845 32
14587 4
104323 35
93873 31
11615 3
85535 26
10365 3
85145 26
47018 16
58235 18
14231 4
92750 31
97291 32
41108 15
71176 22
18450 5
48047 16
85437 26
57660 18
47612 16
44921 15
7531 2
93669 31
95580 31
18976 5
15237 4
93839 31
49583 16
4481 2
94217 31
4247 2
56398 18
93983 31
84333 26
94092 31
17488 5
84790 26
1939 1
95414 31
93955 31
95872 32
13614 4
58482 18
38419 14
13505 4
51090 16
84741 26
94615 31
103411 35
84716 26
83253 26
94887 31
102404 34
50058 16
48360 16
93618 31
18448 5
85101 26
56416 18
96687 32
85470 26
25646 8
96333 32
84775 26
13871 4
43079 15
95698 31
97744 32
51019 16
96121 32
6306 2
48090 16
97076 32
7340 2
5639 2
49676 16
84496 26
5181 2
95385 31
80351 25
28892 9
15934 4
94453 31
95692 31
5488 2
95224 31
15431 4
105167 35
85442 26
47857 16
96464 32
17945 5
96921 32
94981 31
11249 3
18766 5
57678 18
95263 31
48689 16
48068 16
95075 31
53470 17
94794 31
57209 18
95134 31
84688 26
56394 18
14610 4
13894 4
83973 26
14489 4
59591 18
100720 34
97893 32
72476 22
95027 31
50326 16
95592 31
46844 16
57742 18
58025 18
95610 31
93380 31
18210 5
97146 32
104663 35
71012 22
49655 16
48308 16
10723 3
58102 18
17921 5
1461 1
57546 18
82461 26
70745 22
85192 26
44063 15
7290 2
18507 5
92599 31
85121 26
19175 5
49243 16
105328 35
83327 26
38225 14
85232 26
2974 1
6713 2
48671 16
97707 32
15020 4
55365 18
47848 16
5999 2
5176 2
94912 31
38666 14
95024 31
42405 15
51017 16
18025 5
97098 32
14538 4
37970 14
98106 32
57673 18
84617 26
66117 21
28532 9
57352 18
94937 31
57547 18
75330 24
70624 22
66885 21
41226 15
93572 31
97215 32
48608 16
38167 14
83035 26
47541 16
103626 35
51023 16
49438 16
11853 3
4336 2
94267 31
56682 18
59252 18
96642 32
85425 26
92903 31
59373 18
29776 9
49194 16
82845 26
15448 4
47465 16
85050 26
103745 35
39784 14
85053 26
96523 32
58938 18
56634 18
94024 31
95664 31
50562 16
95430 31
95709 31
5177 2
96746 32
104614 35
29444 9
14488 4
93046 31
85529 26
95005 31
25843 8
85037 26
98205 32
92612 31
17442 5
82295 26
97329 32
7437 2
37505 13
56200 18
18810 5
94875 31
57485 18
95425 31
57840 18
105475 35
94535 31
98274 32
95358 31
66758 21
94678 31
95458 31
85244 26
14203 4
39261 14
84363 26
1676 1
95151 31
41369 15
18429 5
93599 31
6549 2
18136 5
57734 18
72690 22
95124 31
29732 9
59684 18
38792 14
6430 2
44015 15
96712 32
29059 9
85144 26
11228 3
93908 31
57347 18
95755 31
58170 18
95560 31
54431 17
11754 3
49339 16
49078 16
11493 3
7247 2
104968 35
15232 4
10624 3
85404 26
59231 18
70026 22
12021 3
95517 31
57932 18
7317 2
48645 16
97252 32
97172 32
7436 2
94703 31
79747 25
7601 2
103313 35
84813 26
47228 16
47601 16
17561 5
84863 26
7648 2
15165 4
33860 11
104872 35
30092 9
59416 18
50711 16
84362 26
85531 26
96230 32
85013 26
44444 15
54477 17
84545 26
103240 35
42788 15
95407 31
94462 31
7412 2
17228 5
50879 16
5543 2
95747 31
94890 31
96631 32
15019 4
33714 11
48383 16
104468 35
56613 18
82786 26
95294 31
5081 2
97793 32
30140 9
48835 16
104920 35
11445 3
58456 18
95508 31
2033 1
85062 26
58889 18
94938 31
85304 26
47719 16
96326 32
15887 4
49462 16
96906 32
95260 31
85384 26
95757 31
93921 31
105138 35
95662 31
57165 18
94750 31
95313 31
38180 14
37338 13
14904 4
85485 26
14015 4
96702 32
59370 18
105450 35
47997 16
96604 32
51114 16
58631 18
6285 2
49365 16
94467 31
98206 32
84021 26
85352 26
15712 4
105448 35
38146 14
11973 3
103773 35
70122 22
85078 26
19076 5
94246 31
83612 26
58221 18
95611 31
15762 4
53347 17
4483 2
95086 31
95133 31
57743 18
82870 26
6331 2
57020 18
94410 31
38325 14
95158 31
50056 16
96810 32
57766 18
85169 26
29084 9
95616 31
43270 15
48957 16
11567 3
59375 18
14273 4
17755 5
38330 14
38205 14
94290 31
56900 18
58606 18
105427 35
49342 16
93905 31
56585 18
95173 31
5437 2
48166 16
6382 2
39069 14
57569 18
95154 31
17327 5
84980 26
94597 31
5806 2
50440 16
95542 31
46935 16
10196 3
43409 15
17236 5
18011 5
55596 18
66618 21
104203 35
6216 2
58562 18
4913 2
57163 18
38468 14
94553 31
85342 26
96520 32
104037 35
85201 26
47542 16
103627 35
84885 26
98104 32
4434 2
42019 15
95277 31
95114 31
50012 16
95056 31
95251 31
57666 18
105502 35
53156 17
15766 4
19698 5
94868 31
95063 31
57478 18
50779 16
58460 18
96045 32
58655 18
57334 18
38639 14
5011 2
95215 31
38896 14
83998 26
6424 2
55844 18
84199 26
95416 31
39331 14
57863 18
57668 18
95253 31
95721 31
94244 31
93819 31
11132 3
41107 15
101610 34
49264 16
38047 14
95655 31
58265 18
85131 26
36524 13
84377 26
95076 31
97702 32
96585 32
56517 18
98301 32
11251 3
10052 3
84832 26
57059 18
74686 24
97319 32
7583 2
15928 4
18714 5
105041 35
94342 31
95682 31
58097 18
95487 31
54358 17
38690 14
95477 31
84260 26
57619 18
96460 32
85438 26
47853 16
93285 31
18115 5
85417 26
48797 16
94772 31
19602 5
57187 18
38492 14
57351 18
102453 34
94975 31
47590 16
85175 26
14134 4
97047 32
94787 31
5996 2
39647 14
84594 26
7389 2
53925 17
83993 26
104685 35
33644 11
96550 32
53680 17
105212 35
7343 2
29777 9
100818 34
7218 2
82716 26
97750 32
85063 26
94844 31
95669 31
48662 16
94586 31
49484 16
57617 18
15644 4
96405 32
85188 26
94664 31
97463 32
3988 2
93185 31
15883 4
14779 4
104515 35
48430 16
36428 13
93881 31
19101 5
95254 31
57669 18
85196 26
17543 5
6069 2
105545 35
83111 26
49460 16
57519 18
91170 30
84922 26
95211 31
5202 2
57821 18
96952 32
97147 32
59562 18
58650 18
95686 31
50061 16
57023 18
15894 4
15239 4
18783 5
56368 18
90019 29
33934 11
17708 5
58593 18
17464 5
84929 26
45118 15
17586 5
85239 26
47951 16
